TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
305,5,0.5500,1.0100,8.5500e+27,1.2683e+29,4.0600e+27,1.0767e+29,3.3107e+31,1.6915e+31,158
306,0,0.0000,0.0500,3.7000e+27,6.0000e+25,2.6100e+27,2.0000e+25,4.1825e+32,2.4276e+32,157
306,1,0.0500,0.1000,4.6000e+27,2.1800e+27,2.8700e+27,3.7000e+26,1.6649e+32,1.1456e+32,157
306,2,0.1000,0.2000,1.7810e+28,2.4990e+28,7.7900e+27,4.1900e+27,3.3372e+32,1.4785e+32,157
306,3,0.2000,0.3500,2.2580e+28,5.8270e+28,9.7600e+27,1.7810e+28,2.2470e+32,9.8633e+31,157
306,4,0.3500,0.5500,2.1070e+28,9.3650e+28,7.5000e+27,3.5790e+28,1.3378e+32,4.5109e+31,157
306,5,0.5500,1.0100,7.6700e+27,1.2275e+29,4.2900e+27,1.0601e+29,3.2341e+31,1.6588e+31,157
307,0,0.0000,0.0500,3.6700e+27,8.0000e+25,2.5200e+27,3.0000e+25,4.1695e+32,2.4765e+32,156
307,1,0.0500,0.1000,4.7000e+27,2.4600e+27,2.7900e+27,4.0000e+26,1.6603e+32,1.0806e+32,156
307,2,0.1000,0.2000,1.7020e+28,2.3490e+28,7.3000e+27,4.1600e+27,3.2031e+32,1.4676e+32,156
307,3,0.2000,0.3500,2.2620e+28,5.8270e+28,9.6500e+27,1.8110e+28,2.3196e+32,9.8511e+31,156
307,4,0.3500,0.5500,1.9950e+28,9.4540e+28,7.2700e+27,3.6850e+28,1.3142e+32,4.4326e+31,156
307,5,0.5500,1.0100,8.3600e+27,1.2121e+29,4.0400e+27,1.0459e+29,3.1623e+31,1.5687e+31,156
308,0,0.0000,0.0500,3.8000e+27,1.0000e+26,2.6300e+27,2.0000e+25,4.1843e+32,2.5142e+32,156
308,1,0.0500,0.1000,4.7000e+27,2.4600e+27,2.6700e+27,3.1000e+26,1.6644e+32,1.0465e+32,156
308,2,0.1000,0.2000,1.7210e+28,2.2890e+28,7.5600e+27,4.1000e+27,3.1384e+32,1.4681e+32,156
308,3,0.2000,0.3500,2.4730e+28,6.0290e+28,9.2600e+27,1.7750e+28,2.3826e+32,9.9734e+31,156
308,4,0.3500,0.5500,1.9950e+28,9.3820e+28,6.9200e+27,3.6100e+28,1.2837e+32,4.3001e+31,156
308,5,0.5500,1.0100,8.0400e+27,1.2364e+29,3.6500e+27,1.0209e+29,3.0395e+31,1.4983e+31,156
309,0,0.0000,0.0500,3.6700e+27,1.0000e+26,2.6600e+27,8.0000e+25,4.1445e+32,2.5112e+32,154
309,1,0.0500,0.1000,4.1200e+27,2.2100e+27,2.4500e+27,3.9000e+26,1.5627e+32,1.0073e+32,154
309,2,0.1000,0.2000,1.6730e+28,2.1060e+28,7.1200e+27,4.3500e+27,3.0757e+32,1.4495e+32,154
309,3,0.2000,0.3500,2.3830e+28,6.1410e+28,9.7600e+27,1.7920e+28,2.4587e+32,9.8944e+31,154
309,4,0.3500,0.5500,1.9780e+28,9.4750e+28,6.8600e+27,3.5840e+28,1.2388e+32,4.1524e+31,154
309,5,0.5500,1.0100,7.5900e+27,1.2784e+29,3.8500e+27,1.0131e+29,2.9018e+31,1.4487e+31,154
310,0,0.0000,0.0500,3.6000e+27,1.1000e+26,2.4600e+27,7.0000e+25,4.1584e+32,2.5494e+32,154
310,1,0.0500,0.1000,4.4200e+27,2.2600e+27,2.5900e+27,3.2000e+26,1.5667e+32,9.7247e+31,154
310,2,0.1000,0.2000,1.5850e+28,2.1030e+28,7.7800e+27,4.5400e+27,3.0452e+32,1.4606e+32,154
310,3,0.2000,0.3500,2.3770e+28,6.0900e+28,9.3300e+27,1.7960e+28,2.4828e+32,9.7695e+31,154
310,4,0.3500,0.5500,1.9310e+28,9.2960e+28,6.7400e+27,3.7900e+28,1.2119e+32,4.1190e+31,154
310,5,0.5500,1.0100,6.9000e+27,1.2835e+29,3.8200e+27,9.9660e+28,2.8104e+31,1.4244e+31,154
311,0,0.0000,0.0500,3.6200e+27,1.0000e+26,2.5300e+27,5.0000e+25,4.1722e+32,2.5990e+32,154
311,1,0.0500,0.1000,4.5500e+27,2.2600e+27,2.6700e+27,4.5000e+26,1.5705e+32,9.2666e+31,154
311,2,0.1000,0.2000,1.6270e+28,1.9650e+28,8.2500e+27,4.6800e+27,3.0512e+32,1.4784e+32,154
311,3,0.2000,0.3500,2.4360e+28,6.0040e+28,9.5600e+27,1.9350e+28,2.4690e+32,9.5853e+31,154
311,4,0.3500,0.5500,1.9040e+28,9.1840e+28,6.2100e+27,3.5930e+28,1.1848e+32,4.0732e+31,154
311,5,0.5500,1.0100,6.9300e+27,1.2510e+29,3.7800e+27,1.0126e+29,2.7099e+31,1.4016e+31,154
312,0,0.0000,0.0500,4.1200e+27,2.2000e+26,2.6100e+27,4.0000e+25,4.1304e+32,2.6454e+32,152
312,1,0.0500,0.1000,4.7600e+27,2.8500e+27,2.4100e+27,4.5000e+26,1.5541e+32,8.3821e+31,152
312,2,0.1000,0.2000,1.5860e+28,1.8280e+28,7.3900e+27,4.4100e+27,2.9432e+32,1.4614e+32,152
312,3,0.2000,0.3500,2.4220e+28,6.1800e+28,9.5200e+27,1.8160e+28,2.4974e+32,9.4328e+31,152
312,4,0.3500,0.5500,1.7920e+28,9.0430e+28,6.5400e+27,3.4710e+28,1.1425e+32,3.9812e+31,152
312,5,0.5500,1.0100,6.7500e+27,1.2222e+29,3.7200e+27,1.0080e+29,2.5867e+31,1.3711e+31,152
313,0,0.0000,0.0500,4.3200e+27,2.0000e+26,2.8900e+27,6.0000e+25,4.1427e+32,2.6713e+32,152
313,1,0.0500,0.1000,4.9300e+27,2.3900e+27,2.5600e+27,3.1000e+26,1.5410e+32,8.4067e+31,152
313,2,0.1000,0.2000,1.5650e+28,1.9010e+28,7.7100e+27,4.6000e+27,2.9203e+32,1.4388e+32,152
313,3,0.2000,0.3500,2.4780e+28,6.3550e+28,9.0900e+27,1.9540e+28,2.5309e+32,9.4208e+31,152
313,4,0.3500,0.5500,1.8080e+28,8.9240e+28,6.7000e+27,3.8420e+28,1.1169e+32,3.9533e+31,152
313,5,0.5500,1.0100,6.4900e+27,1.2101e+29,3.5000e+27,9.9370e+28,2.4934e+31,1.3533e+31,152
314,0,0.0000,0.0500,4.4300e+27,2.8000e+26,2.7800e+27,3.0000e+25,4.1283e+32,2.6569e+32,151
314,1,0.0500,0.1000,4.7400e+27,2.1500e+27,2.5100e+27,3.5000e+26,1.4627e+32,8.4813e+31,151
314,2,0.1000,0.2000,1.6290e+28,1.8050e+28,7.0700e+27,4.3400e+27,2.9399e+32,1.4180e+32,151
314,3,0.2000,0.3500,2.4910e+28,6.1380e+28,9.5200e+27,1.7840e+28,2.4969e+32,9.3420e+31,151
314,4,0.3500,0.5500,1.8770e+28,8.6800e+28,6.3700e+27,3.6910e+28,1.1278e+32,3.8921e+31,151
314,5,0.5500,1.0100,6.4100e+27,1.2064e+29,3.7700e+27,1.0783e+29,2.3970e+31,1.3295e+31,151
315,0,0.0000,0.0500,4.3600e+27,1.7000e+26,2.7300e+27,4.0000e+25,4.1396e+32,2.6602e+32,151
315,1,0.0500,0.1000,4.4300e+27,2.2200e+27,2.4000e+27,5.4000e+26,1.4660e+32,8.4895e+31,151
315,2,0.1000,0.2000,1.5740e+28,1.8720e+28,7.5600e+27,4.9400e+27,2.9461e+32,1.4187e+32,151
315,3,0.2000,0.3500,2.3690e+28,6.1630e+28,8.8600e+27,1.7540e+28,2.4809e+32,9.3251e+31,151
315,4,0.3500,0.5500,1.7730e+28,8.7460e+28,6.5600e+27,3.5170e+28,1.1055e+32,3.8588e+31,151
315,5,0.5500,1.0100,6.0100e+27,1.2252e+29,3.5500e+27,1.0266e+29,2.3261e+31,1.3136e+31,151
316,0,0.0000,0.0500,4.6100e+27,2.5000e+26,2.5800e+27,4.0000e+25,4.0966e+32,2.6274e+32,149
316,1,0.0500,0.1000,4.2700e+27,2.3000e+27,2.6300e+27,4.4000e+26,1.4500e+32,8.3856e+31,149
316,2,0.1000,0.2000,1.6430e+28,1.8380e+28,7.5100e+27,4.2400e+27,2.9126e+32,1.4011e+32,149
316,3,0.2000,0.3500,2.4260e+28,6.0250e+28,9.2300e+27,1.8430e+28,2.4355e+32,9.1828e+31,149
316,4,0.3500,0.5500,1.7250e+28,8.2370e+28,6.2200e+27,3.5430e+28,1.0665e+32,3.7710e+31,149
316,5,0.5500,1.0100,5.6500e+27,1.1651e+29,3.3300e+27,1.0057e+29,2.2252e+31,1.2802e+31,149
317,0,0.0000,0.0500,4.0800e+27,2.2000e+26,2.6900e+27,3.0000e+25,4.1048e+32,2.7361e+32,150
317,1,0.0500,0.1000,3.9800e+27,2.2900e+27,2.0500e+27,4.7000e+26,1.4590e+32,8.0193e+31,150
317,2,0.1000,0.2000,1.6370e+28,1.7680e+28,7.8000e+27,4.9600e+27,2.9408e+32,1.3880e+32,150
317,3,0.2000,0.3500,2.4390e+28,5.9110e+28,8.8800e+27,1.6690e+28,2.4693e+32,9.0040e+31,150
317,4,0.3500,0.5500,1.7170e+28,8.2970e+28,6.2600e+27,3.5900e+28,1.0498e+32,3.7616e+31,150
317,5,0.5500,1.0100,5.8200e+27,1.1450e+29,3.5800e+27,1.0222e+29,2.1604e+31,1.2672e+31,150
318,0,0.0000,0.0500,4.0700e+27,1.3000e+26,2.8300e+27,8.0000e+25,3.8885e+32,2.7387e+32,148
318,1,0.0500,0.1000,4.2600e+27,1.8000e+27,2.6900e+27,4.7000e+26,1.4930e+32,7.8319e+31,148
318,2,0.1000,0.2000,1.5650e+28,1.7210e+28,7.0800e+27,5.0100e+27,2.9629e+32,1.3589e+32,148
318,3,0.2000,0.3500,2.4920e+28,6.0390e+28,9.1100e+27,1.7520e+28,2.4873e+32,8.7048e+31,148
318,4,0.3500,0.5500,1.7030e+28,8.2040e+28,6.0800e+27,3.7720e+28,1.0138e+32,3.6897e+31,148
318,5,0.5500,1.0100,5.9600e+27,1.1362e+29,3.5400e+27,1.1087e+29,2.0651e+31,1.2453e+31,148
319,0,0.0000,0.0500,4.3400e+27,2.8000e+26,2.5500e+27,1.1000e+26,3.8998e+32,2.7421e+32,148
319,1,0.0500,0.1000,4.1300e+27,1.8900e+27,2.5100e+27,3.7000e+26,1.4957e+32,7.8397e+31,148
319,2,0.1000,0.2000,1.6720e+28,1.7450e+28,7.3600e+27,4.5700e+27,2.9684e+32,1.3602e+32,148
319,3,0.2000,0.3500,2.5080e+28,6.1890e+28,8.6500e+27,1.8480e+28,2.4727e+32,8.6928e+31,148
319,4,0.3500,0.5500,1.6810e+28,7.9700e+28,6.2100e+27,3.6870e+28,9.9255e+31,3.6667e+31,148
319,5,0.5500,1.0100,5.3200e+27,1.1392e+29,3.3400e+27,1.0516e+29,1.9937e+31,1.2320e+31,148
320,0,0.0000,0.0500,4.3500e+27,3.4000e+26,2.9400e+27,7.0000e+25,3.9104e+32,2.7456e+32,148
320,1,0.0500,0.1000,4.1300e+27,1.9700e+27,2.4900e+27,4.8000e+26,1.4986e+32,7.8458e+31,148
320,2,0.1000,0.2000,1.6840e+28,1.6890e+28,7.3100e+27,5.0300e+27,2.9741e+32,1.3617e+32,148
320,3,0.2000,0.3500,2.5690e+28,5.9760e+28,8.8500e+27,1.7710e+28,2.4577e+32,8.6782e+31,148
320,4,0.3500,0.5500,1.5630e+28,7.7630e+28,5.9100e+27,3.8000e+28,9.7068e+31,3.6495e+31,148
320,5,0.5500,1.0100,5.0300e+27,1.1404e+29,3.2300e+27,1.0350e+29,1.9422e+31,1.2126e+31,148
321,0,0.0000,0.0500,4.4300e+27,4.3000e+26,2.6800e+27,6.0000e+25,3.8682e+32,2.7113e+32,146
321,1,0.0500,0.1000,4.4100e+27,2.0400e+27,2.4300e+27,4.3000e+26,1.4809e+32,7.7480e+31,146
321,2,0.1000,0.2000,1.6480e+28,1.6020e+28,7.3100e+27,5.2200e+27,2.9376e+32,1.3444e+32,146
321,3,0.2000,0.3500,2.4550e+28,6.1060e+28,9.1200e+27,1.7260e+28,2.4097e+32,8.5444e+31,146
321,4,0.3500,0.5500,1.5510e+28,7.7140e+28,5.9700e+27,3.8120e+28,9.3742e+31,3.5818e+31,146
321,5,0.5500,1.0100,4.7400e+27,1.1095e+29,3.2800e+27,1.0177e+29,1.8563e+31,1.1804e+31,146
322,0,0.0000,0.0500,4.5500e+27,2.7000e+26,2.7200e+27,8.0000e+25,3.9049e+32,2.7329e+32,147
322,1,0.0500,0.1000,4.8000e+27,2.1100e+27,2.6500e+27,4.5000e+26,1.4937e+32,7.8370e+31,147
322,2,0.1000,0.2000,1.6850e+28,1.7090e+28,7.1800e+27,4.7600e+27,2.9617e+32,1.3518e+32,147
322,3,0.2000,0.3500,2.4750e+28,5.9930e+28,8.5400e+27,1.7970e+28,2.4115e+32,8.6583e+31,147
322,4,0.3500,0.5500,1.4730e+28,7.8980e+28,5.5800e+27,3.7870e+28,9.2532e+31,3.5121e+31,147
322,5,0.5500,1.0100,4.7300e+27,1.1845e+29,3.4100e+27,1.0890e+29,1.8262e+31,1.1764e+31,147
323,0,0.0000,0.0500,4.5200e+27,3.4000e+26,2.9000e+27,7.0000e+25,3.8619e+32,2.6984e+32,145
323,1,0.0500,0.1000,4.3100e+27,2.1300e+27,2.5600e+27,6.0000e+26,1.4727e+32,8.0626e+31,145
323,2,0.1000,0.2000,1.6540e+28,1.7050e+28,7.3400e+27,4.9700e+27,2.9294e+32,1.3156e+32,145
323,3,0.2000,0.3500,2.4650e+28,5.7370e+28,8.9200e+27,1.8300e+28,2.3633e+32,8.4416e+31,145
323,4,0.3500,0.5500,1.5710e+28,7.6270e+28,6.0100e+27,3.7480e+28,8.9502e+31,3.3917e+31,145
323,5,0.5500,1.0100,4.8300e+27,1.1833e+29,3.2700e+27,1.0626e+29,1.7557e+31,1.1519e+31,145
324,0,0.0000,0.0500,4.6800e+27,4.4000e+26,2.5900e+27,8.0000e+25,3.8978e+32,2.7198e+32,146
324,1,0.0500,0.1000,3.9700e+27,1.6600e+27,2.5900e+27,5.8000e+26,1.3960e+32,8.1295e+31,146
324,2,0.1000,0.2000,1.7180e+28,1.6700e+28,7.4000e+27,4.7900e+27,3.0435e+32,1.3400e+32,146
324,3,0.2000,0.3500,2.4550e+28,5.8870e+28,7.9200e+27,1.8490e+28,2.3645e+32,8.3411e+31,146
324,4,0.3500,0.5500,1.5370e+28,7.8280e+28,5.8200e+27,3.6280e+28,8.8458e+31,3.3973e+31,146
324,5,0.5500,1.0100,4.5900e+27,1.2019e+29,3.1000e+27,1.0804e+29,1.7239e+31,1.1482e+31,146
325,0,0.0000,0.0500,4.4200e+27,4.8000e+26,2.8800e+27,1.1000e+26,3.8535e+32,2.6857e+32,144
325,1,0.0500,0.1000,4.2000e+27,1.9100e+27,2.2500e+27,5.9000e+26,1.3789e+32,8.0284e+31,144
325,2,0.1000,0.2000,1.7290e+28,1.6940e+28,7.6600e+27,5.3700e+27,3.0046e+32,1.3227e+32,144
325,3,0.2000,0.3500,2.3680e+28,5.8490e+28,8.7200e+27,1.8520e+28,2.3177e+32,8.2079e+31,144
325,4,0.3500,0.5500,1.4540e+28,7.5230e+28,5.9000e+27,3.6690e+28,8.5701e+31,3.3231e+31,144
325,5,0.5500,1.0100,4.7700e+27,1.1789e+29,2.8500e+27,1.0758e+29,1.6629e+31,1.1190e+31,144
326,0,0.0000,0.0500,4.5100e+27,4.6000e+26,2.8400e+27,6.0000e+25,3.8142e+32,2.6889e+32,144
326,1,0.0500,0.1000,4.3600e+27,1.7600e+27,2.3800e+27,5.3000e+26,1.4292e+32,8.0364e+31,144
326,2,0.1000,0.2000,1.6730e+28,1.7570e+28,7.1000e+27,4.9700e+27,3.0080e+32,1.3231e+32,144
326,3,0.2000,0.3500,2.3830e+28,5.9200e+28,8.0500e+27,1.7950e+28,2.3039e+32,8.1840e+31,144
326,4,0.3500,0.5500,1.4260e+28,7.3970e+28,5.6100e+27,3.6480e+28,8.4228e+31,3.3066e+31,144
326,5,0.5500,1.0100,4.5000e+27,1.1861e+29,3.0800e+27,1.1281e+29,1.6205e+31,1.1162e+31,144
327,0,0.0000,0.0500,4.4100e+27,4.1000e+26,2.6800e+27,4.0000e+25,3.7230e+32,2.6914e+32,144
327,1,0.0500,0.1000,4.2400e+27,1.9800e+27,2.3100e+27,4.6000e+26,1.5314e+32,8.0448e+31,144
327,2,0.1000,0.2000,1.6870e+28,1.7080e+28,7.5700e+27,5.4100e+27,3.0115e+32,1.3332e+32,144
327,3,0.2000,0.3500,2.4080e+28,5.8630e+28,8.1200e+27,1.9110e+28,2.2895e+32,8.0790e+31,144
327,4,0.3500,0.5500,1.4580e+28,7.7370e+28,6.4900e+27,3.6810e+28,8.2782e+31,3.2906e+31,144
327,5,0.5500,1.0100,4.5400e+27,1.2674e+29,3.0100e+27,1.1417e+29,1.5909e+31,1.1173e+31,144
328,0,0.0000,0.0500,4.5600e+27,4.3000e+26,3.1400e+27,6.0000e+25,3.6607e+32,2.6751e+32,143
328,1,0.0500,0.1000,4.6100e+27,2.0100e+27,2.4700e+27,5.4000e+26,1.5680e+32,7.9977e+31,143
328,2,0.1000,0.2000,1.7010e+28,1.7650e+28,7.9800e+27,5.3700e+27,2.9939e+32,1.3410e+32,143
328,3,0.2000,0.3500,2.3890e+28,5.6410e+28,7.3300e+27,1.7490e+28,2.2592e+32,7.8524e+31,143
328,4,0.3500,0.5500,1.3830e+28,7.2100e+28,5.5200e+27,3.7430e+28,8.0888e+31,3.2513e+31,143
328,5,0.5500,1.0100,4.2800e+27,1.2444e+29,3.0100e+27,1.1272e+29,1.5569e+31,1.1040e+31,143
329,0,0.0000,0.0500,4.2100e+27,5.6000e+26,2.5700e+27,1.1000e+26,3.6682e+32,2.6775e+32,143
329,1,0.0500,0.1000,4.4900e+27,1.6700e+27,2.6800e+27,5.4000e+26,1.5713e+32,8.0079e+31,143
329,2,0.1000,0.2000,1.7140e+28,1.6870e+28,7.4800e+27,5.6600e+27,2.9958e+32,1.3419e+32,143
329,3,0.2000,0.3500,2.4080e+28,5.6340e+28,8.6700e+27,1.9090e+28,2.2445e+32,7.8343e+31,143
329,4,0.3500,0.5500,1.3940e+28,7.3310e+28,5.7500e+27,3.8950e+28,7.9483e+31,3.2388e+31,143
329,5,0.5500,1.0100,4.0200e+27,1.2030e+29,3.2300e+27,1.1006e+29,1.5224e+31,1.1004e+31,143
330,0,0.0000,0.0500,3.7700e+27,4.2000e+26,2.5100e+27,8.0000e+25,3.5614e+32,2.6612e+32,142
330,1,0.0500,0.1000,4.4700e+27,2.0100e+27,2.4600e+27,5.6000e+26,1.6508e+32,7.9577e+31,142
330,2,0.1000,0.2000,1.6940e+28,1.7340e+28,7.6800e+27,5.5500e+27,2.9773e+32,1.3335e+32,142
330,3,0.2000,0.3500,2.3560e+28,5.7760e+28,7.8300e+27,1.9060e+28,2.2143e+32,7.7675e+31,142
330,4,0.3500,0.5500,1.3350e+28,7.4610e+28,5.0500e+27,3.9770e+28,7.7577e+31,3.2057e+31,142
330,5,0.5500,1.0100,4.3200e+27,1.2659e+29,2.9700e+27,1.1258e+29,1.4875e+31,1.0857e+31,142
331,0,0.0000,0.0500,3.9500e+27,4.7000e+26,2.5900e+27,1.1000e+26,3.5569e+32,2.6637e+32,142
331,1,0.0500,0.1000,5.3200e+27,1.7200e+27,2.3400e+27,7.0000e+26,1.6642e+32,7.9658e+31,142
331,2,0.1000,0.2000,1.7330e+28,1.6760e+28,7.3900e+27,5.5800e+27,2.9792e+32,1.3339e+32,142
331,3,0.2000,0.3500,2.3840e+28,5.7920e+28,7.9200e+27,1.8880e+28,2.2019e+32,7.7585e+31,142
331,4,0.3500,0.5500,1.3550e+28,7.4870e+28,5.4600e+27,3.7410e+28,7.6369e+31,3.1903e+31,142
331,5,0.5500,1.0100,4.0800e+27,1.2344e+29,2.8900e+27,1.1801e+29,1.4629e+31,1.0873e+31,142
332,0,0.0000,0.0500,4.0900e+27,4.0000e+26,2.6600e+27,1.1000e+26,3.5619e+32,2.6660e+32,142
332,1,0.0500,0.1000,4.8000e+27,1.8400e+27,2.6100e+27,5.4000e+26,1.6672e+32,7.9709e+31,142
332,2,0.1000,0.2000,1.7360e+28,1.6850e+28,7.6900e+27,6.2400e+27,2.9810e+32,1.3348e+32,142
332,3,0.2000,0.3500,2.3760e+28,5.6070e+28,8.2700e+27,1.8780e+28,2.1889e+32,7.7520e+31,142
332,4,0.3500,0.5500,1.3110e+28,7.2570e+28,5.8600e+27,4.1400e+28,7.5226e+31,3.1855e+31,142
332,5,0.5500,1.0100,4.3500e+27,1.2939e+29,2.9900e+27,1.1816e+29,1.4430e+31,1.0811e+31,142
333,0,0.0000,0.0500,4.3300e+27,4.6000e+26,2.5600e+27,1.0000e+26,3.5423e+32,2.6492e+32,141
333,1,0.0500,0.1000,5.0000e+27,1.9700e+27,2.6000e+27,6.1000e+26,1.6586e+32,7.9233e+31,141
333,2,0.1000,0.2000,1.6730e+28,1.6260e+28,7.6600e+27,5.7600e+27,2.9610e+32,1.3260e+32,141
333,3,0.2000,0.3500,2.2330e+28,5.6580e+28,7.6400e+27,1.8260e+28,2.1603e+32,7.6853e+31,141
333,4,0.3500,0.5500,1.3420e+28,7.2150e+28,5.0500e+27,3.9530e+28,7.3698e+31,3.1613e+31,141
333,5,0.5500,1.0100,3.7600e+27,1.2864e+29,2.8800e+27,1.1844e+29,1.4158e+31,1.0744e+31,141
334,0,0.0000,0.0500,4.2800e+27,2.6000e+26,2.7500e+27,1.0000e+26,3.5479e+32,2.6514e+32,141
334,1,0.0500,0.1000,4.4500e+27,2.0700e+27,2.7000e+27,7.8000e+26,1.6612e+32,7.9340e+31,141
334,2,0.1000,0.2000,1.6850e+28,1.6140e+28,7.4300e+27,5.8400e+27,2.9609e+32,1.3258e+32,141
334,3,0.2000,0.3500,2.3390e+28,5.5880e+28,8.5400e+27,1.9210e+28,2.1478e+32,7.6802e+31,141
334,4,0.3500,0.5500,1.2530e+28,7.5910e+28,5.5300e+27,4.1320e+28,7.2753e+31,3.1545e+31,141
334,5,0.5500,1.0100,4.2700e+27,1.3062e+29,3.0800e+27,1.1794e+29,1.4000e+31,1.0708e+31,141
335,0,0.0000,0.0500,4.1000e+27,3.3000e+26,2.8400e+27,7.0000e+25,3.5277e+32,2.6347e+32,140
335,1,0.0500,0.1000,4.8100e+27,1.8600e+27,2.4600e+27,6.0000e+26,1.6523e+32,7.8849e+31,140
335,2,0.1000,0.2000,1.6600e+28,1.6220e+28,7.5900e+27,5.2800e+27,2.9399e+32,1.3165e+32,140
335,3,0.2000,0.3500,2.3620e+28,5.5240e+28,7.9400e+27,1.9290e+28,2.1217e+32,7.6158e+31,140
335,4,0.3500,0.5500,1.2070e+28,7.3280e+28,5.6700e+27,3.9440e+28,7.1440e+31,3.1232e+31,140
335,5,0.5500,1.0100,3.6700e+27,1.3267e+29,3.1300e+27,1.2575e+29,1.3791e+31,1.0688e+31,140
336,0,0.0000,0.0500,4.0800e+27,2.9000e+26,2.8400e+27,2.0000e+25,3.5321e+32,2.6366e+32,140
336,1,0.0500,0.1000,4.8300e+27,1.4500e+27,2.6200e+27,7.1000e+26,1.6545e+32,7.8913e+31,140
336,2,0.1000,0.2000,1.7160e+28,1.5970e+28,7.3600e+27,5.5000e+27,2.9399e+32,1.3168e+32,140
336,3,0.2000,0.3500,2.2430e+28,5.5030e+28,8.2400e+27,1.9450e+28,2.1098e+32,7.6079e+31,140
336,4,0.3500,0.5500,1.2130e+28,7.4210e+28,5.4800e+27,4.1500e+28,7.0589e+31,3.1205e+31,140
336,5,0.5500,1.0100,4.1700e+27,1.3646e+29,3.3000e+27,1.2685e+29,1.3683e+31,1.0740e+31,140
337,0,0.0000,0.0500,3.9100e+27,4.6000e+26,2.6400e+27,1.2000e+26,3.5361e+32,2.6384e+32,140
337,1,0.0500,0.1000,5.2300e+27,1.7700e+27,2.5200e+27,6.1000e+26,1.6570e+32,7.8966e+31,140
337,2,0.1000,0.2000,1.6930e+28,1.6420e+28,7.6500e+27,5.9400e+27,2.9398e+32,1.3165e+32,140
337,3,0.2000,0.3500,2.2640e+28,5.2590e+28,7.5800e+27,1.9580e+28,2.0985e+32,7.5978e+31,140
337,4,0.3500,0.5500,1.2340e+28,7.7020e+28,5.6300e+27,4.1220e+28,6.9928e+31,3.1141e+31,140
337,5,0.5500,1.0100,4.0600e+27,1.3853e+29,3.1500e+27,1.2673e+29,1.3572e+31,1.0863e+31,140
338,0,0.0000,0.0500,3.8600e+27,3.0000e+26,2.7300e+27,1.1000e+26,3.5144e+32,2.6210e+32,139
338,1,0.0500,0.1000,4.7900e+27,2.0300e+27,2.6500e+27,7.0000e+26,1.6475e+32,7.8452e+31,139
338,2,0.1000,0.2000,1.7060e+28,1.5450e+28,7.7700e+27,6.0200e+27,2.9176e+32,1.3066e+32,139
338,3,0.2000,0.3500,2.2140e+28,5.4270e+28,8.0100e+27,2.1450e+28,2.0727e+32,7.5495e+31,139
338,4,0.3500,0.5500,1.2310e+28,7.6960e+28,5.7200e+27,4.2400e+28,6.8690e+31,3.0894e+31,139
338,5,0.5500,1.0100,3.7200e+27,1.4439e+29,3.2300e+27,1.2387e+29,1.3479e+31,1.0793e+31,139
339,0,0.0000,0.0500,4.1700e+27,2.8000e+26,3.1400e+27,1.1000e+26,3.6104e+32,2.6416e+32,140
339,1,0.0500,0.1000,4.8600e+27,1.7200e+27,2.4600e+27,5.9000e+26,1.5939e+32,7.9087e+31,140
339,2,0.1000,0.2000,1.8010e+28,1.5570e+28,8.1800e+27,6.0200e+27,2.9382e+32,1.3158e+32,140
339,3,0.2000,0.3500,2.2060e+28,5.3010e+28,8.2800e+27,2.0570e+28,2.0777e+32,7.6071e+31,140
339,4,0.3500,0.5500,1.2340e+28,7.6470e+28,5.1300e+27,4.3630e+28,6.8566e+31,3.1078e+31,140
339,5,0.5500,1.0100,4.0900e+27,1.5089e+29,3.1400e+27,1.2902e+29,1.3559e+31,1.0947e+31,140
340,0,0.0000,0.0500,3.9100e+27,3.6000e+26,3.1400e+27,1.3000e+26,3.5966e+32,2.6059e+32,138
340,1,0.0500,0.1000,4.7800e+27,1.6600e+27,2.3000e+27,5.8000e+26,1.5391e+32,7.8001e+31,138
340,2,0.1000,0.2000,1.6970e+28,1.4880e+28,7.7000e+27,5.6700e+27,2.8946e+32,1.2970e+32,138
340,3,0.2000,0.3500,2.2280e+28,5.1920e+28,7.8900e+27,2.0080e+28,2.0367e+32,7.4884e+31,138
340,4,0.3500,0.5500,1.1880e+28,7.4500e+28,5.5200e+27,4.6230e+28,6.7009e+31,3.0687e+31,138
340,5,0.5500,1.0100,3.7100e+27,1.5184e+29,3.1200e+27,1.3647e+29,1.3448e+31,1.0931e+31,138
341,0,0.0000,0.0500,4.2800e+27,4.2000e+26,2.8400e+27,6.0000e+25,3.6268e+32,2.6264e+32,139
341,1,0.0500,0.1000,5.2600e+27,1.7400e+27,2.7300e+27,6.2000e+26,1.5515e+32,7.8596e+31,139
341,2,0.1000,0.2000,1.7570e+28,1.5530e+28,7.4200e+27,5.9200e+27,2.9142e+32,1.3058e+32,139
341,3,0.2000,0.3500,2.2930e+28,5.2400e+28,8.1900e+27,2.1510e+28,2.0419e+32,7.5337e+31,139
341,4,0.3500,0.5500,1.1720e+28,7.5360e+28,5.6800e+27,4.7390e+28,6.6903e+31,3.1088e+31,139
341,5,0.5500,1.0100,3.9400e+27,1.5684e+29,3.6400e+27,1.4945e+29,1.3540e+31,1.1113e+31,139
