TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
311,1,0.0500,0.1000,4.9500e+27,2.2900e+27,2.5400e+27,3.9000e+26,1.6277e+32,9.7143e+31,153
311,2,0.1000,0.2000,1.8120e+28,2.2400e+28,8.6100e+27,5.0800e+27,3.2503e+32,1.5871e+32,153
311,3,0.2000,0.3500,2.7260e+28,6.7470e+28,1.1010e+28,2.0330e+28,2.6827e+32,1.0732e+32,153
311,4,0.3500,0.5500,2.1000e+28,1.0314e+29,7.9200e+27,4.0160e+28,1.3138e+32,4.7047e+31,153
311,5,0.5500,1.0100,7.3700e+27,1.2967e+29,3.7600e+27,1.0626e+29,2.9916e+31,1.5838e+31,153
312,0,0.0000,0.0500,4.3200e+27,7.0000e+25,2.5800e+27,6.0000e+25,4.0395e+32,2.4897e+32,153
312,1,0.0500,0.1000,4.7400e+27,2.8700e+27,2.5800e+27,3.6000e+26,1.6329e+32,8.8564e+31,153
312,2,0.1000,0.2000,1.7460e+28,2.2440e+28,8.2600e+27,5.0000e+27,3.1818e+32,1.5901e+32,153
312,3,0.2000,0.3500,2.7740e+28,6.9350e+28,1.0580e+28,2.1450e+28,2.7453e+32,1.0722e+32,153
312,4,0.3500,0.5500,1.9620e+28,9.7850e+28,7.8800e+27,4.2650e+28,1.2833e+32,4.6612e+31,153
312,5,0.5500,1.0100,8.0000e+27,1.3603e+29,3.8700e+27,1.1111e+29,2.8914e+31,1.5579e+31,153
313,0,0.0000,0.0500,4.5300e+27,1.4000e+26,2.5200e+27,6.0000e+25,4.0269e+32,2.5080e+32,152
313,1,0.0500,0.1000,4.6100e+27,2.5800e+27,2.4500e+27,4.1000e+26,1.6123e+32,8.7601e+31,152
313,2,0.1000,0.2000,1.6920e+28,2.1420e+28,7.6000e+27,5.0800e+27,3.1299e+32,1.5559e+32,152
313,3,0.2000,0.3500,2.7790e+28,6.8440e+28,1.0860e+28,1.9980e+28,2.7678e+32,1.0634e+32,152
313,4,0.3500,0.5500,1.9920e+28,9.6860e+28,7.7400e+27,4.2090e+28,1.2454e+32,4.5933e+31,152
313,5,0.5500,1.0100,7.1400e+27,1.2818e+29,3.9700e+27,1.1051e+29,2.7780e+31,1.5235e+31,152
314,0,0.0000,0.0500,4.1800e+27,1.4000e+26,2.4500e+27,6.0000e+25,4.0145e+32,2.4947e+32,151
314,1,0.0500,0.1000,4.4800e+27,2.6900e+27,2.2700e+27,5.0000e+26,1.5220e+32,8.8699e+31,151
314,2,0.1000,0.2000,1.7180e+28,2.0090e+28,7.8700e+27,4.5200e+27,3.1501e+32,1.5314e+32,151
314,3,0.2000,0.3500,2.7240e+28,6.3890e+28,1.0340e+28,2.0840e+28,2.7363e+32,1.0547e+32,151
314,4,0.3500,0.5500,2.0320e+28,1.0214e+29,7.6900e+27,4.3710e+28,1.2578e+32,4.5206e+31,151
314,5,0.5500,1.0100,6.5800e+27,1.3019e+29,3.7700e+27,1.0892e+29,2.6679e+31,1.4963e+31,151
315,0,0.0000,0.0500,4.3400e+27,1.7000e+26,2.6400e+27,8.0000e+25,4.0019e+32,2.4817e+32,150
315,1,0.0500,0.1000,4.7100e+27,2.3300e+27,2.4000e+27,5.1000e+26,1.5157e+32,8.8226e+31,150
315,2,0.1000,0.2000,1.8000e+28,1.9990e+28,8.1000e+27,5.0800e+27,3.1355e+32,1.5235e+32,150
315,3,0.2000,0.3500,2.6660e+28,6.5460e+28,1.0620e+28,2.0740e+28,2.6981e+32,1.0464e+32,150
315,4,0.3500,0.5500,2.0240e+28,1.0131e+29,7.3700e+27,4.2140e+28,1.2294e+32,4.4521e+31,150
315,5,0.5500,1.0100,6.5100e+27,1.3097e+29,3.8100e+27,1.0770e+29,2.5641e+31,1.4590e+31,150
316,0,0.0000,0.0500,4.4600e+27,3.8000e+26,2.5500e+27,4.0000e+25,4.0161e+32,2.4857e+32,150
316,1,0.0500,0.1000,4.9000e+27,2.7200e+27,2.6100e+27,4.5000e+26,1.5200e+32,8.8345e+31,150
316,2,0.1000,0.2000,1.7400e+28,2.0250e+28,7.9200e+27,5.1000e+27,3.1421e+32,1.5249e+32,150
316,3,0.2000,0.3500,2.6960e+28,6.4420e+28,1.0460e+28,2.0880e+28,2.6843e+32,1.0445e+32,150
316,4,0.3500,0.5500,1.9870e+28,9.8620e+28,7.6500e+27,4.2700e+28,1.2038e+32,4.4148e+31,150
316,5,0.5500,1.0100,6.3400e+27,1.2800e+29,3.7200e+27,1.0633e+29,2.4754e+31,1.4363e+31,150
317,0,0.0000,0.0500,4.4400e+27,2.4000e+26,2.4500e+27,8.0000e+25,3.9794e+32,2.5534e+32,149
317,1,0.0500,0.1000,4.6400e+27,2.6200e+27,2.6600e+27,4.7000e+26,1.5114e+32,8.4164e+31,149
317,2,0.1000,0.2000,1.7900e+28,1.9350e+28,8.1000e+27,4.7600e+27,3.1246e+32,1.4929e+32,149
317,3,0.2000,0.3500,2.7310e+28,6.3930e+28,9.8200e+27,1.9410e+28,2.6799e+32,1.0158e+32,149
317,4,0.3500,0.5500,1.9440e+28,9.4040e+28,6.8400e+27,4.2420e+28,1.1699e+32,4.3531e+31,149
317,5,0.5500,1.0100,5.4700e+27,1.3475e+29,3.8400e+27,1.1133e+29,2.3795e+31,1.4069e+31,149
318,0,0.0000,0.0500,4.4400e+27,2.7000e+26,2.9000e+27,4.0000e+25,3.8145e+32,2.6034e+32,149
318,1,0.0500,0.1000,4.4800e+27,2.2300e+27,2.5400e+27,5.8000e+26,1.5528e+32,8.3222e+31,149
318,2,0.1000,0.2000,1.7420e+28,1.8860e+28,8.4500e+27,5.5100e+27,3.1916e+32,1.4791e+32,149
318,3,0.2000,0.3500,2.7820e+28,6.6510e+28,1.0050e+28,2.1080e+28,2.7431e+32,9.9337e+31,149
318,4,0.3500,0.5500,1.8720e+28,9.1330e+28,7.5900e+27,4.2080e+28,1.1440e+32,4.3170e+31,149
318,5,0.5500,1.0100,6.0600e+27,1.3203e+29,3.8100e+27,1.1397e+29,2.3031e+31,1.3926e+31,149
319,0,0.0000,0.0500,4.1700e+27,2.8000e+26,2.9200e+27,1.4000e+26,3.7970e+32,2.5898e+32,148
319,1,0.0500,0.1000,4.7700e+27,2.2400e+27,2.6500e+27,4.8000e+26,1.5508e+32,8.2789e+31,148
319,2,0.1000,0.2000,1.7130e+28,1.8460e+28,7.8600e+27,5.4600e+27,3.1759e+32,1.4706e+32,148
319,3,0.2000,0.3500,2.8190e+28,6.6420e+28,1.0480e+28,1.9380e+28,2.7103e+32,9.8476e+31,148
319,4,0.3500,0.5500,1.8440e+28,9.0930e+28,6.7600e+27,4.1760e+28,1.1119e+32,4.2561e+31,148
319,5,0.5500,1.0100,5.7400e+27,1.3029e+29,3.6800e+27,1.1805e+29,2.2236e+31,1.3777e+31,148
320,0,0.0000,0.0500,4.3700e+27,4.0000e+26,2.7800e+27,3.0000e+25,3.7832e+32,2.5760e+32,147
320,1,0.0500,0.1000,4.5900e+27,1.9900e+27,2.9100e+27,5.1000e+26,1.5443e+32,8.2352e+31,147
320,2,0.1000,0.2000,1.8200e+28,1.8440e+28,8.2100e+27,5.4800e+27,3.1603e+32,1.4632e+32,147
320,3,0.2000,0.3500,2.7000e+28,6.3740e+28,1.0520e+28,1.9440e+28,2.6768e+32,9.7596e+31,147
320,4,0.3500,0.5500,1.8280e+28,8.9080e+28,6.7400e+27,4.2070e+28,1.0811e+32,4.1992e+31,147
320,5,0.5500,1.0100,5.4800e+27,1.3156e+29,3.8800e+27,1.1214e+29,2.1491e+31,1.3594e+31,147
321,0,0.0000,0.0500,4.7200e+27,2.1000e+26,2.7400e+27,6.0000e+25,3.7953e+32,2.5799e+32,147
321,1,0.0500,0.1000,4.7800e+27,2.1100e+27,2.7900e+27,4.9000e+26,1.5477e+32,8.2497e+31,147
321,2,0.1000,0.2000,1.7720e+28,1.8650e+28,8.0300e+27,5.3500e+27,3.1655e+32,1.4648e+32,147
321,3,0.2000,0.3500,2.6890e+28,6.4260e+28,9.4100e+27,2.0530e+28,2.6611e+32,9.7479e+31,147
321,4,0.3500,0.5500,1.7370e+28,8.9790e+28,6.8200e+27,4.2790e+28,1.0593e+32,4.1625e+31,147
321,5,0.5500,1.0100,6.1000e+27,1.3541e+29,3.4900e+27,1.1438e+29,2.0965e+31,1.3406e+31,147
322,0,0.0000,0.0500,4.5700e+27,3.8000e+26,2.6800e+27,4.0000e+25,3.8069e+32,2.5840e+32,147
322,1,0.0500,0.1000,4.9300e+27,2.1100e+27,2.6300e+27,4.7000e+26,1.5508e+32,8.2595e+31,147
322,2,0.1000,0.2000,1.7050e+28,1.8720e+28,8.0100e+27,5.4100e+27,3.1707e+32,1.4669e+32,147
322,3,0.2000,0.3500,2.7350e+28,6.6370e+28,1.0160e+28,2.3240e+28,2.6457e+32,9.8058e+31,147
322,4,0.3500,0.5500,1.7420e+28,8.8810e+28,6.9500e+27,4.4820e+28,1.0380e+32,4.0766e+31,147
322,5,0.5500,1.0100,5.7600e+27,1.2963e+29,3.7200e+27,1.1451e+29,2.0406e+31,1.3222e+31,147
323,0,0.0000,0.0500,4.3100e+27,4.1000e+26,2.6700e+27,1.0000e+26,3.7663e+32,2.5524e+32,145
323,1,0.0500,0.1000,4.7600e+27,2.1800e+27,2.5800e+27,5.5000e+26,1.5326e+32,8.5495e+31,145
323,2,0.1000,0.2000,1.7220e+28,1.9740e+28,7.7000e+27,5.1800e+27,3.1330e+32,1.4217e+32,145
323,3,0.2000,0.3500,2.6970e+28,6.6220e+28,9.5300e+27,2.1660e+28,2.5948e+32,9.6015e+31,145
323,4,0.3500,0.5500,1.7110e+28,8.6140e+28,6.8900e+27,4.1790e+28,1.0029e+32,3.9338e+31,145
323,5,0.5500,1.0100,5.2200e+27,1.2711e+29,3.3400e+27,1.1394e+29,1.9468e+31,1.2934e+31,145
324,0,0.0000,0.0500,4.9500e+27,3.3000e+26,2.6500e+27,2.0000e+25,3.7773e+32,2.5554e+32,145
324,1,0.0500,0.1000,4.0200e+27,1.9700e+27,2.4600e+27,6.0000e+26,1.4372e+32,8.5668e+31,145
324,2,0.1000,0.2000,1.7770e+28,1.9160e+28,8.4500e+27,5.6300e+27,3.2357e+32,1.4416e+32,145
324,3,0.2000,0.3500,2.7320e+28,6.4340e+28,9.4200e+27,1.9930e+28,2.5800e+32,9.3930e+31,145
324,4,0.3500,0.5500,1.7260e+28,8.6060e+28,6.9900e+27,4.2850e+28,9.8403e+31,3.9044e+31,145
324,5,0.5500,1.0100,4.8200e+27,1.3110e+29,3.5900e+27,1.1412e+29,1.8936e+31,1.2785e+31,145
325,0,0.0000,0.0500,4.5000e+27,3.7000e+26,2.5100e+27,6.0000e+25,3.7885e+32,2.5589e+32,145
325,1,0.0500,0.1000,4.2100e+27,1.8200e+27,2.8000e+27,5.1000e+26,1.4338e+32,8.5753e+31,145
325,2,0.1000,0.2000,1.7520e+28,1.8520e+28,7.6600e+27,5.6700e+27,3.2463e+32,1.4425e+32,145
325,3,0.2000,0.3500,2.6330e+28,6.7330e+28,9.7400e+27,2.0270e+28,2.5654e+32,9.3701e+31,145
325,4,0.3500,0.5500,1.6300e+28,8.4420e+28,7.1000e+27,4.3030e+28,9.6576e+31,3.8936e+31,145
325,5,0.5500,1.0100,4.8900e+27,1.3247e+29,3.6500e+27,1.1077e+29,1.8464e+31,1.2691e+31,145
326,0,0.0000,0.0500,4.2900e+27,3.5000e+26,2.5200e+27,6.0000e+25,3.7332e+32,2.5450e+32,144
326,1,0.0500,0.1000,4.5900e+27,1.8500e+27,2.4500e+27,6.4000e+26,1.4663e+32,8.5281e+31,144
326,2,0.1000,0.2000,1.8100e+28,1.9170e+28,7.9000e+27,5.6300e+27,3.2273e+32,1.4337e+32,144
326,3,0.2000,0.3500,2.6260e+28,6.4740e+28,9.4800e+27,2.2490e+28,2.5329e+32,9.2880e+31,144
326,4,0.3500,0.5500,1.5810e+28,8.3230e+28,6.6600e+27,4.1240e+28,9.4139e+31,3.8365e+31,144
326,5,0.5500,1.0100,4.6500e+27,1.3235e+29,3.4700e+27,1.1688e+29,1.7976e+31,1.2483e+31,144
327,0,0.0000,0.0500,4.2000e+27,3.7000e+26,2.9600e+27,8.0000e+25,3.6339e+32,2.5485e+32,144
327,1,0.0500,0.1000,4.4000e+27,1.9400e+27,2.6400e+27,6.2000e+26,1.5779e+32,8.5364e+31,144
327,2,0.1000,0.2000,1.7970e+28,1.9900e+28,8.0000e+27,5.9500e+27,3.2313e+32,1.4403e+32,144
327,3,0.2000,0.3500,2.5670e+28,6.6120e+28,9.7500e+27,2.1370e+28,2.5174e+32,9.2193e+31,144
327,4,0.3500,0.5500,1.6550e+28,8.5780e+28,6.8100e+27,4.2420e+28,9.2553e+31,3.8168e+31,144
327,5,0.5500,1.0100,4.9600e+27,1.3543e+29,3.6500e+27,1.2428e+29,1.7602e+31,1.2491e+31,144
328,0,0.0000,0.0500,4.3400e+27,5.2000e+26,2.6300e+27,1.0000e+26,3.5532e+32,2.5344e+32,143
328,1,0.0500,0.1000,4.5000e+27,2.1300e+27,2.7300e+27,7.0000e+26,1.6345e+32,8.4846e+31,143
328,2,0.1000,0.2000,1.8250e+28,1.9070e+28,8.2000e+27,6.5700e+27,3.2131e+32,1.4552e+32,143
328,3,0.2000,0.3500,2.6320e+28,6.3920e+28,9.6000e+27,2.1240e+28,2.4855e+32,8.9090e+31,143
328,4,0.3500,0.5500,1.4350e+28,8.1150e+28,6.6100e+27,4.4720e+28,9.0429e+31,3.7756e+31,143
328,5,0.5500,1.0100,4.6300e+27,1.3539e+29,3.4200e+27,1.2235e+29,1.7205e+31,1.2336e+31,143
329,0,0.0000,0.0500,4.5200e+27,5.0000e+26,2.7900e+27,9.0000e+25,3.5615e+32,2.5375e+32,143
329,1,0.0500,0.1000,4.7600e+27,2.2200e+27,2.7500e+27,5.6000e+26,1.6383e+32,8.4930e+31,143
329,2,0.1000,0.2000,1.8320e+28,1.9210e+28,7.9400e+27,6.1200e+27,3.2167e+32,1.4567e+32,143
329,3,0.2000,0.3500,2.6550e+28,6.5590e+28,8.9400e+27,2.1810e+28,2.4718e+32,8.9010e+31,143
329,4,0.3500,0.5500,1.4840e+28,8.2400e+28,6.6300e+27,4.5540e+28,8.8915e+31,3.7612e+31,143
329,5,0.5500,1.0100,5.1100e+27,1.3625e+29,3.4400e+27,1.1703e+29,1.6854e+31,1.2165e+31,143
330,0,0.0000,0.0500,3.8900e+27,3.7000e+26,2.6600e+27,1.0000e+26,3.4722e+32,2.5226e+32,142
330,1,0.0500,0.1000,4.6900e+27,1.8900e+27,2.7400e+27,5.7000e+26,1.7014e+32,8.4423e+31,142
330,2,0.1000,0.2000,1.7540e+28,1.8280e+28,8.6200e+27,5.5500e+27,3.1974e+32,1.4479e+32,142
330,3,0.2000,0.3500,2.5590e+28,6.4370e+28,9.2800e+27,2.2710e+28,2.4410e+32,8.8366e+31,142
330,4,0.3500,0.5500,1.5540e+28,8.4840e+28,6.4500e+27,4.6160e+28,8.7008e+31,3.7241e+31,142
330,5,0.5500,1.0100,4.7400e+27,1.3844e+29,3.5900e+27,1.2650e+29,1.6465e+31,1.2062e+31,142
331,0,0.0000,0.0500,4.0200e+27,3.0000e+26,2.5800e+27,1.3000e+26,3.4399e+32,2.5255e+32,142
331,1,0.0500,0.1000,4.7800e+27,1.9200e+27,2.7900e+27,5.6000e+26,1.7435e+32,8.4468e+31,142
331,2,0.1000,0.2000,1.7930e+28,1.9250e+28,8.1100e+27,6.3700e+27,3.2006e+32,1.4494e+32,142
331,3,0.2000,0.3500,2.6590e+28,6.3100e+28,9.5400e+27,2.1950e+28,2.4270e+32,8.8266e+31,142
331,4,0.3500,0.5500,1.5080e+28,8.0130e+28,6.3000e+27,4.7310e+28,8.5719e+31,3.7177e+31,142
331,5,0.5500,1.0100,4.3600e+27,1.3602e+29,3.4900e+27,1.2620e+29,1.6249e+31,1.2088e+31,142
332,0,0.0000,0.0500,4.2300e+27,4.4000e+26,2.9000e+27,7.0000e+25,3.4468e+32,2.5282e+32,142
332,1,0.0500,0.1000,5.1300e+27,2.1500e+27,2.6800e+27,6.0000e+26,1.7466e+32,8.4569e+31,142
332,2,0.1000,0.2000,1.8200e+28,1.7950e+28,7.9400e+27,6.6200e+27,3.2039e+32,1.4503e+32,142
332,3,0.2000,0.3500,2.5740e+28,6.3410e+28,9.5600e+27,2.3500e+28,2.4114e+32,8.8218e+31,142
332,4,0.3500,0.5500,1.4530e+28,8.2420e+28,6.3600e+27,4.3880e+28,8.4464e+31,3.7084e+31,142
332,5,0.5500,1.0100,4.1700e+27,1.3314e+29,3.2600e+27,1.2543e+29,1.5893e+31,1.2027e+31,142
333,0,0.0000,0.0500,4.0100e+27,3.0000e+26,2.7200e+27,7.0000e+25,3.4288e+32,2.5131e+32,141
333,1,0.0500,0.1000,5.1100e+27,2.0800e+27,2.7500e+27,6.1000e+26,1.7375e+32,8.4061e+31,141
333,2,0.1000,0.2000,1.8860e+28,1.8120e+28,8.5100e+27,6.4400e+27,3.1838e+32,1.4412e+32,141
333,3,0.2000,0.3500,2.5690e+28,6.2530e+28,9.1300e+27,2.1320e+28,2.3812e+32,8.7562e+31,141
333,4,0.3500,0.5500,1.4410e+28,8.2230e+28,6.4600e+27,4.7950e+28,8.2787e+31,3.6778e+31,141
333,5,0.5500,1.0100,4.3300e+27,1.3374e+29,3.9700e+27,1.2968e+29,1.5535e+31,1.1972e+31,141
334,0,0.0000,0.0500,3.9600e+27,3.5000e+26,2.7700e+27,7.0000e+25,3.4343e+32,2.5159e+32,141
334,1,0.0500,0.1000,5.4400e+27,1.9800e+27,2.6200e+27,6.5000e+26,1.7406e+32,8.4095e+31,141
334,2,0.1000,0.2000,1.7930e+28,1.7920e+28,8.3500e+27,6.3000e+27,3.1845e+32,1.4425e+32,141
334,3,0.2000,0.3500,2.4950e+28,6.0470e+28,9.2400e+27,2.2490e+28,2.3688e+32,8.7477e+31,141
334,4,0.3500,0.5500,1.4310e+28,8.4610e+28,6.4700e+27,4.6100e+28,8.1803e+31,3.6694e+31,141
334,5,0.5500,1.0100,4.0700e+27,1.4794e+29,3.3800e+27,1.2730e+29,1.5418e+31,1.1967e+31,141
335,0,0.0000,0.0500,4.0400e+27,3.8000e+26,2.4200e+27,6.0000e+25,3.4154e+32,2.5003e+32,140
335,1,0.0500,0.1000,5.0400e+27,2.0200e+27,2.8300e+27,6.0000e+26,1.7308e+32,8.3577e+31,140
335,2,0.1000,0.2000,1.8500e+28,1.7800e+28,8.3100e+27,5.9600e+27,3.1628e+32,1.4334e+32,140
335,3,0.2000,0.3500,2.5310e+28,6.1840e+28,9.5200e+27,2.1310e+28,2.3389e+32,8.6827e+31,140
335,4,0.3500,0.5500,1.2960e+28,8.1570e+28,5.9900e+27,4.9180e+28,8.0184e+31,3.6351e+31,140
335,5,0.5500,1.0100,4.4100e+27,1.4554e+29,3.5700e+27,1.2721e+29,1.5261e+31,1.1877e+31,140
336,0,0.0000,0.0500,3.9500e+27,3.9000e+26,2.4800e+27,6.0000e+25,3.4209e+32,2.5029e+32,140
336,1,0.0500,0.1000,5.0200e+27,1.8900e+27,2.8700e+27,6.3000e+26,1.7331e+32,8.3649e+31,140
336,2,0.1000,0.2000,1.8930e+28,1.7870e+28,8.0100e+27,6.2500e+27,3.1642e+32,1.4334e+32,140
336,3,0.2000,0.3500,2.4850e+28,5.9660e+28,9.3900e+27,2.3110e+28,2.3256e+32,8.6786e+31,140
336,4,0.3500,0.5500,1.3980e+28,8.3840e+28,6.3200e+27,4.5240e+28,7.9180e+31,3.6212e+31,140
336,5,0.5500,1.0100,3.9300e+27,1.3793e+29,3.7600e+27,1.3543e+29,1.4997e+31,1.1889e+31,140
337,0,0.0000,0.0500,4.0800e+27,3.0000e+26,2.8200e+27,1.1000e+26,3.4259e+32,2.5055e+32,140
337,1,0.0500,0.1000,5.1700e+27,2.0200e+27,2.7200e+27,6.7000e+26,1.7354e+32,8.3695e+31,140
337,2,0.1000,0.2000,1.8240e+28,1.7130e+28,8.4600e+27,6.2900e+27,3.1640e+32,1.4339e+32,140
337,3,0.2000,0.3500,2.5200e+28,6.0920e+28,9.0000e+27,2.2110e+28,2.3131e+32,8.6696e+31,140
337,4,0.3500,0.5500,1.4330e+28,8.2040e+28,6.6500e+27,4.9940e+28,7.8301e+31,3.6101e+31,140
337,5,0.5500,1.0100,4.2900e+27,1.5139e+29,3.3700e+27,1.3441e+29,1.4968e+31,1.1955e+31,140
338,0,0.0000,0.0500,4.2300e+27,3.4000e+26,2.7300e+27,1.3000e+26,3.4061e+32,2.4904e+32,139
338,1,0.0500,0.1000,4.5600e+27,1.8900e+27,2.9400e+27,6.7000e+26,1.7245e+32,8.3159e+31,139
338,2,0.1000,0.2000,1.7770e+28,1.6860e+28,8.1100e+27,6.0800e+27,3.1409e+32,1.4243e+32,139
338,3,0.2000,0.3500,2.4680e+28,6.2900e+28,9.5200e+27,2.3180e+28,2.2853e+32,8.6003e+31,139
338,4,0.3500,0.5500,1.3290e+28,8.3780e+28,6.2700e+27,5.0840e+28,7.6974e+31,3.5794e+31,139
338,5,0.5500,1.0100,4.0700e+27,1.4930e+29,3.3000e+27,1.4137e+29,1.4836e+31,1.1941e+31,139
339,0,0.0000,0.0500,4.3100e+27,4.4000e+26,2.5600e+27,1.1000e+26,3.5361e+32,2.5108e+32,140
339,1,0.0500,0.1000,4.8200e+27,1.7700e+27,2.7000e+27,4.9000e+26,1.6385e+32,8.3795e+31,140
339,2,0.1000,0.2000,1.8100e+28,1.6510e+28,8.2300e+27,6.3600e+27,3.1633e+32,1.4343e+32,140
339,3,0.2000,0.3500,2.5520e+28,5.9880e+28,9.2000e+27,2.3450e+28,2.2913e+32,8.6622e+31,140
339,4,0.3500,0.5500,1.3480e+28,8.4500e+28,6.3200e+27,5.0640e+28,7.6803e+31,3.6100e+31,140
339,5,0.5500,1.0100,4.3900e+27,1.5885e+29,3.4700e+27,1.4401e+29,1.4968e+31,1.2089e+31,140
340,0,0.0000,0.0500,4.2100e+27,4.4000e+26,2.9300e+27,6.0000e+25,3.5035e+32,2.4770e+32,138
340,1,0.0500,0.1000,4.9500e+27,1.6700e+27,2.5700e+27,5.8000e+26,1.6032e+32,8.2591e+31,138
340,2,0.1000,0.2000,1.8170e+28,1.6680e+28,8.2300e+27,6.1200e+27,3.1172e+32,1.4138e+32,138
340,3,0.2000,0.3500,2.4820e+28,6.0170e+28,9.0100e+27,2.3720e+28,2.2480e+32,8.5323e+31,138
340,4,0.3500,0.5500,1.3330e+28,8.7320e+28,6.4700e+27,5.0490e+28,7.5078e+31,3.5618e+31,138
340,5,0.5500,1.0100,4.4500e+27,1.5760e+29,3.8800e+27,1.4429e+29,1.4751e+31,1.2009e+31,138
341,0,0.0000,0.0500,4.2200e+27,3.8000e+26,2.8300e+27,5.0000e+25,3.5333e+32,2.4970e+32,139
341,1,0.0500,0.1000,4.9100e+27,1.6000e+27,2.5700e+27,6.8000e+26,1.6156e+32,8.3255e+31,139
341,2,0.1000,0.2000,1.8760e+28,1.6580e+28,8.2600e+27,6.5500e+27,3.1402e+32,1.4234e+32,139
341,3,0.2000,0.3500,2.4650e+28,5.8330e+28,9.3400e+27,2.3600e+28,2.2533e+32,8.5928e+31,139
341,4,0.3500,0.5500,1.3680e+28,8.7370e+28,6.5500e+27,5.3230e+28,7.5142e+31,3.5930e+31,139
341,5,0.5500,1.0100,4.3200e+27,1.5979e+29,3.5400e+27,1.5769e+29,1.4822e+31,1.2233e+31,139
342,0,0.0000,0.0500,4.1000e+27,5.0000e+26,2.8800e+27,1.4000e+26,3.5856e+32,2.4810e+32,138
342,1,0.0500,0.1000,4.5300e+27,1.5800e+27,2.8400e+27,4.3000e+26,1.5313e+32,8.2698e+31,138
342,2,0.1000,0.2000,1.8260e+28,1.7330e+28,8.5200e+27,6.4300e+27,3.1162e+32,1.3873e+32,138
342,3,0.2000,0.3500,2.2910e+28,5.8110e+28,9.2300e+27,2.4390e+28,2.2265e+32,8.7822e+31,138
342,4,0.3500,0.5500,1.3570e+28,8.7760e+28,6.2400e+27,5.7050e+28,7.4100e+31,3.5813e+31,138
342,5,0.5500,1.0100,4.4600e+27,1.6881e+29,3.5900e+27,1.6491e+29,1.4772e+31,1.2271e+31,138
343,0,0.0000,0.0500,4.8800e+27,5.1000e+26,2.9000e+27,1.5000e+26,3.6770e+32,2.4834e+32,138
343,1,0.0500,0.1000,4.5900e+27,1.6200e+27,2.8900e+27,6.0000e+26,1.4452e+32,8.2734e+31,138
343,2,0.1000,0.2000,1.8360e+28,1.5380e+28,8.0000e+27,6.2700e+27,3.1138e+32,1.3838e+32,138
343,3,0.2000,0.3500,2.4250e+28,5.4560e+28,9.3100e+27,2.3870e+28,2.2157e+32,8.7984e+31,138
343,4,0.3500,0.5500,1.3190e+28,8.7540e+28,6.2200e+27,5.5410e+28,7.3633e+31,3.5988e+31,138
343,5,0.5500,1.0100,4.3600e+27,1.7258e+29,4.0500e+27,1.5722e+29,1.4876e+31,1.2495e+31,138
344,0,0.0000,0.0500,4.6200e+27,4.7000e+26,2.5200e+27,9.0000e+25,3.7450e+32,2.4855e+32,138
344,1,0.0500,0.1000,4.3700e+27,1.3800e+27,2.7500e+27,8.0000e+26,1.3821e+32,8.2776e+31,138
344,2,0.1000,0.2000,1.8230e+28,1.5950e+28,8.6700e+27,6.8400e+27,3.1104e+32,1.3836e+32,138
344,3,0.2000,0.3500,2.3870e+28,5.4210e+28,9.3300e+27,2.3360e+28,2.2046e+32,8.7898e+31,138
344,4,0.3500,0.5500,1.3030e+28,8.9360e+28,6.4400e+27,5.5870e+28,7.3198e+31,3.6017e+31,138
344,5,0.5500,1.0100,4.4200e+27,1.7631e+29,3.7000e+27,1.5584e+29,1.5045e+31,1.2568e+31,138
345,0,0.0000,0.0500,4.6800e+27,3.7000e+26,2.7500e+27,2.1000e+26,3.7497e+32,2.4869e+32,138
345,1,0.0500,0.1000,4.4100e+27,1.4800e+27,2.7700e+27,5.9000e+26,1.3819e+32,8.2805e+31,138
345,2,0.1000,0.2000,1.8390e+28,1.5730e+28,7.8900e+27,5.9700e+27,3.1081e+32,1.3836e+32,138
345,3,0.2000,0.3500,2.4560e+28,5.6890e+28,9.1100e+27,2.4900e+28,2.1955e+32,8.7794e+31,138
345,4,0.3500,0.5500,1.2790e+28,8.9070e+28,6.7300e+27,5.3290e+28,7.2764e+31,3.6000e+31,138
345,5,0.5500,1.0100,4.5200e+27,1.8224e+29,3.7300e+27,1.6165e+29,1.5113e+31,1.2644e+31,138
346,0,0.0000,0.0500,4.5900e+27,5.7000e+26,2.7800e+27,8.0000e+25,3.7269e+32,2.4704e+32,137
346,1,0.0500,0.1000,4.0700e+27,1.4500e+27,2.7600e+27,7.7000e+26,1.3768e+32,8.2184e+31,137
346,2,0.1000,0.2000,1.7810e+28,1.4670e+28,7.6900e+27,6.3800e+27,3.0783e+32,1.3727e+32,137
346,3,0.2000,0.3500,2.4400e+28,5.4720e+28,9.5300e+27,2.2830e+28,2.1707e+32,8.7048e+31,137
346,4,0.3500,0.5500,1.2920e+28,9.1030e+28,6.3100e+27,5.5190e+28,7.1886e+31,3.5756e+31,137
346,5,0.5500,1.0100,4.1900e+27,1.8195e+29,3.8100e+27,1.7002e+29,1.5158e+31,1.2726e+31,137
347,0,0.0000,0.0500,4.9900e+27,3.7000e+26,2.8100e+27,7.0000e+25,3.7578e+32,2.4903e+32,138
347,1,0.0500,0.1000,5.0100e+27,1.4500e+27,2.7600e+27,5.9000e+26,1.4866e+32,8.2765e+31,138
