TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
309,2,0.1000,0.2000,1.6240e+28,2.0660e+28,7.1200e+27,4.0400e+27,2.9056e+32,1.3551e+32,155
309,3,0.2000,0.3500,2.3380e+28,5.8030e+28,9.0200e+27,1.7230e+28,2.3710e+32,9.5079e+31,155
309,4,0.3500,0.5500,1.9050e+28,9.2890e+28,6.4600e+27,3.5450e+28,1.2031e+32,4.0787e+31,155
309,5,0.5500,1.0100,7.4200e+27,1.2353e+29,3.9200e+27,1.0160e+29,2.8758e+31,1.4415e+31,155
310,0,0.0000,0.0500,3.6100e+27,7.0000e+25,2.0400e+27,3.0000e+25,3.5381e+32,2.0707e+32,154
310,1,0.0500,0.1000,4.2800e+27,2.1100e+27,2.5900e+27,4.4000e+26,1.4267e+32,8.8790e+31,154
310,2,0.1000,0.2000,1.5800e+28,2.0500e+28,7.2900e+27,4.2900e+27,2.8548e+32,1.3562e+32,154
310,3,0.2000,0.3500,2.3690e+28,5.9410e+28,9.2100e+27,1.7360e+28,2.3864e+32,9.3484e+31,154
310,4,0.3500,0.5500,1.9610e+28,9.1350e+28,6.4500e+27,3.6900e+28,1.1695e+32,4.0192e+31,154
310,5,0.5500,1.0100,7.3300e+27,1.2218e+29,4.1800e+27,1.0683e+29,2.7567e+31,1.4197e+31,154
311,0,0.0000,0.0500,3.2700e+27,1.4000e+26,1.9100e+27,6.0000e+25,3.5287e+32,2.1046e+32,153
311,1,0.0500,0.1000,4.1700e+27,2.1700e+27,2.0800e+27,3.3000e+26,1.4211e+32,8.3837e+31,153
311,2,0.1000,0.2000,1.4950e+28,1.9570e+28,6.9600e+27,4.4100e+27,2.8454e+32,1.3661e+32,153
311,3,0.2000,0.3500,2.3300e+28,5.7490e+28,9.2500e+27,1.7150e+28,2.3571e+32,9.1136e+31,153
311,4,0.3500,0.5500,1.8390e+28,8.7580e+28,6.7500e+27,3.6750e+28,1.1362e+32,3.9659e+31,153
311,5,0.5500,1.0100,6.2500e+27,1.2043e+29,3.6000e+27,1.0408e+29,2.6465e+31,1.3943e+31,153
312,0,0.0000,0.0500,3.7000e+27,1.8000e+26,2.1900e+27,6.0000e+25,3.5415e+32,2.1799e+32,153
312,1,0.0500,0.1000,4.1000e+27,2.3400e+27,2.2900e+27,3.8000e+26,1.4250e+32,7.6696e+31,153
312,2,0.1000,0.2000,1.4850e+28,1.7480e+28,6.5800e+27,4.4400e+27,2.7837e+32,1.3670e+32,153
312,3,0.2000,0.3500,2.3880e+28,5.7890e+28,9.2500e+27,1.7330e+28,2.4109e+32,9.0924e+31,153
312,4,0.3500,0.5500,1.7840e+28,8.6500e+28,6.6600e+27,3.6940e+28,1.1109e+32,3.9338e+31,153
312,5,0.5500,1.0100,6.5500e+27,1.2178e+29,3.5100e+27,9.9820e+28,2.5601e+31,1.3732e+31,153
313,0,0.0000,0.0500,3.6100e+27,1.8000e+26,2.5400e+27,6.0000e+25,3.5309e+32,2.1948e+32,152
313,1,0.0500,0.1000,4.3900e+27,2.6200e+27,2.2400e+27,3.5000e+26,1.4071e+32,7.5916e+31,152
313,2,0.1000,0.2000,1.4810e+28,1.8610e+28,7.0500e+27,4.2600e+27,2.7360e+32,1.3374e+32,152
313,3,0.2000,0.3500,2.4430e+28,5.8600e+28,9.2300e+27,1.7400e+28,2.4297e+32,9.0103e+31,152
313,4,0.3500,0.5500,1.7700e+28,8.6730e+28,6.2400e+27,3.5680e+28,1.0800e+32,3.8782e+31,152
313,5,0.5500,1.0100,6.5300e+27,1.1840e+29,3.5400e+27,9.8090e+28,2.4517e+31,1.3439e+31,152
314,0,0.0000,0.0500,3.7100e+27,1.2000e+26,2.5400e+27,7.0000e+25,3.5200e+32,2.1836e+32,151
314,1,0.0500,0.1000,4.0800e+27,2.1100e+27,2.3200e+27,4.4000e+26,1.3287e+32,7.6957e+31,151
314,2,0.1000,0.2000,1.5820e+28,1.6800e+28,7.3300e+27,4.2600e+27,2.7542e+32,1.3159e+32,151
314,3,0.2000,0.3500,2.3480e+28,5.7160e+28,9.1400e+27,1.7750e+28,2.4022e+32,8.9353e+31,151
314,4,0.3500,0.5500,1.7900e+28,8.4790e+28,6.4300e+27,3.6830e+28,1.0898e+32,3.8232e+31,151
314,5,0.5500,1.0100,6.1400e+27,1.2257e+29,3.5800e+27,1.0050e+29,2.3602e+31,1.3122e+31,151
315,0,0.0000,0.0500,3.6600e+27,1.6000e+26,2.3900e+27,6.0000e+25,3.5090e+32,2.1721e+32,150
315,1,0.0500,0.1000,4.1000e+27,2.1600e+27,2.3100e+27,3.9000e+26,1.3230e+32,7.6571e+31,150
315,2,0.1000,0.2000,1.5060e+28,1.7430e+28,7.5500e+27,4.3400e+27,2.7423e+32,1.3095e+32,150
315,3,0.2000,0.3500,2.3320e+28,5.7740e+28,8.8400e+27,1.7150e+28,2.3684e+32,8.8616e+31,150
315,4,0.3500,0.5500,1.7750e+28,8.4290e+28,6.2100e+27,3.5760e+28,1.0643e+32,3.7644e+31,150
315,5,0.5500,1.0100,5.4900e+27,1.1270e+29,3.4800e+27,1.0003e+29,2.2693e+31,1.2840e+31,150
316,0,0.0000,0.0500,3.8900e+27,2.0000e+26,2.3100e+27,1.0000e+26,3.5215e+32,2.1754e+32,150
316,1,0.0500,0.1000,4.0200e+27,2.1100e+27,2.2200e+27,3.6000e+26,1.3260e+32,7.6646e+31,150
316,2,0.1000,0.2000,1.4890e+28,1.8960e+28,6.7200e+27,4.3400e+27,2.7492e+32,1.3119e+32,150
316,3,0.2000,0.3500,2.2860e+28,5.6600e+28,8.4500e+27,1.7960e+28,2.3544e+32,8.8522e+31,150
316,4,0.3500,0.5500,1.6630e+28,8.1620e+28,6.0600e+27,3.5780e+28,1.0407e+32,3.7204e+31,150
316,5,0.5500,1.0100,5.4300e+27,1.2208e+29,3.2900e+27,1.0423e+29,2.1977e+31,1.2645e+31,150
317,0,0.0000,0.0500,3.9900e+27,2.2000e+26,2.6200e+27,6.0000e+25,3.4892e+32,2.2351e+32,149
317,1,0.0500,0.1000,4.1200e+27,2.2900e+27,2.1100e+27,4.3000e+26,1.3177e+32,7.2900e+31,149
317,2,0.1000,0.2000,1.5010e+28,1.6210e+28,7.1200e+27,4.3100e+27,2.7346e+32,1.2845e+32,149
317,3,0.2000,0.3500,2.3880e+28,5.7350e+28,8.3400e+27,1.7040e+28,2.3499e+32,8.5942e+31,149
317,4,0.3500,0.5500,1.5910e+28,8.1500e+28,6.2100e+27,3.5210e+28,1.0110e+32,3.6694e+31,149
317,5,0.5500,1.0100,5.4400e+27,1.2554e+29,3.8200e+27,1.0637e+29,2.1269e+31,1.2450e+31,149
318,0,0.0000,0.0500,3.9600e+27,1.3000e+26,2.6000e+27,5.0000e+25,3.3451e+32,2.2782e+32,149
318,1,0.0500,0.1000,4.2300e+27,2.1200e+27,1.9800e+27,4.5000e+26,1.3545e+32,7.2055e+31,149
318,2,0.1000,0.2000,1.5270e+28,1.6630e+28,6.4700e+27,4.1700e+27,2.7931e+32,1.2717e+32,149
318,3,0.2000,0.3500,2.4330e+28,5.7750e+28,8.4300e+27,1.7260e+28,2.4061e+32,8.4043e+31,149
318,4,0.3500,0.5500,1.6540e+28,8.0610e+28,6.2800e+27,3.7280e+28,9.8968e+31,3.6419e+31,149
318,5,0.5500,1.0100,5.1300e+27,1.1959e+29,3.3700e+27,1.0526e+29,2.0510e+31,1.2340e+31,149
319,0,0.0000,0.0500,3.9800e+27,1.7000e+26,2.3100e+27,8.0000e+25,3.3303e+32,2.2657e+32,148
319,1,0.0500,0.1000,4.3200e+27,1.8800e+27,2.2000e+27,4.1000e+26,1.3529e+32,7.1634e+31,148
319,2,0.1000,0.2000,1.5290e+28,1.6390e+28,6.4800e+27,4.4900e+27,2.7787e+32,1.2644e+32,148
319,3,0.2000,0.3500,2.4260e+28,5.6450e+28,8.0600e+27,1.6890e+28,2.3772e+32,8.3365e+31,148
319,4,0.3500,0.5500,1.6830e+28,8.1670e+28,5.7900e+27,3.5910e+28,9.6377e+31,3.5941e+31,148
319,5,0.5500,1.0100,5.2300e+27,1.1380e+29,3.5500e+27,1.0523e+29,1.9804e+31,1.2112e+31,148
320,0,0.0000,0.0500,4.0000e+27,2.6000e+26,2.6200e+27,3.0000e+25,3.3191e+32,2.2534e+32,147
320,1,0.0500,0.1000,4.0600e+27,1.6800e+27,1.9100e+27,4.5000e+26,1.3463e+32,7.1230e+31,147
320,2,0.1000,0.2000,1.5080e+28,1.6380e+28,7.2400e+27,4.0000e+27,2.7655e+32,1.2567e+32,147
320,3,0.2000,0.3500,2.3480e+28,5.7010e+28,8.0700e+27,1.7730e+28,2.3479e+32,8.2542e+31,147
320,4,0.3500,0.5500,1.5670e+28,7.7000e+28,5.8200e+27,3.6700e+28,9.3746e+31,3.5491e+31,147
320,5,0.5500,1.0100,4.8400e+27,1.1749e+29,3.4400e+27,1.1136e+29,1.9087e+31,1.1957e+31,147
321,0,0.0000,0.0500,3.9500e+27,1.6000e+26,2.0700e+27,4.0000e+25,3.3296e+32,2.2561e+32,147
321,1,0.0500,0.1000,4.0900e+27,1.7900e+27,2.4600e+27,4.7000e+26,1.3492e+32,7.1298e+31,147
321,2,0.1000,0.2000,1.5110e+28,1.6450e+28,6.7300e+27,5.0500e+27,2.7718e+32,1.2583e+32,147
321,3,0.2000,0.3500,2.4500e+28,5.8270e+28,8.2200e+27,1.8010e+28,2.3346e+32,8.2399e+31,147
321,4,0.3500,0.5500,1.5510e+28,7.8500e+28,5.8300e+27,3.6240e+28,9.1869e+31,3.5377e+31,147
321,5,0.5500,1.0100,5.1000e+27,1.2333e+29,3.4600e+27,1.0992e+29,1.8649e+31,1.1865e+31,147
322,0,0.0000,0.0500,4.1500e+27,2.2000e+26,2.7600e+27,8.0000e+25,3.3400e+32,2.2595e+32,147
322,1,0.0500,0.1000,3.9200e+27,1.9200e+27,2.1800e+27,4.2000e+26,1.3520e+32,7.1405e+31,147
322,2,0.1000,0.2000,1.5560e+28,1.5840e+28,7.0100e+27,4.4800e+27,2.7767e+32,1.2599e+32,147
322,3,0.2000,0.3500,2.3730e+28,5.8340e+28,8.6400e+27,1.7600e+28,2.3212e+32,8.2884e+31,147
322,4,0.3500,0.5500,1.4910e+28,7.9070e+28,5.9100e+27,3.6500e+28,9.0086e+31,3.4553e+31,147
322,5,0.5500,1.0100,4.9900e+27,1.2124e+29,3.3500e+27,1.0567e+29,1.8201e+31,1.1748e+31,147
323,0,0.0000,0.0500,3.8400e+27,3.2000e+26,2.3600e+27,9.0000e+25,3.3047e+32,2.2320e+32,145
323,1,0.0500,0.1000,3.6600e+27,2.1100e+27,1.9800e+27,4.8000e+26,1.3363e+32,7.3809e+31,145
323,2,0.1000,0.2000,1.5450e+28,1.6370e+28,6.5900e+27,4.2200e+27,2.7448e+32,1.2208e+32,145
323,3,0.2000,0.3500,2.2980e+28,5.7020e+28,8.5900e+27,1.7020e+28,2.2759e+32,8.1142e+31,145
323,4,0.3500,0.5500,1.4770e+28,7.4420e+28,6.0400e+27,3.5980e+28,8.7074e+31,3.3323e+31,145
323,5,0.5500,1.0100,4.9500e+27,1.2007e+29,3.1000e+27,1.1004e+29,1.7495e+31,1.1484e+31,145
324,0,0.0000,0.0500,3.7500e+27,4.9000e+26,2.1900e+27,9.0000e+25,3.3143e+32,2.2347e+32,145
324,1,0.0500,0.1000,3.8500e+27,1.7200e+27,2.2300e+27,5.0000e+26,1.2527e+32,7.3931e+31,145
324,2,0.1000,0.2000,1.5410e+28,1.5710e+28,7.2400e+27,5.0100e+27,2.8347e+32,1.2375e+32,145
324,3,0.2000,0.3500,2.4020e+28,5.6100e+28,8.5900e+27,1.7230e+28,2.2621e+32,7.9471e+31,145
324,4,0.3500,0.5500,1.4040e+28,7.3250e+28,5.7900e+27,3.6210e+28,8.5441e+31,3.3105e+31,145
324,5,0.5500,1.0100,4.6800e+27,1.2090e+29,2.8900e+27,1.0897e+29,1.7081e+31,1.1393e+31,145
325,0,0.0000,0.0500,3.8400e+27,3.9000e+26,2.1300e+27,3.0000e+25,3.3240e+32,2.2376e+32,145
325,1,0.0500,0.1000,3.9100e+27,1.7700e+27,2.4700e+27,6.4000e+26,1.2497e+32,7.3984e+31,145
325,2,0.1000,0.2000,1.6610e+28,1.6320e+28,6.6100e+27,4.7500e+27,2.8423e+32,1.2392e+32,145
325,3,0.2000,0.3500,2.3240e+28,5.5490e+28,8.1900e+27,1.8090e+28,2.2473e+32,7.9427e+31,145
325,4,0.3500,0.5500,1.4690e+28,7.1800e+28,5.8000e+27,3.7130e+28,8.3818e+31,3.2889e+31,145
325,5,0.5500,1.0100,5.0800e+27,1.2310e+29,3.2100e+27,1.0697e+29,1.6688e+31,1.1289e+31,145
326,0,0.0000,0.0500,3.7800e+27,3.2000e+26,2.2800e+27,3.0000e+25,3.2739e+32,2.2253e+32,144
326,1,0.0500,0.1000,3.7400e+27,1.4600e+27,2.2000e+27,5.6000e+26,1.2792e+32,7.3548e+31,144
326,2,0.1000,0.2000,1.5850e+28,1.5920e+28,6.7800e+27,4.9500e+27,2.8267e+32,1.2316e+32,144
326,3,0.2000,0.3500,2.2740e+28,5.6450e+28,7.7500e+27,1.7630e+28,2.2176e+32,7.8740e+31,144
326,4,0.3500,0.5500,1.3550e+28,7.4650e+28,5.6100e+27,3.6900e+28,8.1844e+31,3.2534e+31,144
326,5,0.5500,1.0100,4.4000e+27,1.2036e+29,3.2600e+27,1.1121e+29,1.6114e+31,1.1187e+31,144
327,0,0.0000,0.0500,4.0200e+27,4.7000e+26,2.3800e+27,9.0000e+25,3.1848e+32,2.2283e+32,144
327,1,0.0500,0.1000,3.8200e+27,1.7900e+27,2.7300e+27,4.1000e+26,1.3786e+32,7.3650e+31,144
327,2,0.1000,0.2000,1.6620e+28,1.6290e+28,7.0800e+27,5.5200e+27,2.8309e+32,1.2380e+32,144
327,3,0.2000,0.3500,2.3270e+28,5.5020e+28,7.8300e+27,1.8810e+28,2.2028e+32,7.8102e+31,144
327,4,0.3500,0.5500,1.3600e+28,7.2020e+28,5.5400e+27,3.6410e+28,8.0378e+31,3.2422e+31,144
327,5,0.5500,1.0100,4.4700e+27,1.2076e+29,3.2100e+27,1.1002e+29,1.5780e+31,1.1106e+31,144
328,0,0.0000,0.0500,3.7300e+27,3.5000e+26,2.4800e+27,7.0000e+25,3.1139e+32,2.2159e+32,143
328,1,0.0500,0.1000,4.1400e+27,1.8700e+27,2.3000e+27,6.2000e+26,1.4283e+32,7.3268e+31,143
328,2,0.1000,0.2000,1.6010e+28,1.6840e+28,6.9600e+27,4.9800e+27,2.8153e+32,1.2498e+32,143
328,3,0.2000,0.3500,2.3430e+28,5.5960e+28,7.6500e+27,1.7720e+28,2.1749e+32,7.5497e+31,143
328,4,0.3500,0.5500,1.3350e+28,7.0970e+28,5.3700e+27,3.8260e+28,7.8462e+31,3.2006e+31,143
328,5,0.5500,1.0100,4.1100e+27,1.2366e+29,3.1900e+27,1.0986e+29,1.5335e+31,1.0929e+31,143
329,0,0.0000,0.0500,3.7500e+27,3.5000e+26,2.2900e+27,5.0000e+25,3.1206e+32,2.2193e+32,143
329,1,0.0500,0.1000,4.1600e+27,1.8300e+27,2.4500e+27,4.0000e+26,1.4313e+32,7.3324e+31,143
329,2,0.1000,0.2000,1.6360e+28,1.6750e+28,6.8700e+27,5.1000e+27,2.8204e+32,1.2503e+32,143
329,3,0.2000,0.3500,2.2970e+28,5.6510e+28,7.8700e+27,1.7130e+28,2.1612e+32,7.5399e+31,143
329,4,0.3500,0.5500,1.3620e+28,7.2820e+28,5.7500e+27,3.8640e+28,7.7225e+31,3.1876e+31,143
329,5,0.5500,1.0100,3.9300e+27,1.2547e+29,2.9600e+27,1.1487e+29,1.5129e+31,1.0897e+31,143
330,0,0.0000,0.0500,3.9700e+27,3.4000e+26,2.3300e+27,6.0000e+25,3.0433e+32,2.2059e+32,142
330,1,0.0500,0.1000,4.5300e+27,1.8500e+27,2.3200e+27,5.0000e+26,1.4859e+32,7.2862e+31,142
330,2,0.1000,0.2000,1.6510e+28,1.5990e+28,6.9400e+27,4.8500e+27,2.8039e+32,1.2423e+32,142
330,3,0.2000,0.3500,2.1560e+28,5.5850e+28,7.3500e+27,1.7590e+28,2.1336e+32,7.4740e+31,142
330,4,0.3500,0.5500,1.2930e+28,6.9370e+28,5.0500e+27,3.8540e+28,7.5530e+31,3.1503e+31,142
330,5,0.5500,1.0100,4.0200e+27,1.2917e+29,2.9600e+27,1.1355e+29,1.4801e+31,1.0762e+31,142
331,0,0.0000,0.0500,3.7100e+27,3.7000e+26,2.2900e+27,4.0000e+25,3.0162e+32,2.2084e+32,142
331,1,0.0500,0.1000,4.2600e+27,1.8500e+27,2.5900e+27,4.2000e+26,1.5229e+32,7.2958e+31,142
331,2,0.1000,0.2000,1.6470e+28,1.6390e+28,7.1200e+27,5.4300e+27,2.8065e+32,1.2430e+32,142
331,3,0.2000,0.3500,2.1950e+28,5.6040e+28,7.9300e+27,1.9450e+28,2.1213e+32,7.4669e+31,142
331,4,0.3500,0.5500,1.3530e+28,7.5280e+28,5.0600e+27,3.7500e+28,7.4424e+31,3.1336e+31,142
331,5,0.5500,1.0100,3.9700e+27,1.2321e+29,3.0800e+27,1.0431e+29,1.4604e+31,1.0664e+31,142
332,0,0.0000,0.0500,3.2300e+27,2.0000e+26,2.2400e+27,1.1000e+26,3.0218e+32,2.2111e+32,142
332,1,0.0500,0.1000,4.5200e+27,1.9400e+27,2.6400e+27,6.2000e+26,1.5255e+32,7.3067e+31,142
332,2,0.1000,0.2000,1.6110e+28,1.5790e+28,6.8700e+27,5.2900e+27,2.8091e+32,1.2436e+32,142
332,3,0.2000,0.3500,2.2480e+28,5.5680e+28,8.0900e+27,1.7720e+28,2.1097e+32,7.4584e+31,142
332,4,0.3500,0.5500,1.3180e+28,7.0140e+28,5.5100e+27,4.0780e+28,7.3365e+31,3.1217e+31,142
332,5,0.5500,1.0100,4.1500e+27,1.2393e+29,2.6800e+27,1.1576e+29,1.4381e+31,1.0641e+31,142
333,0,0.0000,0.0500,3.6300e+27,4.2000e+26,2.4500e+27,8.0000e+25,3.0055e+32,2.1986e+32,141
333,1,0.0500,0.1000,4.5800e+27,1.6000e+27,2.2800e+27,5.2000e+26,1.5169e+32,7.2650e+31,141
333,2,0.1000,0.2000,1.6140e+28,1.5330e+28,6.9900e+27,5.7900e+27,2.7913e+32,1.2360e+32,141
333,3,0.2000,0.3500,2.2260e+28,5.3230e+28,8.2900e+27,1.8600e+28,2.0841e+32,7.4003e+31,141
333,4,0.3500,0.5500,1.2810e+28,7.4010e+28,5.2900e+27,3.8240e+28,7.1907e+31,3.1072e+31,141
333,5,0.5500,1.0100,4.3700e+27,1.2818e+29,3.3800e+27,1.2345e+29,1.4109e+31,1.0593e+31,141
334,0,0.0000,0.0500,3.5400e+27,3.7000e+26,2.3100e+27,9.0000e+25,3.0102e+32,2.2012e+32,141
334,1,0.0500,0.1000,4.6100e+27,1.6600e+27,2.6400e+27,6.1000e+26,1.5189e+32,7.2724e+31,141
334,2,0.1000,0.2000,1.6600e+28,1.5640e+28,6.7600e+27,5.4200e+27,2.7937e+32,1.2362e+32,141
334,3,0.2000,0.3500,2.1940e+28,5.2770e+28,8.1100e+27,1.8810e+28,2.0711e+32,7.3948e+31,141
334,4,0.3500,0.5500,1.2140e+28,7.2930e+28,5.4300e+27,3.7760e+28,7.1045e+31,3.0964e+31,141
334,5,0.5500,1.0100,3.8800e+27,1.2610e+29,3.1800e+27,1.1875e+29,1.3941e+31,1.0656e+31,141
335,0,0.0000,0.0500,3.7100e+27,3.9000e+26,1.9900e+27,6.0000e+25,2.9938e+32,2.1879e+32,140
335,1,0.0500,0.1000,4.6600e+27,1.6900e+27,2.3200e+27,5.9000e+26,1.5104e+32,7.2279e+31,140
335,2,0.1000,0.2000,1.6330e+28,1.5480e+28,7.0500e+27,5.5900e+27,2.7756e+32,1.2279e+32,140
335,3,0.2000,0.3500,2.2460e+28,5.5610e+28,7.7200e+27,1.9030e+28,2.0447e+32,7.3348e+31,140
335,4,0.3500,0.5500,1.2030e+28,7.3790e+28,5.3900e+27,3.8840e+28,6.9804e+31,3.0699e+31,140
335,5,0.5500,1.0100,3.8300e+27,1.3656e+29,2.9200e+27,1.2608e+29,1.3684e+31,1.0588e+31,140
336,0,0.0000,0.0500,3.6000e+27,2.8000e+26,2.6100e+27,1.2000e+26,2.9987e+32,2.1900e+32,140
336,1,0.0500,0.1000,4.5500e+27,1.5400e+27,2.3000e+27,4.6000e+26,1.5121e+32,7.2327e+31,140
336,2,0.1000,0.2000,1.6720e+28,1.6250e+28,7.0500e+27,5.5600e+27,2.7766e+32,1.2289e+32,140
336,3,0.2000,0.3500,2.1100e+28,5.3520e+28,8.4800e+27,1.9130e+28,2.0342e+32,7.3294e+31,140
336,4,0.3500,0.5500,1.2310e+28,7.4960e+28,5.4400e+27,4.3520e+28,6.9155e+31,3.0782e+31,140
336,5,0.5500,1.0100,3.8100e+27,1.3666e+29,3.1100e+27,1.2795e+29,1.3623e+31,1.0670e+31,140
337,0,0.0000,0.0500,3.4100e+27,4.6000e+26,2.3000e+27,8.0000e+25,3.0029e+32,2.1925e+32,140
337,1,0.0500,0.1000,4.4200e+27,1.5100e+27,2.4500e+27,6.5000e+26,1.5138e+32,7.2401e+31,140
337,2,0.1000,0.2000,1.7110e+28,1.5510e+28,7.6400e+27,5.8800e+27,2.7771e+32,1.2305e+32,140
337,3,0.2000,0.3500,2.1260e+28,5.2630e+28,7.7700e+27,1.9050e+28,2.0242e+32,7.3163e+31,140
337,4,0.3500,0.5500,1.1940e+28,7.5640e+28,5.6900e+27,4.2510e+28,6.8428e+31,3.0867e+31,140
337,5,0.5500,1.0100,3.7100e+27,1.3842e+29,2.9100e+27,1.2799e+29,1.3519e+31,1.0772e+31,140
338,0,0.0000,0.0500,3.8400e+27,3.8000e+26,2.4100e+27,6.0000e+25,2.9859e+32,2.1789e+32,139
338,1,0.0500,0.1000,4.8500e+27,1.3700e+27,2.4100e+27,5.0000e+26,1.5053e+32,7.1921e+31,139
338,2,0.1000,0.2000,1.6640e+28,1.5590e+28,6.8600e+27,5.6100e+27,2.7579e+32,1.2226e+32,139
338,3,0.2000,0.3500,2.1490e+28,5.1980e+28,7.8000e+27,2.0270e+28,1.9997e+32,7.2579e+31,139
338,4,0.3500,0.5500,1.2070e+28,7.7090e+28,5.0700e+27,4.5540e+28,6.7402e+31,3.0722e+31,139
338,5,0.5500,1.0100,3.8200e+27,1.4137e+29,3.1400e+27,1.3205e+29,1.3423e+31,1.0827e+31,139
339,0,0.0000,0.0500,3.8200e+27,5.1000e+26,2.3100e+27,5.0000e+25,3.0997e+32,2.1964e+32,140
339,1,0.0500,0.1000,4.1200e+27,1.2000e+27,2.4900e+27,4.9000e+26,1.4303e+32,7.2466e+31,140
339,2,0.1000,0.2000,1.6510e+28,1.4630e+28,7.2900e+27,6.4300e+27,2.7775e+32,1.2323e+32,140
339,3,0.2000,0.3500,2.2380e+28,5.1820e+28,7.9300e+27,2.0280e+28,2.0034e+32,7.3179e+31,140
339,4,0.3500,0.5500,1.1980e+28,7.6750e+28,5.3400e+27,4.4530e+28,6.7359e+31,3.1067e+31,140
339,5,0.5500,1.0100,4.1400e+27,1.3718e+29,3.5400e+27,1.4518e+29,1.3456e+31,1.1055e+31,140
340,0,0.0000,0.0500,3.9200e+27,4.2000e+26,2.2200e+27,1.0000e+26,3.0711e+32,2.1666e+32,138
340,1,0.0500,0.1000,4.2800e+27,1.5700e+27,2.3500e+27,5.0000e+26,1.3998e+32,7.1477e+31,138
340,2,0.1000,0.2000,1.6600e+28,1.4510e+28,6.8800e+27,5.5200e+27,2.7371e+32,1.2147e+32,138
340,3,0.2000,0.3500,2.2040e+28,5.0350e+28,7.6500e+27,1.8800e+28,1.9650e+32,7.2062e+31,138
340,4,0.3500,0.5500,1.1220e+28,7.6900e+28,5.2600e+27,4.4730e+28,6.5804e+31,3.0664e+31,138
340,5,0.5500,1.0100,3.7900e+27,1.3999e+29,3.2300e+27,1.4026e+29,1.3207e+31,1.1010e+31,138
341,0,0.0000,0.0500,3.8700e+27,4.6000e+26,2.2900e+27,4.0000e+25,3.0978e+32,2.1837e+32,139
341,1,0.0500,0.1000,4.5100e+27,1.4700e+27,2.2200e+27,5.4000e+26,1.4108e+32,7.2043e+31,139
341,2,0.1000,0.2000,1.6200e+28,1.5180e+28,7.1900e+27,6.1600e+27,2.7553e+32,1.2234e+32,139
341,3,0.2000,0.3500,2.1070e+28,5.0620e+28,7.7200e+27,2.0960e+28,1.9701e+32,7.2624e+31,139
341,4,0.3500,0.5500,1.2040e+28,7.5240e+28,5.6500e+27,4.7220e+28,6.5725e+31,3.0896e+31,139
341,5,0.5500,1.0100,3.9700e+27,1.4556e+29,3.1300e+27,1.4262e+29,1.3341e+31,1.1185e+31,139
342,0,0.0000,0.0500,4.0800e+27,4.2000e+26,2.5600e+27,1.1000e+26,3.1449e+32,2.1693e+32,138
342,1,0.0500,0.1000,4.1300e+27,1.2100e+27,2.1600e+27,5.5000e+26,1.3360e+32,7.1554e+31,138
342,2,0.1000,0.2000,1.6030e+28,1.4280e+28,6.8300e+27,5.2700e+27,2.7341e+32,1.1926e+32,138
342,3,0.2000,0.3500,1.9980e+28,4.9960e+28,7.4700e+27,2.0660e+28,1.9468e+32,7.4407e+31,138
342,4,0.3500,0.5500,1.2080e+28,7.6500e+28,5.3300e+27,4.5260e+28,6.4694e+31,3.0679e+31,138
342,5,0.5500,1.0100,3.9300e+27,1.5333e+29,3.1600e+27,1.4630e+29,1.3259e+31,1.1221e+31,138
343,0,0.0000,0.0500,3.9400e+27,4.5000e+26,2.4200e+27,1.0000e+26,3.2262e+32,2.1706e+32,138
343,1,0.0500,0.1000,3.8200e+27,1.2500e+27,2.3800e+27,4.9000e+26,1.2589e+32,7.1551e+31,138
343,2,0.1000,0.2000,1.6760e+28,1.4070e+28,6.7300e+27,5.5600e+27,2.7322e+32,1.1903e+32,138
343,3,0.2000,0.3500,2.0780e+28,5.0710e+28,7.6100e+27,2.0870e+28,1.9386e+32,7.4554e+31,138
343,4,0.3500,0.5500,1.0960e+28,7.8090e+28,5.6500e+27,4.6120e+28,6.4322e+31,3.0779e+31,138
343,5,0.5500,1.0100,3.9200e+27,1.5654e+29,3.4300e+27,1.4801e+29,1.3374e+31,1.1347e+31,138
344,0,0.0000,0.0500,4.0700e+27,5.3000e+26,2.5000e+27,1.2000e+26,3.2878e+32,2.1717e+32,138
344,1,0.0500,0.1000,3.8100e+27,1.2500e+27,2.3500e+27,3.7000e+26,1.2024e+32,7.1538e+31,138
344,2,0.1000,0.2000,1.6820e+28,1.3380e+28,6.6000e+27,5.1500e+27,2.7299e+32,1.1900e+32,138
344,3,0.2000,0.3500,2.1400e+28,4.9630e+28,8.1800e+27,2.1930e+28,1.9306e+32,7.4520e+31,138
344,4,0.3500,0.5500,1.1870e+28,7.7020e+28,5.8500e+27,4.7400e+28,6.3968e+31,3.0867e+31,138
344,5,0.5500,1.0100,4.0000e+27,1.6238e+29,3.2000e+27,1.5478e+29,1.3448e+31,1.1410e+31,138
345,0,0.0000,0.0500,4.0900e+27,3.7000e+26,2.3400e+27,1.1000e+26,3.2918e+32,2.1729e+32,138
345,1,0.0500,0.1000,3.8200e+27,1.1200e+27,2.5700e+27,4.5000e+26,1.2022e+32,7.1561e+31,138
345,2,0.1000,0.2000,1.5230e+28,1.3630e+28,7.2400e+27,5.1200e+27,2.7276e+32,1.1892e+32,138
