TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
309,1,0.0500,0.1000,2.2220e+28,9.4000e+26,2.6300e+27,1.2000e+26,2.1482e+31,2.8945e+30,155
309,2,0.1000,0.2000,3.6000e+28,5.7200e+27,6.6900e+27,1.3200e+27,2.0335e+31,3.3867e+30,155
309,3,0.2000,0.3500,1.7720e+28,1.0800e+28,9.3400e+27,6.7100e+27,5.0380e+30,2.6656e+30,155
309,4,0.3500,0.5500,1.2550e+28,2.1740e+28,9.8200e+27,2.0310e+28,1.9884e+30,1.6700e+30,155
309,5,0.5500,1.0100,1.2000e+28,8.8880e+28,1.3070e+28,1.0069e+29,1.3075e+30,1.3257e+30,155
310,0,0.0000,0.0500,9.4980e+28,4.0000e+25,2.8400e+27,1.0000e+25,2.8941e+32,7.1879e+30,154
310,1,0.0500,0.1000,2.0600e+28,9.0000e+26,2.6500e+27,1.6000e+26,2.0003e+31,2.6677e+30,154
310,2,0.1000,0.2000,3.3600e+28,6.0800e+27,6.4600e+27,1.5300e+27,1.8971e+31,3.3948e+30,154
310,3,0.2000,0.3500,1.7160e+28,1.0410e+28,9.8600e+27,6.5900e+27,4.9320e+30,2.6741e+30,154
310,4,0.3500,0.5500,1.1150e+28,2.0540e+28,1.0360e+28,2.2140e+28,1.9161e+30,1.7140e+30,154
310,5,0.5500,1.0100,1.1650e+28,9.2650e+28,1.3440e+28,9.9190e+28,1.2774e+30,1.3670e+30,154
311,0,0.0000,0.0500,9.4710e+28,7.0000e+25,2.7100e+27,1.0000e+25,2.7888e+32,7.5085e+30,153
311,1,0.0500,0.1000,2.0330e+28,8.6000e+26,2.2500e+27,4.0000e+25,1.8660e+31,2.3636e+30,153
311,2,0.1000,0.2000,3.3270e+28,5.1600e+27,7.3500e+27,1.6200e+27,1.7813e+31,3.5325e+30,153
311,3,0.2000,0.3500,1.6550e+28,1.1070e+28,9.4700e+27,6.8600e+27,4.7728e+30,2.6205e+30,153
311,4,0.3500,0.5500,1.1550e+28,2.2990e+28,1.0660e+28,2.0320e+28,1.8830e+30,1.6974e+30,153
311,5,0.5500,1.0100,1.2940e+28,9.4850e+28,1.3650e+28,1.0088e+29,1.2887e+30,1.3963e+30,153
312,0,0.0000,0.0500,9.5110e+28,4.0000e+25,3.0200e+27,5.0000e+25,2.7002e+32,8.1348e+30,153
312,1,0.0500,0.1000,1.9110e+28,8.6000e+26,2.0400e+27,1.2000e+26,1.7490e+31,1.8262e+30,153
312,2,0.1000,0.2000,3.0560e+28,5.1900e+27,6.8400e+27,1.1600e+27,1.6738e+31,3.5459e+30,153
312,3,0.2000,0.3500,1.7810e+28,1.1370e+28,1.0080e+28,7.2800e+27,4.9961e+30,2.6966e+30,153
312,4,0.3500,0.5500,1.0740e+28,2.1750e+28,1.1070e+28,2.1830e+28,1.8742e+30,1.7008e+30,153
312,5,0.5500,1.0100,1.3390e+28,9.8910e+28,1.3630e+28,1.0367e+29,1.3468e+30,1.3998e+30,153
313,0,0.0000,0.0500,9.4660e+28,6.0000e+25,3.2500e+27,0.0000e+00,2.5938e+32,8.3679e+30,152
313,1,0.0500,0.1000,1.7850e+28,7.0000e+26,1.7600e+27,8.0000e+25,1.6127e+31,1.7101e+30,152
313,2,0.1000,0.2000,2.8910e+28,4.8100e+27,7.1500e+27,1.4600e+27,1.5930e+31,3.4732e+30,152
313,3,0.2000,0.3500,1.8400e+28,1.1470e+28,9.8700e+27,8.1400e+27,5.0037e+30,2.8050e+30,152
313,4,0.3500,0.5500,1.1740e+28,2.2350e+28,1.1040e+28,2.2410e+28,1.8836e+30,1.7521e+30,152
313,5,0.5500,1.0100,1.3400e+28,1.0549e+29,1.2580e+28,1.0000e+29,1.3880e+30,1.3089e+30,152
314,0,0.0000,0.0500,9.2120e+28,1.2000e+26,3.2100e+27,2.0000e+25,2.4888e+32,8.4404e+30,151
314,1,0.0500,0.1000,1.4880e+28,8.3000e+26,1.8900e+27,1.7000e+26,1.3957e+31,1.8002e+30,151
314,2,0.1000,0.2000,2.9700e+28,5.0900e+27,7.2400e+27,1.4500e+27,1.6201e+31,3.4535e+30,151
314,3,0.2000,0.3500,1.7810e+28,1.0630e+28,1.0280e+28,7.3700e+27,4.9560e+30,2.8096e+30,151
314,4,0.3500,0.5500,1.2570e+28,2.4230e+28,1.1320e+28,2.4440e+28,1.9993e+30,1.7916e+30,151
314,5,0.5500,1.0100,1.3090e+28,9.7880e+28,1.2110e+28,9.8890e+28,1.3302e+30,1.3034e+30,151
315,0,0.0000,0.0500,9.3110e+28,8.0000e+25,3.4600e+27,0.0000e+00,2.3859e+32,8.5078e+30,150
315,1,0.0500,0.1000,1.4520e+28,7.7000e+26,1.8000e+27,1.5000e+26,1.3132e+31,1.8372e+30,150
315,2,0.1000,0.2000,2.7490e+28,5.2500e+27,6.9800e+27,1.4500e+27,1.5485e+31,3.5123e+30,150
315,3,0.2000,0.3500,1.7260e+28,1.1010e+28,1.0410e+28,6.9800e+27,4.7896e+30,2.8099e+30,150
315,4,0.3500,0.5500,1.1710e+28,2.2310e+28,1.0710e+28,2.0720e+28,1.9399e+30,1.7387e+30,150
315,5,0.5500,1.0100,1.3200e+28,1.0505e+29,1.2300e+28,9.9130e+28,1.3334e+30,1.2663e+30,150
316,0,0.0000,0.0500,9.0760e+28,1.2000e+26,3.1400e+27,0.0000e+00,2.3003e+32,8.5819e+30,150
316,1,0.0500,0.1000,1.3980e+28,6.1000e+26,2.1600e+27,1.7000e+26,1.2445e+31,1.8437e+30,150
316,2,0.1000,0.2000,2.7810e+28,4.9700e+27,6.6500e+27,1.7700e+27,1.4834e+31,3.5562e+30,150
316,3,0.2000,0.3500,1.6470e+28,1.0600e+28,1.0160e+28,7.3400e+27,4.7035e+30,2.7729e+30,150
316,4,0.3500,0.5500,1.1540e+28,2.5050e+28,1.1630e+28,2.2630e+28,1.9389e+30,1.7491e+30,150
316,5,0.5500,1.0100,1.3050e+28,1.0229e+29,1.2120e+28,1.0116e+29,1.3321e+30,1.2945e+30,150
317,0,0.0000,0.0500,8.6450e+28,1.9000e+26,3.0700e+27,0.0000e+00,2.1958e+32,8.7878e+30,149
317,1,0.0500,0.1000,1.3530e+28,5.2000e+26,1.9700e+27,1.1000e+26,1.2181e+31,1.7947e+30,149
317,2,0.1000,0.2000,2.7080e+28,4.6700e+27,7.3400e+27,1.5800e+27,1.4182e+31,3.6147e+30,149
317,3,0.2000,0.3500,1.6940e+28,1.1120e+28,1.0320e+28,7.0000e+27,4.6892e+30,2.6869e+30,149
317,4,0.3500,0.5500,1.1640e+28,2.4100e+28,1.0970e+28,2.3690e+28,1.9455e+30,1.7737e+30,149
317,5,0.5500,1.0100,1.2910e+28,1.0819e+29,1.1510e+28,9.7550e+28,1.3188e+30,1.2257e+30,149
318,0,0.0000,0.0500,8.4390e+28,1.8000e+26,3.3600e+27,1.0000e+25,2.0939e+32,9.0097e+30,149
318,1,0.0500,0.1000,1.3920e+28,6.4000e+26,2.1600e+27,1.4000e+26,1.3107e+31,1.7851e+30,149
318,2,0.1000,0.2000,2.6110e+28,4.5100e+27,7.1600e+27,1.4000e+27,1.4032e+31,3.6707e+30,149
318,3,0.2000,0.3500,1.7100e+28,1.1450e+28,9.4100e+27,7.4500e+27,4.7972e+30,2.6291e+30,149
318,4,0.3500,0.5500,1.1420e+28,2.4270e+28,1.1000e+28,2.2480e+28,1.8784e+30,1.7741e+30,149
318,5,0.5500,1.0100,1.3100e+28,1.0775e+29,1.2490e+28,1.0060e+29,1.3199e+30,1.2355e+30,149
319,0,0.0000,0.0500,8.3630e+28,1.9000e+26,3.1200e+27,0.0000e+00,2.0012e+32,9.0425e+30,148
319,1,0.0500,0.1000,1.3210e+28,6.0000e+26,1.9700e+27,1.5000e+26,1.2410e+31,1.7699e+30,148
319,2,0.1000,0.2000,2.4930e+28,4.6600e+27,6.9300e+27,1.3900e+27,1.3498e+31,3.6060e+30,148
319,3,0.2000,0.3500,1.6560e+28,1.2260e+28,1.0410e+28,7.6200e+27,4.6992e+30,2.6495e+30,148
319,4,0.3500,0.5500,1.1360e+28,2.4860e+28,1.0810e+28,2.3210e+28,1.8192e+30,1.7092e+30,148
319,5,0.5500,1.0100,1.3110e+28,1.0874e+29,1.3060e+28,1.0985e+29,1.3126e+30,1.3107e+30,148
320,0,0.0000,0.0500,7.9750e+28,1.8000e+26,3.5200e+27,0.0000e+00,1.9122e+32,9.1083e+30,147
320,1,0.0500,0.1000,1.3090e+28,4.2000e+26,2.0300e+27,1.5000e+26,1.1803e+31,1.7514e+30,147
320,2,0.1000,0.2000,2.4820e+28,4.5300e+27,7.3800e+27,1.4400e+27,1.2952e+31,3.6293e+30,147
320,3,0.2000,0.3500,1.7190e+28,1.1920e+28,9.8100e+27,7.3700e+27,4.6644e+30,2.6375e+30,147
320,4,0.3500,0.5500,1.1200e+28,2.6000e+28,1.0400e+28,2.2850e+28,1.8430e+30,1.7206e+30,147
320,5,0.5500,1.0100,1.3250e+28,1.1082e+29,1.2610e+28,1.0539e+29,1.3002e+30,1.2929e+30,147
321,0,0.0000,0.0500,7.9630e+28,2.4000e+26,3.3900e+27,0.0000e+00,1.8388e+32,9.2459e+30,147
321,1,0.0500,0.1000,1.2170e+28,6.3000e+26,2.0800e+27,7.0000e+25,1.1283e+31,1.7440e+30,147
321,2,0.1000,0.2000,2.4860e+28,4.3500e+27,7.1500e+27,1.8700e+27,1.2531e+31,3.6664e+30,147
321,3,0.2000,0.3500,1.6300e+28,1.1620e+28,9.5100e+27,6.4400e+27,4.5772e+30,2.6342e+30,147
321,4,0.3500,0.5500,1.2180e+28,2.5090e+28,1.1310e+28,2.4220e+28,1.8926e+30,1.7525e+30,147
321,5,0.5500,1.0100,1.2800e+28,1.1374e+29,1.3160e+28,1.1297e+29,1.3447e+30,1.3129e+30,147
322,0,0.0000,0.0500,7.6540e+28,2.6000e+26,3.2600e+27,1.0000e+25,1.7687e+32,9.3556e+30,147
322,1,0.0500,0.1000,1.2310e+28,6.9000e+26,2.3100e+27,1.1000e+26,1.0803e+31,1.7413e+30,147
322,2,0.1000,0.2000,2.4700e+28,4.7300e+27,7.3200e+27,1.5200e+27,1.2299e+31,3.6805e+30,147
322,3,0.2000,0.3500,1.7460e+28,1.2010e+28,1.0210e+28,7.4200e+27,4.6276e+30,2.6757e+30,147
322,4,0.3500,0.5500,1.1990e+28,2.5160e+28,1.0620e+28,2.3590e+28,1.8711e+30,1.7212e+30,147
322,5,0.5500,1.0100,1.2890e+28,1.1107e+29,1.2820e+28,1.1267e+29,1.3135e+30,1.2891e+30,147
323,0,0.0000,0.0500,7.1910e+28,2.7000e+26,3.7300e+27,1.0000e+25,1.6779e+32,9.3248e+30,145
323,1,0.0500,0.1000,1.1440e+28,6.0000e+26,2.2900e+27,2.2000e+26,1.0243e+31,1.9431e+30,145
323,2,0.1000,0.2000,2.3230e+28,4.7300e+27,7.0000e+27,1.6200e+27,1.1843e+31,3.5376e+30,145
323,3,0.2000,0.3500,1.7190e+28,1.2740e+28,1.0130e+28,7.3500e+27,4.5538e+30,2.6892e+30,145
323,4,0.3500,0.5500,1.2240e+28,2.8290e+28,1.0950e+28,2.4130e+28,1.9178e+30,1.6968e+30,145
323,5,0.5500,1.0100,1.4080e+28,1.1401e+29,1.2950e+28,1.1264e+29,1.3019e+30,1.2827e+30,145
324,0,0.0000,0.0500,6.9990e+28,3.9000e+26,3.4400e+27,0.0000e+00,1.6139e+32,9.3970e+30,145
324,1,0.0500,0.1000,9.6400e+27,5.1000e+26,2.4200e+27,1.5000e+26,8.9388e+30,1.9850e+30,145
324,2,0.1000,0.2000,2.4370e+28,4.2000e+27,7.5800e+27,1.5400e+27,1.2392e+31,3.6250e+30,145
324,3,0.2000,0.3500,1.6760e+28,1.2820e+28,1.0400e+28,8.3900e+27,4.4854e+30,2.7116e+30,145
324,4,0.3500,0.5500,1.1730e+28,2.8210e+28,1.2210e+28,2.6440e+28,1.9577e+30,1.7840e+30,145
324,5,0.5500,1.0100,1.3020e+28,1.1779e+29,1.3620e+28,1.1696e+29,1.3047e+30,1.3675e+30,145
325,0,0.0000,0.0500,6.6950e+28,3.2000e+26,3.4300e+27,1.0000e+25,1.5525e+32,9.5317e+30,145
325,1,0.0500,0.1000,9.0600e+27,4.1000e+26,2.4900e+27,1.0000e+26,8.5201e+30,2.0214e+30,145
325,2,0.1000,0.2000,2.4310e+28,4.9100e+27,7.4400e+27,1.8400e+27,1.2119e+31,3.6913e+30,145
325,3,0.2000,0.3500,1.6830e+28,1.2750e+28,1.0860e+28,8.6400e+27,4.4897e+30,2.7930e+30,145
325,4,0.3500,0.5500,1.2940e+28,2.8120e+28,1.2210e+28,2.7400e+28,1.9659e+30,1.8796e+30,145
325,5,0.5500,1.0100,1.3380e+28,1.2035e+29,1.3230e+28,1.1422e+29,1.3288e+30,1.3580e+30,145
326,0,0.0000,0.0500,6.2160e+28,2.5000e+26,3.1900e+27,1.0000e+25,1.4603e+32,9.6249e+30,144
326,1,0.0500,0.1000,1.1220e+28,5.3000e+26,2.2500e+27,9.0000e+25,1.0389e+31,2.0195e+30,144
326,2,0.1000,0.2000,2.4180e+28,4.5400e+27,7.8300e+27,1.8900e+27,1.1915e+31,3.6998e+30,144
326,3,0.2000,0.3500,1.7780e+28,1.3820e+28,1.1150e+28,9.3700e+27,4.5485e+30,2.8898e+30,144
326,4,0.3500,0.5500,1.3470e+28,3.0720e+28,1.1790e+28,2.4190e+28,2.0229e+30,1.8400e+30,144
326,5,0.5500,1.0100,1.3340e+28,1.2060e+29,1.3100e+28,1.1798e+29,1.3483e+30,1.3176e+30,144
327,0,0.0000,0.0500,5.6600e+28,2.6000e+26,3.7100e+27,2.0000e+25,1.3476e+32,9.7723e+30,144
327,1,0.0500,0.1000,1.3680e+28,4.7000e+26,2.3200e+27,2.0000e+26,1.5634e+31,2.0441e+30,144
327,2,0.1000,0.2000,2.3530e+28,4.7400e+27,8.0200e+27,1.5900e+27,1.1751e+31,3.7527e+30,144
327,3,0.2000,0.3500,1.7540e+28,1.3120e+28,1.0480e+28,8.7000e+27,4.5986e+30,2.8911e+30,144
327,4,0.3500,0.5500,1.3040e+28,2.9370e+28,1.1170e+28,2.5630e+28,2.0250e+30,1.7783e+30,144
327,5,0.5500,1.0100,1.3460e+28,1.2326e+29,1.3100e+28,1.1887e+29,1.3352e+30,1.3340e+30,144
328,0,0.0000,0.0500,5.2440e+28,2.4000e+26,3.6000e+27,0.0000e+00,1.2582e+32,9.8536e+30,143
328,1,0.0500,0.1000,1.6730e+28,4.6000e+26,2.4800e+27,1.3000e+26,1.7987e+31,2.0505e+30,143
328,2,0.1000,0.2000,2.2900e+28,4.6000e+27,7.8800e+27,1.8500e+27,1.1456e+31,3.8396e+30,143
328,3,0.2000,0.3500,1.6910e+28,1.2740e+28,1.1780e+28,9.1600e+27,4.4907e+30,2.7807e+30,143
328,4,0.3500,0.5500,1.2740e+28,2.8480e+28,1.1880e+28,2.6360e+28,1.9557e+30,1.7698e+30,143
328,5,0.5500,1.0100,1.2850e+28,1.1658e+29,1.2790e+28,1.2084e+29,1.2622e+30,1.2923e+30,143
329,0,0.0000,0.0500,4.9770e+28,2.8000e+26,3.6500e+27,2.0000e+25,1.2126e+32,1.0024e+31,143
329,1,0.0500,0.1000,1.4850e+28,6.1000e+26,2.3800e+27,6.0000e+25,1.7149e+31,2.0640e+30,143
329,2,0.1000,0.2000,2.2780e+28,4.8500e+27,8.3900e+27,2.0900e+27,1.1199e+31,3.9067e+30,143
329,3,0.2000,0.3500,1.8640e+28,1.3050e+28,1.1880e+28,9.1200e+27,4.5192e+30,2.8897e+30,143
329,4,0.3500,0.5500,1.3030e+28,3.1940e+28,1.1830e+28,2.8160e+28,2.0170e+30,1.8300e+30,143
329,5,0.5500,1.0100,1.3690e+28,1.2559e+29,1.4010e+28,1.2193e+29,1.3162e+30,1.3528e+30,143
330,0,0.0000,0.0500,4.6590e+28,1.6000e+26,3.7600e+27,1.0000e+25,1.1318e+32,1.0092e+31,142
330,1,0.0500,0.1000,1.7360e+28,6.8000e+26,2.3800e+27,1.6000e+26,1.9118e+31,2.0449e+30,142
330,2,0.1000,0.2000,2.2410e+28,4.9400e+27,8.3400e+27,1.9400e+27,1.0997e+31,3.9263e+30,142
330,3,0.2000,0.3500,1.7750e+28,1.4420e+28,1.1590e+28,9.6900e+27,4.5486e+30,2.9234e+30,142
330,4,0.3500,0.5500,1.3280e+28,3.2790e+28,1.2560e+28,2.9410e+28,1.9886e+30,1.9170e+30,142
330,5,0.5500,1.0100,1.3360e+28,1.2496e+29,1.4540e+28,1.3081e+29,1.3569e+30,1.4086e+30,142
331,0,0.0000,0.0500,4.3270e+28,1.7000e+26,3.9900e+27,1.0000e+25,1.0776e+32,1.0233e+31,142
331,1,0.0500,0.1000,1.7320e+28,7.2000e+26,2.5300e+27,1.9000e+26,1.9801e+31,2.0400e+30,142
331,2,0.1000,0.2000,2.1730e+28,4.5900e+27,8.1300e+27,2.1000e+27,1.0840e+31,3.9948e+30,142
331,3,0.2000,0.3500,1.8580e+28,1.4400e+28,1.1630e+28,9.2100e+27,4.6462e+30,2.9679e+30,142
331,4,0.3500,0.5500,1.2740e+28,3.0780e+28,1.2390e+28,3.0740e+28,2.0503e+30,1.9571e+30,142
331,5,0.5500,1.0100,1.4020e+28,1.2473e+29,1.4370e+28,1.3148e+29,1.3495e+30,1.4342e+30,142
332,0,0.0000,0.0500,4.2040e+28,1.2000e+26,4.0700e+27,3.0000e+25,1.0409e+32,1.0391e+31,142
332,1,0.0500,0.1000,1.6990e+28,5.2000e+26,2.4500e+27,1.5000e+26,1.8971e+31,2.0422e+30,142
332,2,0.1000,0.2000,2.2430e+28,4.6300e+27,8.9100e+27,2.0800e+27,1.0671e+31,4.0250e+30,142
332,3,0.2000,0.3500,1.8360e+28,1.4460e+28,1.2010e+28,9.3800e+27,4.7269e+30,2.9594e+30,142
332,4,0.3500,0.5500,1.3210e+28,3.1680e+28,1.3380e+28,3.0460e+28,2.0132e+30,1.9809e+30,142
332,5,0.5500,1.0100,1.3710e+28,1.3007e+29,1.4470e+28,1.3103e+29,1.3601e+30,1.4292e+30,142
333,0,0.0000,0.0500,3.9100e+28,2.1000e+26,3.8500e+27,0.0000e+00,9.9920e+31,1.0428e+31,141
333,1,0.0500,0.1000,1.6460e+28,4.6000e+26,2.2900e+27,1.7000e+26,1.8023e+31,2.0592e+30,141
333,2,0.1000,0.2000,2.2200e+28,4.9100e+27,9.2400e+27,2.5900e+27,1.0488e+31,4.0558e+30,141
333,3,0.2000,0.3500,1.8680e+28,1.4680e+28,1.2030e+28,9.7200e+27,4.7040e+30,2.9815e+30,141
333,4,0.3500,0.5500,1.3960e+28,3.3450e+28,1.3350e+28,3.0840e+28,2.0708e+30,2.0060e+30,141
333,5,0.5500,1.0100,1.4800e+28,1.4083e+29,1.4720e+28,1.3407e+29,1.4077e+30,1.4565e+30,141
334,0,0.0000,0.0500,3.7070e+28,1.2000e+26,4.0400e+27,4.0000e+25,9.6587e+31,1.0572e+31,141
334,1,0.0500,0.1000,1.5280e+28,5.0000e+26,2.4000e+27,1.8000e+26,1.7257e+31,2.0795e+30,141
334,2,0.1000,0.2000,2.0830e+28,4.8400e+27,9.0700e+27,2.7300e+27,1.0359e+31,4.1493e+30,141
334,3,0.2000,0.3500,1.9050e+28,1.5230e+28,1.2360e+28,1.1530e+28,4.7955e+30,3.1122e+30,141
334,4,0.3500,0.5500,1.4120e+28,3.7380e+28,1.3880e+28,3.2200e+28,2.1910e+30,2.0610e+30,141
334,5,0.5500,1.0100,1.4810e+28,1.5082e+29,1.5400e+28,1.4486e+29,1.5179e+30,1.5167e+30,141
335,0,0.0000,0.0500,3.6180e+28,1.2000e+26,3.8400e+27,0.0000e+00,9.2704e+31,1.0614e+31,140
335,1,0.0500,0.1000,1.4700e+28,6.3000e+26,2.5500e+27,1.8000e+26,1.6374e+31,2.0788e+30,140
335,2,0.1000,0.2000,2.0330e+28,4.6900e+27,8.7700e+27,2.3700e+27,1.0095e+31,4.1741e+30,140
335,3,0.2000,0.3500,1.8490e+28,1.4630e+28,1.2050e+28,1.0040e+28,4.8067e+30,3.1360e+30,140
335,4,0.3500,0.5500,1.4870e+28,3.6680e+28,1.3660e+28,3.1660e+28,2.2227e+30,2.0477e+30,140
335,5,0.5500,1.0100,1.4720e+28,1.4181e+29,1.5050e+28,1.4167e+29,1.4992e+30,1.4964e+30,140
336,0,0.0000,0.0500,3.3980e+28,8.0000e+25,4.1500e+27,0.0000e+00,8.9697e+31,1.0767e+31,140
336,1,0.0500,0.1000,1.5190e+28,5.0000e+26,2.4400e+27,8.0000e+25,1.5741e+31,2.0858e+30,140
336,2,0.1000,0.2000,2.1440e+28,4.6900e+27,9.4100e+27,2.6300e+27,9.9774e+30,4.1863e+30,140
336,3,0.2000,0.3500,1.8880e+28,1.6430e+28,1.2620e+28,1.0150e+28,4.8353e+30,3.1686e+30,140
336,4,0.3500,0.5500,1.4210e+28,3.6750e+28,1.3410e+28,2.9660e+28,2.2523e+30,1.9950e+30,140
336,5,0.5500,1.0100,1.4430e+28,1.4067e+29,1.4730e+28,1.3867e+29,1.4215e+30,1.4842e+30,140
337,0,0.0000,0.0500,3.3730e+28,1.7000e+26,4.2200e+27,1.0000e+25,8.6847e+31,1.0905e+31,140
337,1,0.0500,0.1000,1.4160e+28,4.5000e+26,3.1700e+27,1.0000e+26,1.5108e+31,2.1211e+30,140
337,2,0.1000,0.2000,2.0290e+28,4.7800e+27,9.4600e+27,2.6700e+27,9.9625e+30,4.2305e+30,140
337,3,0.2000,0.3500,1.9780e+28,1.5810e+28,1.2600e+28,9.6300e+27,4.8155e+30,3.1429e+30,140
337,4,0.3500,0.5500,1.4470e+28,3.6260e+28,1.2670e+28,3.2220e+28,2.2240e+30,1.9481e+30,140
337,5,0.5500,1.0100,1.5180e+28,1.4094e+29,1.4910e+28,1.4702e+29,1.4510e+30,1.4852e+30,140
338,0,0.0000,0.0500,3.1650e+28,5.0000e+25,4.2600e+27,1.0000e+25,8.3461e+31,1.0913e+31,139
338,1,0.0500,0.1000,1.3050e+28,3.4000e+26,2.7500e+27,2.0000e+26,1.4419e+31,2.1379e+30,139
338,2,0.1000,0.2000,2.0840e+28,4.9000e+27,8.8300e+27,2.4100e+27,9.7771e+30,4.2186e+30,139
338,3,0.2000,0.3500,1.9500e+28,1.5290e+28,1.2030e+28,9.8900e+27,4.8733e+30,3.0689e+30,139
338,4,0.3500,0.5500,1.5090e+28,3.8140e+28,1.3350e+28,3.3340e+28,2.2517e+30,2.0252e+30,139
338,5,0.5500,1.0100,1.5250e+28,1.4994e+29,1.5630e+28,1.5100e+29,1.4777e+30,1.5092e+30,139
339,0,0.0000,0.0500,3.2100e+28,1.3000e+26,3.8200e+27,1.0000e+25,8.3819e+31,1.1076e+31,140
339,1,0.0500,0.1000,1.0560e+28,5.5000e+26,2.6700e+27,1.8000e+26,1.1499e+31,2.1386e+30,140
339,2,0.1000,0.2000,2.0840e+28,5.0500e+27,8.7600e+27,2.4200e+27,9.6666e+30,4.2080e+30,140
339,3,0.2000,0.3500,1.8930e+28,1.5140e+28,1.2680e+28,1.0550e+28,4.9454e+30,3.1163e+30,140
339,4,0.3500,0.5500,1.5330e+28,3.8450e+28,1.3360e+28,3.5370e+28,2.3151e+30,2.0844e+30,140
339,5,0.5500,1.0100,1.6660e+28,1.6727e+29,1.6270e+28,1.6538e+29,1.6073e+30,1.6408e+30,140
340,0,0.0000,0.0500,3.2960e+28,1.9000e+26,4.4900e+27,0.0000e+00,8.0339e+31,1.0971e+31,138
340,1,0.0500,0.1000,9.8700e+27,5.3000e+26,2.4200e+27,2.2000e+26,1.0652e+31,2.1001e+30,138
340,2,0.1000,0.2000,1.9110e+28,4.4700e+27,8.7600e+27,2.6500e+27,9.4115e+30,4.1602e+30,138
340,3,0.2000,0.3500,1.9030e+28,1.6080e+28,1.2300e+28,1.0890e+28,4.8552e+30,3.1187e+30,138
340,4,0.3500,0.5500,1.6550e+28,3.9860e+28,1.4830e+28,3.5540e+28,2.4000e+30,2.1343e+30,138
340,5,0.5500,1.0100,1.7330e+28,1.7361e+29,1.7630e+28,1.6753e+29,1.6678e+30,1.6777e+30,138
341,0,0.0000,0.0500,2.9010e+28,1.1000e+26,4.2100e+27,0.0000e+00,7.8379e+31,1.1088e+31,139
341,1,0.0500,0.1000,9.7100e+27,3.3000e+26,2.4600e+27,1.6000e+26,1.0352e+31,2.0988e+30,139
341,2,0.1000,0.2000,2.0210e+28,4.9600e+27,8.9500e+27,2.3600e+27,9.4112e+30,4.1575e+30,139
341,3,0.2000,0.3500,1.8920e+28,1.6410e+28,1.3020e+28,1.1890e+28,4.9736e+30,3.2441e+30,139
341,4,0.3500,0.5500,1.6830e+28,4.4420e+28,1.4410e+28,3.8950e+28,2.5451e+30,2.2257e+30,139
341,5,0.5500,1.0100,1.8420e+28,1.8432e+29,1.7450e+28,1.7654e+29,1.7637e+30,1.7417e+30,139
342,0,0.0000,0.0500,3.0970e+28,1.9000e+26,4.5100e+27,0.0000e+00,7.7039e+31,1.1049e+31,138
342,1,0.0500,0.1000,8.2600e+27,4.1000e+26,2.4300e+27,2.6000e+26,8.3434e+30,2.0821e+30,138
342,2,0.1000,0.2000,1.9710e+28,4.4400e+27,9.2200e+27,2.4800e+27,9.2646e+30,4.0341e+30,138
342,3,0.2000,0.3500,2.0210e+28,1.7280e+28,1.3480e+28,1.1510e+28,5.0295e+30,3.3896e+30,138
342,4,0.3500,0.5500,1.7610e+28,4.3720e+28,1.6310e+28,4.0450e+28,2.6272e+30,2.3047e+30,138
342,5,0.5500,1.0100,1.7700e+28,1.8554e+29,1.7120e+28,1.7236e+29,1.7646e+30,1.7091e+30,138
343,0,0.0000,0.0500,2.9960e+28,1.5000e+26,4.3100e+27,0.0000e+00,7.6553e+31,1.1060e+31,138
343,1,0.0500,0.1000,6.8800e+27,4.0000e+26,2.4200e+27,2.3000e+26,6.3835e+30,2.0844e+30,138
343,2,0.1000,0.2000,1.9540e+28,4.6100e+27,8.7000e+27,2.6900e+27,9.1760e+30,4.0176e+30,138
343,3,0.2000,0.3500,2.1190e+28,1.7350e+28,1.4150e+28,1.2530e+28,5.0865e+30,3.4421e+30,138
343,4,0.3500,0.5500,1.8390e+28,4.9000e+28,1.5710e+28,3.9160e+28,2.7219e+30,2.3842e+30,138
343,5,0.5500,1.0100,1.8930e+28,1.9109e+29,1.8070e+28,1.7709e+29,1.8364e+30,1.7450e+30,138
344,0,0.0000,0.0500,3.0090e+28,1.3000e+26,4.2700e+27,1.0000e+25,7.5529e+31,1.1110e+31,138
344,1,0.0500,0.1000,6.1400e+27,3.4000e+26,2.3300e+27,2.4000e+26,5.0167e+30,2.0804e+30,138
344,2,0.1000,0.2000,1.9330e+28,4.8900e+27,8.2400e+27,2.5200e+27,9.1109e+30,3.9959e+30,138
344,3,0.2000,0.3500,2.1170e+28,1.8110e+28,1.4560e+28,1.2220e+28,5.2592e+30,3.4855e+30,138
344,4,0.3500,0.5500,2.0200e+28,5.2890e+28,1.5190e+28,3.7500e+28,2.8813e+30,2.3116e+30,138
344,5,0.5500,1.0100,1.9730e+28,1.9528e+29,1.8060e+28,1.8017e+29,1.8995e+30,1.7954e+30,138
345,0,0.0000,0.0500,2.7480e+28,1.2000e+26,4.2900e+27,1.0000e+25,7.3290e+31,1.1140e+31,138
345,1,0.0500,0.1000,5.4700e+27,3.3000e+26,3.0000e+27,2.0000e+26,4.9319e+30,2.0916e+30,138
