TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
308,5,0.5500,1.0100,7.4460e+28,0.0000e+00,6.5350e+28,0.0000e+00,3.5416e+31,2.9825e+31,155
309,0,0.0000,0.0500,2.6690e+28,0.0000e+00,5.6800e+27,0.0000e+00,3.9119e+32,7.3718e+31,155
309,1,0.0500,0.1000,3.0020e+28,0.0000e+00,4.8400e+27,0.0000e+00,1.4109e+32,2.3703e+31,155
309,2,0.1000,0.2000,7.0410e+28,0.0000e+00,1.1720e+28,0.0000e+00,1.8445e+32,3.1297e+31,155
309,3,0.2000,0.3500,6.7890e+28,0.0000e+00,1.6750e+28,0.0000e+00,9.3942e+31,2.2997e+31,155
309,4,0.3500,0.5500,5.0100e+28,0.0000e+00,2.0930e+28,0.0000e+00,4.2011e+31,1.6669e+31,155
309,5,0.5500,1.0100,7.6250e+28,0.0000e+00,6.4630e+28,0.0000e+00,3.5391e+31,2.9809e+31,155
310,0,0.0000,0.0500,2.6880e+28,0.0000e+00,5.7600e+27,0.0000e+00,3.8906e+32,7.4136e+31,154
310,1,0.0500,0.1000,2.9200e+28,0.0000e+00,4.3800e+27,0.0000e+00,1.3819e+32,2.2565e+31,154
310,2,0.1000,0.2000,6.9010e+28,0.0000e+00,1.2060e+28,0.0000e+00,1.7780e+32,3.0981e+31,154
310,3,0.2000,0.3500,6.6610e+28,0.0000e+00,1.6360e+28,0.0000e+00,9.2892e+31,2.2477e+31,154
310,4,0.3500,0.5500,4.8810e+28,0.0000e+00,2.1280e+28,0.0000e+00,4.0481e+31,1.6500e+31,154
310,5,0.5500,1.0100,7.5690e+28,0.0000e+00,6.4890e+28,0.0000e+00,3.4996e+31,2.9754e+31,154
311,0,0.0000,0.0500,2.7090e+28,0.0000e+00,5.8300e+27,0.0000e+00,3.8668e+32,7.4763e+31,153
311,1,0.0500,0.1000,2.9240e+28,0.0000e+00,4.5800e+27,0.0000e+00,1.3549e+32,2.1175e+31,153
311,2,0.1000,0.2000,6.9450e+28,0.0000e+00,1.1850e+28,0.0000e+00,1.7340e+32,3.0817e+31,153
311,3,0.2000,0.3500,6.6810e+28,0.0000e+00,1.6340e+28,0.0000e+00,8.9948e+31,2.1878e+31,153
311,4,0.3500,0.5500,4.7260e+28,0.0000e+00,2.1100e+28,0.0000e+00,3.9153e+31,1.6431e+31,153
311,5,0.5500,1.0100,7.4180e+28,0.0000e+00,6.6480e+28,0.0000e+00,3.4556e+31,2.9734e+31,153
312,0,0.0000,0.0500,2.7690e+28,0.0000e+00,5.8100e+27,0.0000e+00,3.8674e+32,7.6520e+31,153
312,1,0.0500,0.1000,2.9250e+28,0.0000e+00,3.8200e+27,0.0000e+00,1.3381e+32,1.9321e+31,153
312,2,0.1000,0.2000,6.4360e+28,0.0000e+00,1.2140e+28,0.0000e+00,1.6702e+32,3.0559e+31,153
312,3,0.2000,0.3500,6.5310e+28,0.0000e+00,1.6180e+28,0.0000e+00,9.0581e+31,2.1689e+31,153
312,4,0.3500,0.5500,4.7530e+28,0.0000e+00,2.0460e+28,0.0000e+00,3.8123e+31,1.6358e+31,153
312,5,0.5500,1.0100,7.3310e+28,0.0000e+00,6.5680e+28,0.0000e+00,3.4373e+31,2.9951e+31,153
313,0,0.0000,0.0500,2.8850e+28,0.0000e+00,5.4500e+27,0.0000e+00,3.8420e+32,7.6640e+31,152
313,1,0.0500,0.1000,2.9110e+28,0.0000e+00,3.8600e+27,0.0000e+00,1.3001e+32,1.8892e+31,152
313,2,0.1000,0.2000,6.4750e+28,0.0000e+00,1.1920e+28,0.0000e+00,1.6167e+32,2.9748e+31,152
313,3,0.2000,0.3500,6.2330e+28,0.0000e+00,1.5600e+28,0.0000e+00,8.9527e+31,2.1355e+31,152
313,4,0.3500,0.5500,4.4690e+28,0.0000e+00,2.0900e+28,0.0000e+00,3.6856e+31,1.6235e+31,152
313,5,0.5500,1.0100,7.3470e+28,0.0000e+00,6.4750e+28,0.0000e+00,3.4055e+31,2.9704e+31,152
314,0,0.0000,0.0500,2.9010e+28,0.0000e+00,5.7100e+27,0.0000e+00,3.8147e+32,7.6131e+31,151
314,1,0.0500,0.1000,2.7090e+28,0.0000e+00,3.7300e+27,0.0000e+00,1.2108e+32,1.8941e+31,151
314,2,0.1000,0.2000,6.2350e+28,0.0000e+00,1.1440e+28,0.0000e+00,1.6201e+32,2.9045e+31,151
314,3,0.2000,0.3500,6.3120e+28,0.0000e+00,1.5280e+28,0.0000e+00,8.7220e+31,2.1030e+31,151
314,4,0.3500,0.5500,4.3990e+28,0.0000e+00,2.0200e+28,0.0000e+00,3.6854e+31,1.6167e+31,151
314,5,0.5500,1.0100,7.4220e+28,0.0000e+00,6.6830e+28,0.0000e+00,3.3639e+31,2.9620e+31,151
315,0,0.0000,0.0500,2.8540e+28,0.0000e+00,5.5100e+27,0.0000e+00,3.7868e+32,7.5596e+31,150
315,1,0.0500,0.1000,2.5610e+28,0.0000e+00,3.6200e+27,0.0000e+00,1.1854e+32,1.8665e+31,150
315,2,0.1000,0.2000,6.1750e+28,0.0000e+00,1.0850e+28,0.0000e+00,1.5792e+32,2.8657e+31,150
315,3,0.2000,0.3500,6.0160e+28,0.0000e+00,1.5500e+28,0.0000e+00,8.4070e+31,2.0769e+31,150
315,4,0.3500,0.5500,4.4960e+28,0.0000e+00,2.0420e+28,0.0000e+00,3.5809e+31,1.6013e+31,150
315,5,0.5500,1.0100,7.2920e+28,0.0000e+00,6.7310e+28,0.0000e+00,3.3334e+31,2.9597e+31,150
316,0,0.0000,0.0500,2.9850e+28,0.0000e+00,5.6000e+27,0.0000e+00,3.7828e+32,7.5594e+31,150
316,1,0.0500,0.1000,2.5780e+28,0.0000e+00,4.1000e+27,0.0000e+00,1.1679e+32,1.8540e+31,150
316,2,0.1000,0.2000,5.9740e+28,0.0000e+00,1.0830e+28,0.0000e+00,1.5473e+32,2.8452e+31,150
316,3,0.2000,0.3500,5.8880e+28,0.0000e+00,1.5400e+28,0.0000e+00,8.1784e+31,2.0722e+31,150
316,4,0.3500,0.5500,4.3180e+28,0.0000e+00,2.0560e+28,0.0000e+00,3.4932e+31,1.6031e+31,150
316,5,0.5500,1.0100,7.3380e+28,0.0000e+00,6.7960e+28,0.0000e+00,3.3262e+31,2.9824e+31,150
317,0,0.0000,0.0500,3.0430e+28,0.0000e+00,5.9600e+27,0.0000e+00,3.7258e+32,7.6953e+31,149
317,1,0.0500,0.1000,2.5790e+28,0.0000e+00,3.8800e+27,0.0000e+00,1.1515e+32,1.7475e+31,149
317,2,0.1000,0.2000,6.1510e+28,0.0000e+00,1.1220e+28,0.0000e+00,1.5137e+32,2.7665e+31,149
317,3,0.2000,0.3500,5.7410e+28,0.0000e+00,1.4650e+28,0.0000e+00,8.0097e+31,1.9919e+31,149
317,4,0.3500,0.5500,4.2400e+28,0.0000e+00,2.1080e+28,0.0000e+00,3.3982e+31,1.5925e+31,149
317,5,0.5500,1.0100,7.2960e+28,0.0000e+00,6.8140e+28,0.0000e+00,3.2985e+31,2.9797e+31,149
318,0,0.0000,0.0500,2.9390e+28,0.0000e+00,5.7500e+27,0.0000e+00,3.5658e+32,7.8045e+31,149
318,1,0.0500,0.1000,2.5560e+28,0.0000e+00,3.9200e+27,0.0000e+00,1.1958e+32,1.7055e+31,149
318,2,0.1000,0.2000,6.1210e+28,0.0000e+00,1.0320e+28,0.0000e+00,1.5488e+32,2.7037e+31,149
318,3,0.2000,0.3500,5.8730e+28,0.0000e+00,1.4490e+28,0.0000e+00,8.0900e+31,1.9448e+31,149
318,4,0.3500,0.5500,4.1200e+28,0.0000e+00,2.0920e+28,0.0000e+00,3.3188e+31,1.5900e+31,149
318,5,0.5500,1.0100,7.3580e+28,0.0000e+00,6.9630e+28,0.0000e+00,3.3061e+31,3.0098e+31,149
319,0,0.0000,0.0500,2.9390e+28,0.0000e+00,6.5100e+27,0.0000e+00,3.5328e+32,7.7497e+31,148
319,1,0.0500,0.1000,2.5610e+28,0.0000e+00,3.7800e+27,0.0000e+00,1.1750e+32,1.6874e+31,148
319,2,0.1000,0.2000,5.9680e+28,0.0000e+00,1.0440e+28,0.0000e+00,1.5090e+32,2.6683e+31,148
319,3,0.2000,0.3500,5.5880e+28,0.0000e+00,1.4580e+28,0.0000e+00,7.8261e+31,1.9217e+31,148
319,4,0.3500,0.5500,4.0970e+28,0.0000e+00,2.0820e+28,0.0000e+00,3.2155e+31,1.5883e+31,148
319,5,0.5500,1.0100,7.2710e+28,0.0000e+00,6.8100e+28,0.0000e+00,3.2857e+31,3.0063e+31,148
320,0,0.0000,0.0500,2.8920e+28,0.0000e+00,5.8500e+27,0.0000e+00,3.5030e+32,7.6996e+31,147
320,1,0.0500,0.1000,2.5480e+28,0.0000e+00,3.6800e+27,0.0000e+00,1.1512e+32,1.6727e+31,147
320,2,0.1000,0.2000,5.7490e+28,0.0000e+00,1.0530e+28,0.0000e+00,1.4692e+32,2.6389e+31,147
320,3,0.2000,0.3500,5.5420e+28,0.0000e+00,1.4130e+28,0.0000e+00,7.5748e+31,1.8900e+31,147
320,4,0.3500,0.5500,4.0620e+28,0.0000e+00,1.9650e+28,0.0000e+00,3.1234e+31,1.5791e+31,147
320,5,0.5500,1.0100,7.4510e+28,0.0000e+00,6.7450e+28,0.0000e+00,3.2677e+31,2.9876e+31,147
321,0,0.0000,0.0500,2.8780e+28,0.0000e+00,6.1100e+27,0.0000e+00,3.4967e+32,7.7020e+31,147
321,1,0.0500,0.1000,2.4670e+28,0.0000e+00,3.8000e+27,0.0000e+00,1.1364e+32,1.6679e+31,147
321,2,0.1000,0.2000,5.7700e+28,0.0000e+00,1.1010e+28,0.0000e+00,1.4405e+32,2.6285e+31,147
321,3,0.2000,0.3500,5.6120e+28,0.0000e+00,1.4410e+28,0.0000e+00,7.3867e+31,1.8787e+31,147
321,4,0.3500,0.5500,4.0690e+28,0.0000e+00,2.1050e+28,0.0000e+00,3.0758e+31,1.5735e+31,147
321,5,0.5500,1.0100,7.4840e+28,0.0000e+00,6.8730e+28,0.0000e+00,3.2764e+31,2.9945e+31,147
322,0,0.0000,0.0500,2.9330e+28,0.0000e+00,5.7800e+27,0.0000e+00,3.4900e+32,7.7062e+31,147
322,1,0.0500,0.1000,2.4400e+28,0.0000e+00,3.4600e+27,0.0000e+00,1.1215e+32,1.6584e+31,147
322,2,0.1000,0.2000,5.6990e+28,0.0000e+00,1.0440e+28,0.0000e+00,1.4131e+32,2.6159e+31,147
322,3,0.2000,0.3500,5.5710e+28,0.0000e+00,1.4740e+28,0.0000e+00,7.2177e+31,1.8908e+31,147
322,4,0.3500,0.5500,3.9100e+28,0.0000e+00,2.0630e+28,0.0000e+00,3.0250e+31,1.5631e+31,147
322,5,0.5500,1.0100,7.4580e+28,0.0000e+00,6.9920e+28,0.0000e+00,3.2867e+31,3.0150e+31,147
323,0,0.0000,0.0500,2.9050e+28,0.0000e+00,5.5500e+27,0.0000e+00,3.4355e+32,7.6048e+31,145
323,1,0.0500,0.1000,2.4290e+28,0.0000e+00,3.9700e+27,0.0000e+00,1.0905e+32,1.6955e+31,145
323,2,0.1000,0.2000,5.6190e+28,0.0000e+00,1.0260e+28,0.0000e+00,1.3683e+32,2.5174e+31,145
323,3,0.2000,0.3500,5.1200e+28,0.0000e+00,1.4420e+28,0.0000e+00,6.9582e+31,1.8618e+31,145
323,4,0.3500,0.5500,3.7920e+28,0.0000e+00,2.0540e+28,0.0000e+00,2.9257e+31,1.5286e+31,145
323,5,0.5500,1.0100,7.4740e+28,0.0000e+00,6.9730e+28,0.0000e+00,3.2511e+31,2.9922e+31,145
324,0,0.0000,0.0500,2.9230e+28,0.0000e+00,5.1300e+27,0.0000e+00,3.4279e+32,7.6082e+31,145
324,1,0.0500,0.1000,2.1770e+28,0.0000e+00,4.1900e+27,0.0000e+00,1.0118e+32,1.6902e+31,145
324,2,0.1000,0.2000,5.7540e+28,0.0000e+00,1.0170e+28,0.0000e+00,1.4068e+32,2.5242e+31,145
324,3,0.2000,0.3500,5.1140e+28,0.0000e+00,1.3880e+28,0.0000e+00,6.7977e+31,1.8307e+31,145
324,4,0.3500,0.5500,3.6860e+28,0.0000e+00,2.1130e+28,0.0000e+00,2.8718e+31,1.5368e+31,145
324,5,0.5500,1.0100,7.4280e+28,0.0000e+00,7.0000e+28,0.0000e+00,3.2499e+31,3.0245e+31,145
325,0,0.0000,0.0500,3.0180e+28,0.0000e+00,5.4200e+27,0.0000e+00,3.4194e+32,7.6113e+31,145
325,1,0.0500,0.1000,2.1620e+28,0.0000e+00,3.8200e+27,0.0000e+00,9.9506e+31,1.6829e+31,145
325,2,0.1000,0.2000,5.6140e+28,0.0000e+00,1.0630e+28,0.0000e+00,1.3851e+32,2.5052e+31,145
325,3,0.2000,0.3500,5.2430e+28,0.0000e+00,1.4520e+28,0.0000e+00,6.6497e+31,1.8221e+31,145
325,4,0.3500,0.5500,3.6450e+28,0.0000e+00,2.0440e+28,0.0000e+00,2.8330e+31,1.5428e+31,145
325,5,0.5500,1.0100,7.3000e+28,0.0000e+00,7.0090e+28,0.0000e+00,3.2438e+31,3.0402e+31,145
326,0,0.0000,0.0500,2.8990e+28,0.0000e+00,5.8900e+27,0.0000e+00,3.3505e+32,7.5606e+31,144
326,1,0.0500,0.1000,2.1170e+28,0.0000e+00,3.9100e+27,0.0000e+00,1.0113e+32,1.6634e+31,144
326,2,0.1000,0.2000,5.5740e+28,0.0000e+00,1.0300e+28,0.0000e+00,1.3518e+32,2.4742e+31,144
326,3,0.2000,0.3500,4.8780e+28,0.0000e+00,1.3190e+28,0.0000e+00,6.4602e+31,1.8040e+31,144
326,4,0.3500,0.5500,3.6580e+28,0.0000e+00,2.0120e+28,0.0000e+00,2.7800e+31,1.5381e+31,144
326,5,0.5500,1.0100,7.4780e+28,0.0000e+00,7.1670e+28,0.0000e+00,3.2233e+31,3.0391e+31,144
327,0,0.0000,0.0500,2.7800e+28,0.0000e+00,5.7600e+27,0.0000e+00,3.2446e+32,7.5621e+31,144
327,1,0.0500,0.1000,2.3840e+28,0.0000e+00,3.6800e+27,0.0000e+00,1.0942e+32,1.6576e+31,144
327,2,0.1000,0.2000,5.2100e+28,0.0000e+00,1.0360e+28,0.0000e+00,1.3278e+32,2.4674e+31,144
327,3,0.2000,0.3500,4.9160e+28,0.0000e+00,1.3710e+28,0.0000e+00,6.3099e+31,1.7917e+31,144
327,4,0.3500,0.5500,3.5940e+28,0.0000e+00,2.0890e+28,0.0000e+00,2.7557e+31,1.5411e+31,144
327,5,0.5500,1.0100,7.5380e+28,0.0000e+00,7.2610e+28,0.0000e+00,3.2393e+31,3.0708e+31,144
328,0,0.0000,0.0500,2.5920e+28,0.0000e+00,5.4900e+27,0.0000e+00,3.1563e+32,7.5111e+31,143
328,1,0.0500,0.1000,2.3100e+28,0.0000e+00,3.8600e+27,0.0000e+00,1.1299e+32,1.6419e+31,143
328,2,0.1000,0.2000,5.3140e+28,0.0000e+00,1.0560e+28,0.0000e+00,1.2941e+32,2.4794e+31,143
328,3,0.2000,0.3500,4.6270e+28,0.0000e+00,1.3460e+28,0.0000e+00,6.1443e+31,1.7373e+31,143
328,4,0.3500,0.5500,3.5270e+28,0.0000e+00,2.0980e+28,0.0000e+00,2.6981e+31,1.5414e+31,143
328,5,0.5500,1.0100,7.5370e+28,0.0000e+00,7.3830e+28,0.0000e+00,3.2420e+31,3.0831e+31,143
329,0,0.0000,0.0500,2.7180e+28,0.0000e+00,5.4700e+27,0.0000e+00,3.1464e+32,7.5151e+31,143
329,1,0.0500,0.1000,2.3990e+28,0.0000e+00,3.8500e+27,0.0000e+00,1.1169e+32,1.6303e+31,143
329,2,0.1000,0.2000,5.1720e+28,0.0000e+00,1.0680e+28,0.0000e+00,1.2714e+32,2.4706e+31,143
329,3,0.2000,0.3500,4.5450e+28,0.0000e+00,1.4480e+28,0.0000e+00,6.0144e+31,1.7452e+31,143
329,4,0.3500,0.5500,3.5920e+28,0.0000e+00,2.1260e+28,0.0000e+00,2.6675e+31,1.5575e+31,143
329,5,0.5500,1.0100,7.8800e+28,0.0000e+00,7.2970e+28,0.0000e+00,3.2758e+31,3.1068e+31,143
330,0,0.0000,0.0500,2.5730e+28,0.0000e+00,5.1600e+27,0.0000e+00,3.0530e+32,7.4701e+31,142
330,1,0.0500,0.1000,2.4490e+28,0.0000e+00,3.6700e+27,0.0000e+00,1.1574e+32,1.6134e+31,142
330,2,0.1000,0.2000,5.0910e+28,0.0000e+00,1.0680e+28,0.0000e+00,1.2408e+32,2.4427e+31,142
330,3,0.2000,0.3500,4.6250e+28,0.0000e+00,1.3560e+28,0.0000e+00,5.8708e+31,1.7360e+31,142
330,4,0.3500,0.5500,3.4910e+28,0.0000e+00,2.1060e+28,0.0000e+00,2.6258e+31,1.5642e+31,142
330,5,0.5500,1.0100,7.8240e+28,0.0000e+00,7.2680e+28,0.0000e+00,3.2868e+31,3.1049e+31,142
331,0,0.0000,0.0500,2.5010e+28,0.0000e+00,5.6700e+27,0.0000e+00,3.0093e+32,7.4776e+31,142
331,1,0.0500,0.1000,2.4000e+28,0.0000e+00,3.4500e+27,0.0000e+00,1.1778e+32,1.6039e+31,142
331,2,0.1000,0.2000,5.0040e+28,0.0000e+00,1.0720e+28,0.0000e+00,1.2186e+32,2.4344e+31,142
331,3,0.2000,0.3500,4.5260e+28,0.0000e+00,1.4020e+28,0.0000e+00,5.7765e+31,1.7382e+31,142
331,4,0.3500,0.5500,3.4290e+28,0.0000e+00,2.0550e+28,0.0000e+00,2.6135e+31,1.5703e+31,142
331,5,0.5500,1.0100,7.8480e+28,0.0000e+00,7.3700e+28,0.0000e+00,3.3145e+31,3.1206e+31,142
332,0,0.0000,0.0500,2.4890e+28,0.0000e+00,6.0100e+27,0.0000e+00,2.9978e+32,7.4839e+31,142
332,1,0.0500,0.1000,2.4170e+28,0.0000e+00,3.6200e+27,0.0000e+00,1.1644e+32,1.5968e+31,142
332,2,0.1000,0.2000,5.0610e+28,0.0000e+00,1.0560e+28,0.0000e+00,1.1987e+32,2.4236e+31,142
332,3,0.2000,0.3500,4.4470e+28,0.0000e+00,1.3790e+28,0.0000e+00,5.6882e+31,1.7422e+31,142
332,4,0.3500,0.5500,3.4700e+28,0.0000e+00,2.1970e+28,0.0000e+00,2.5942e+31,1.5776e+31,142
332,5,0.5500,1.0100,8.0020e+28,0.0000e+00,7.5450e+28,0.0000e+00,3.3434e+31,3.1597e+31,142
333,0,0.0000,0.0500,2.5750e+28,0.0000e+00,5.4700e+27,0.0000e+00,2.9652e+32,7.4364e+31,141
333,1,0.0500,0.1000,2.4080e+28,0.0000e+00,3.5300e+27,0.0000e+00,1.1431e+32,1.5756e+31,141
333,2,0.1000,0.2000,4.9760e+28,0.0000e+00,1.0600e+28,0.0000e+00,1.1723e+32,2.4019e+31,141
333,3,0.2000,0.3500,4.4120e+28,0.0000e+00,1.3110e+28,0.0000e+00,5.5741e+31,1.7326e+31,141
333,4,0.3500,0.5500,3.3830e+28,0.0000e+00,2.1320e+28,0.0000e+00,2.5741e+31,1.5822e+31,141
333,5,0.5500,1.0100,7.9960e+28,0.0000e+00,7.6360e+28,0.0000e+00,3.3467e+31,3.1794e+31,141
334,0,0.0000,0.0500,2.6150e+28,0.0000e+00,5.3200e+27,0.0000e+00,2.9546e+32,7.4389e+31,141
334,1,0.0500,0.1000,2.3500e+28,0.0000e+00,3.4100e+27,0.0000e+00,1.1305e+32,1.5673e+31,141
334,2,0.1000,0.2000,4.9250e+28,0.0000e+00,1.0600e+28,0.0000e+00,1.1547e+32,2.3897e+31,141
334,3,0.2000,0.3500,4.3280e+28,0.0000e+00,1.3870e+28,0.0000e+00,5.5073e+31,1.7314e+31,141
334,4,0.3500,0.5500,3.5350e+28,0.0000e+00,2.2040e+28,0.0000e+00,2.5655e+31,1.5923e+31,141
334,5,0.5500,1.0100,7.9760e+28,0.0000e+00,7.7760e+28,0.0000e+00,3.3719e+31,3.2218e+31,141
335,0,0.0000,0.0500,2.4670e+28,0.0000e+00,5.3900e+27,0.0000e+00,2.9230e+32,7.3833e+31,140
335,1,0.0500,0.1000,2.3310e+28,0.0000e+00,3.6700e+27,0.0000e+00,1.1097e+32,1.5482e+31,140
335,2,0.1000,0.2000,4.7750e+28,0.0000e+00,1.0310e+28,0.0000e+00,1.1282e+32,2.3679e+31,140
335,3,0.2000,0.3500,4.2130e+28,0.0000e+00,1.3710e+28,0.0000e+00,5.4126e+31,1.7250e+31,140
335,4,0.3500,0.5500,3.4670e+28,0.0000e+00,2.1430e+28,0.0000e+00,2.5525e+31,1.5999e+31,140
335,5,0.5500,1.0100,8.2960e+28,0.0000e+00,7.7640e+28,0.0000e+00,3.3767e+31,3.2366e+31,140
336,0,0.0000,0.0500,2.4550e+28,0.0000e+00,5.1200e+27,0.0000e+00,2.9113e+32,7.3808e+31,140
336,1,0.0500,0.1000,2.2880e+28,0.0000e+00,3.6800e+27,0.0000e+00,1.0980e+32,1.5428e+31,140
336,2,0.1000,0.2000,4.5960e+28,0.0000e+00,1.0350e+28,0.0000e+00,1.1097e+32,2.3601e+31,140
336,3,0.2000,0.3500,4.2250e+28,0.0000e+00,1.3870e+28,0.0000e+00,5.3507e+31,1.7325e+31,140
336,4,0.3500,0.5500,3.5250e+28,0.0000e+00,2.1770e+28,0.0000e+00,2.5657e+31,1.6113e+31,140
336,5,0.5500,1.0100,8.3180e+28,0.0000e+00,8.0620e+28,0.0000e+00,3.4223e+31,3.2830e+31,140
337,0,0.0000,0.0500,2.4410e+28,0.0000e+00,5.0700e+27,0.0000e+00,2.8991e+32,7.3729e+31,140
337,1,0.0500,0.1000,2.2230e+28,0.0000e+00,3.7300e+27,0.0000e+00,1.0858e+32,1.5375e+31,140
337,2,0.1000,0.2000,4.5690e+28,0.0000e+00,1.0070e+28,0.0000e+00,1.0927e+32,2.3586e+31,140
337,3,0.2000,0.3500,4.1350e+28,0.0000e+00,1.3440e+28,0.0000e+00,5.2866e+31,1.7403e+31,140
337,4,0.3500,0.5500,3.4780e+28,0.0000e+00,2.1700e+28,0.0000e+00,2.5605e+31,1.6195e+31,140
337,5,0.5500,1.0100,8.3970e+28,0.0000e+00,8.0740e+28,0.0000e+00,3.4645e+31,3.3370e+31,140
338,0,0.0000,0.0500,2.4460e+28,0.0000e+00,5.6200e+27,0.0000e+00,2.8667e+32,7.3138e+31,139
338,1,0.0500,0.1000,2.2630e+28,0.0000e+00,3.6800e+27,0.0000e+00,1.0661e+32,1.5248e+31,139
338,2,0.1000,0.2000,4.5130e+28,0.0000e+00,1.0780e+28,0.0000e+00,1.0687e+32,2.3361e+31,139
338,3,0.2000,0.3500,4.1110e+28,0.0000e+00,1.4190e+28,0.0000e+00,5.2017e+31,1.7257e+31,139
338,4,0.3500,0.5500,3.3890e+28,0.0000e+00,2.2620e+28,0.0000e+00,2.5451e+31,1.6137e+31,139
338,5,0.5500,1.0100,8.5470e+28,0.0000e+00,8.1150e+28,0.0000e+00,3.4893e+31,3.3594e+31,139
339,0,0.0000,0.0500,2.5210e+28,0.0000e+00,5.5800e+27,0.0000e+00,2.9545e+32,7.3687e+31,140
339,1,0.0500,0.1000,2.1070e+28,0.0000e+00,3.7800e+27,0.0000e+00,9.8266e+31,1.5324e+31,140
339,2,0.1000,0.2000,4.5220e+28,0.0000e+00,1.0380e+28,0.0000e+00,1.0601e+32,2.3491e+31,140
339,3,0.2000,0.3500,4.1970e+28,0.0000e+00,1.3860e+28,0.0000e+00,5.1936e+31,1.7404e+31,140
339,4,0.3500,0.5500,3.5140e+28,0.0000e+00,2.1770e+28,0.0000e+00,2.5747e+31,1.6315e+31,140
339,5,0.5500,1.0100,8.5420e+28,0.0000e+00,8.3070e+28,0.0000e+00,3.5559e+31,3.4292e+31,140
340,0,0.0000,0.0500,2.5920e+28,0.0000e+00,5.0600e+27,0.0000e+00,2.9098e+32,7.2586e+31,138
340,1,0.0500,0.1000,2.0940e+28,0.0000e+00,3.8500e+27,0.0000e+00,9.4644e+31,1.5028e+31,138
340,2,0.1000,0.2000,4.3710e+28,0.0000e+00,1.0090e+28,0.0000e+00,1.0292e+32,2.3115e+31,138
340,3,0.2000,0.3500,4.2360e+28,0.0000e+00,1.4470e+28,0.0000e+00,5.0864e+31,1.7250e+31,138
340,4,0.3500,0.5500,3.4910e+28,0.0000e+00,2.2320e+28,0.0000e+00,2.5515e+31,1.6210e+31,138
340,5,0.5500,1.0100,8.8060e+28,0.0000e+00,8.5770e+28,0.0000e+00,3.5609e+31,3.4323e+31,138
341,0,0.0000,0.0500,2.5910e+28,0.0000e+00,6.1100e+27,0.0000e+00,2.9184e+32,7.3060e+31,139
341,1,0.0500,0.1000,2.0070e+28,0.0000e+00,4.0900e+27,0.0000e+00,9.4147e+31,1.5068e+31,139
341,2,0.1000,0.2000,4.3070e+28,0.0000e+00,1.0530e+28,0.0000e+00,1.0217e+32,2.3234e+31,139
341,3,0.2000,0.3500,4.0370e+28,0.0000e+00,1.4640e+28,0.0000e+00,5.0978e+31,1.7495e+31,139
341,4,0.3500,0.5500,3.5110e+28,0.0000e+00,2.2450e+28,0.0000e+00,2.5853e+31,1.6515e+31,139
341,5,0.5500,1.0100,8.9580e+28,0.0000e+00,8.6060e+28,0.0000e+00,3.6589e+31,3.5185e+31,139
342,0,0.0000,0.0500,2.6330e+28,0.0000e+00,5.3900e+27,0.0000e+00,2.9420e+32,7.2445e+31,138
342,1,0.0500,0.1000,1.9180e+28,0.0000e+00,3.7800e+27,0.0000e+00,8.6620e+31,1.4921e+31,138
342,2,0.1000,0.2000,4.1540e+28,0.0000e+00,9.6300e+27,0.0000e+00,9.9869e+31,2.2493e+31,138
342,3,0.2000,0.3500,4.0570e+28,0.0000e+00,1.4230e+28,0.0000e+00,5.0313e+31,1.7940e+31,138
342,4,0.3500,0.5500,3.4570e+28,0.0000e+00,2.2630e+28,0.0000e+00,2.5787e+31,1.6567e+31,138
342,5,0.5500,1.0100,9.0990e+28,0.0000e+00,8.6040e+28,0.0000e+00,3.6863e+31,3.5423e+31,138
343,0,0.0000,0.0500,2.6780e+28,0.0000e+00,5.5200e+27,0.0000e+00,2.9945e+32,7.2318e+31,138
343,1,0.0500,0.1000,1.7320e+28,0.0000e+00,3.4200e+27,0.0000e+00,7.8870e+31,1.4866e+31,138
343,2,0.1000,0.2000,4.1950e+28,0.0000e+00,9.3900e+27,0.0000e+00,9.8394e+31,2.2374e+31,138
343,3,0.2000,0.3500,4.0160e+28,0.0000e+00,1.4250e+28,0.0000e+00,4.9926e+31,1.7982e+31,138
343,4,0.3500,0.5500,3.6010e+28,0.0000e+00,2.2800e+28,0.0000e+00,2.5974e+31,1.6717e+31,138
343,5,0.5500,1.0100,9.0910e+28,0.0000e+00,8.8960e+28,0.0000e+00,3.7496e+31,3.5958e+31,138
344,0,0.0000,0.0500,2.8060e+28,0.0000e+00,5.6700e+27,0.0000e+00,3.0290e+32,7.2194e+31,138
344,1,0.0500,0.1000,1.6910e+28,0.0000e+00,3.6400e+27,0.0000e+00,7.3085e+31,1.4822e+31,138
344,2,0.1000,0.2000,4.1220e+28,0.0000e+00,9.4000e+27,0.0000e+00,9.7104e+31,2.2261e+31,138
344,3,0.2000,0.3500,4.0470e+28,0.0000e+00,1.5040e+28,0.0000e+00,4.9640e+31,1.8019e+31,138
344,4,0.3500,0.5500,3.5670e+28,0.0000e+00,2.3090e+28,0.0000e+00,2.6208e+31,1.6830e+31,138
344,5,0.5500,1.0100,9.3730e+28,0.0000e+00,8.8220e+28,0.0000e+00,3.8011e+31,3.6446e+31,138
