TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
213,1,0.0500,0.1000,1.7300e+27,6.0000e+25,1.8000e+27,2.0000e+25,1.0829e+32,1.2934e+32,288
213,2,0.1000,0.2000,7.0500e+27,1.6000e+27,7.1400e+27,4.1000e+26,2.3732e+32,2.5418e+32,288
213,3,0.2000,0.3500,1.1090e+28,8.0600e+27,1.7010e+28,4.2700e+27,2.0609e+32,2.9123e+32,288
213,4,0.3500,0.5500,2.1830e+28,3.4460e+28,3.3240e+28,2.9480e+28,2.4236e+32,3.7335e+32,288
213,5,0.5500,1.0100,6.4220e+28,2.6903e+29,1.0283e+29,3.1245e+29,4.1530e+32,6.6003e+32,288
214,0,0.0000,0.0500,1.7400e+27,0.0000e+00,2.0900e+27,0.0000e+00,2.8855e+32,2.9312e+32,287
214,1,0.0500,0.1000,1.6400e+27,4.0000e+25,1.6300e+27,2.0000e+25,1.0314e+32,1.1276e+32,287
214,2,0.1000,0.2000,6.6400e+27,1.3800e+27,7.3800e+27,3.8000e+26,2.2465e+32,2.5485e+32,287
214,3,0.2000,0.3500,1.1600e+28,8.5900e+27,1.5490e+28,3.9700e+27,2.2508e+32,2.8831e+32,287
214,4,0.3500,0.5500,2.2350e+28,3.9380e+28,3.3680e+28,2.9980e+28,2.4724e+32,3.7964e+32,287
214,5,0.5500,1.0100,6.4260e+28,2.7754e+29,1.0006e+29,3.0292e+29,4.1163e+32,6.3546e+32,287
215,0,0.0000,0.0500,1.5000e+27,0.0000e+00,1.6600e+27,0.0000e+00,2.5204e+32,3.0107e+32,286
215,1,0.0500,0.1000,1.8300e+27,6.0000e+25,2.0000e+27,0.0000e+00,1.2782e+32,1.1590e+32,286
215,2,0.1000,0.2000,6.3000e+27,1.6900e+27,8.0500e+27,4.4000e+26,2.2582e+32,2.7231e+32,286
215,3,0.2000,0.3500,1.2360e+28,9.3500e+27,1.4330e+28,4.0100e+27,2.2882e+32,2.6761e+32,286
215,4,0.3500,0.5500,2.2390e+28,3.7180e+28,3.3450e+28,2.8460e+28,2.4361e+32,3.7135e+32,286
215,5,0.5500,1.0100,6.5210e+28,2.7903e+29,9.6970e+28,2.8682e+29,4.1491e+32,6.2345e+32,286
216,0,0.0000,0.0500,1.4300e+27,0.0000e+00,1.4700e+27,0.0000e+00,2.3766e+32,3.0099e+32,284
216,1,0.0500,0.1000,1.8400e+27,5.0000e+25,2.3400e+27,2.0000e+25,1.3712e+32,1.3068e+32,284
216,2,0.1000,0.2000,6.5500e+27,1.5600e+27,7.9000e+27,3.6000e+26,2.2518e+32,2.6759e+32,284
216,3,0.2000,0.3500,1.2270e+28,9.3900e+27,1.5590e+28,4.6200e+27,2.2712e+32,2.8302e+32,284
216,4,0.3500,0.5500,2.0900e+28,3.5180e+28,3.1150e+28,2.5230e+28,2.3360e+32,3.4578e+32,284
216,5,0.5500,1.0100,6.5750e+28,2.8310e+29,9.3600e+28,2.7975e+29,4.1925e+32,6.0684e+32,284
217,0,0.0000,0.0500,1.4000e+27,0.0000e+00,1.6000e+27,0.0000e+00,3.0801e+32,2.6018e+32,282
217,1,0.0500,0.1000,2.1800e+27,3.0000e+25,2.4600e+27,0.0000e+00,1.2671e+32,1.4683e+32,282
217,2,0.1000,0.2000,6.5900e+27,1.5700e+27,7.5000e+27,3.5000e+26,2.2963e+32,2.5686e+32,282
217,3,0.2000,0.3500,1.1550e+28,9.2200e+27,1.7300e+28,5.1300e+27,2.1006e+32,3.0105e+32,282
217,4,0.3500,0.5500,2.1030e+28,3.4690e+28,3.3920e+28,2.8990e+28,2.1870e+32,3.5890e+32,282
217,5,0.5500,1.0100,5.8910e+28,2.5059e+29,9.7710e+28,3.0463e+29,3.7358e+32,6.2677e+32,282
218,0,0.0000,0.0500,1.3900e+27,0.0000e+00,1.8600e+27,1.0000e+25,3.0184e+32,2.7349e+32,281
218,1,0.0500,0.1000,1.5900e+27,7.0000e+25,2.3800e+27,0.0000e+00,1.1068e+32,1.3910e+32,281
218,2,0.1000,0.2000,6.6600e+27,1.6700e+27,7.0900e+27,3.8000e+26,2.3629e+32,2.5842e+32,281
218,3,0.2000,0.3500,1.1110e+28,7.9600e+27,1.6880e+28,4.0600e+27,2.0371e+32,3.0186e+32,281
218,4,0.3500,0.5500,2.1750e+28,3.6690e+28,3.5690e+28,3.0260e+28,2.3409e+32,3.7395e+32,281
218,5,0.5500,1.0100,5.8860e+28,2.5469e+29,9.4180e+28,2.9411e+29,3.7232e+32,5.9126e+32,281
219,0,0.0000,0.0500,1.7900e+27,0.0000e+00,1.8500e+27,0.0000e+00,2.9079e+32,3.0184e+32,280
219,1,0.0500,0.1000,1.6700e+27,6.0000e+25,2.0500e+27,0.0000e+00,1.0644e+32,1.2098e+32,280
219,2,0.1000,0.2000,6.6300e+27,1.3400e+27,7.2500e+27,2.4000e+26,2.2504e+32,2.5855e+32,280
219,3,0.2000,0.3500,1.2340e+28,9.1800e+27,1.5530e+28,4.3100e+27,2.2335e+32,2.9749e+32,280
219,4,0.3500,0.5500,2.1700e+28,3.6550e+28,3.4470e+28,3.1620e+28,2.3690e+32,3.7729e+32,280
219,5,0.5500,1.0100,5.8480e+28,2.5794e+29,9.0140e+28,2.7829e+29,3.6804e+32,5.6899e+32,280
220,0,0.0000,0.0500,1.5100e+27,0.0000e+00,1.8100e+27,0.0000e+00,2.5143e+32,3.0763e+32,278
220,1,0.0500,0.1000,2.1900e+27,8.0000e+25,2.4100e+27,0.0000e+00,1.3308e+32,1.2567e+32,278
220,2,0.1000,0.2000,6.6800e+27,1.5800e+27,7.8400e+27,5.6000e+26,2.2564e+32,2.7661e+32,278
220,3,0.2000,0.3500,1.2220e+28,1.0300e+28,1.5770e+28,4.5000e+27,2.2551e+32,2.7344e+32,278
220,4,0.3500,0.5500,2.1490e+28,3.7170e+28,3.4540e+28,2.9730e+28,2.3175e+32,3.6719e+32,278
220,5,0.5500,1.0100,6.0290e+28,2.6480e+29,8.7910e+28,2.7242e+29,3.7016e+32,5.5498e+32,278
221,0,0.0000,0.0500,1.4400e+27,0.0000e+00,1.6700e+27,0.0000e+00,2.3168e+32,3.1045e+32,276
221,1,0.0500,0.1000,2.1900e+27,6.0000e+25,2.4600e+27,0.0000e+00,1.4302e+32,1.4161e+32,276
221,2,0.1000,0.2000,7.0500e+27,1.5600e+27,8.0400e+27,5.1000e+26,2.2510e+32,2.7019e+32,276
221,3,0.2000,0.3500,1.2430e+28,9.6500e+27,1.6200e+28,5.1400e+27,2.2450e+32,2.8815e+32,276
221,4,0.3500,0.5500,2.0620e+28,3.5880e+28,3.1650e+28,2.9060e+28,2.2306e+32,3.3984e+32,276
221,5,0.5500,1.0100,6.1520e+28,2.6910e+29,8.2790e+28,2.6437e+29,3.7620e+32,5.3642e+32,276
222,0,0.0000,0.0500,1.3100e+27,0.0000e+00,1.5200e+27,0.0000e+00,3.1431e+32,2.6083e+32,275
222,1,0.0500,0.1000,2.1800e+27,4.0000e+25,2.4600e+27,1.0000e+25,1.3476e+32,1.5836e+32,275
222,2,0.1000,0.2000,6.9800e+27,1.5800e+27,8.2800e+27,3.8000e+26,2.3007e+32,2.5997e+32,275
222,3,0.2000,0.3500,1.2350e+28,9.5700e+27,1.8010e+28,5.3300e+27,2.0960e+32,3.0736e+32,275
222,4,0.3500,0.5500,1.9570e+28,3.5110e+28,3.2710e+28,3.0070e+28,2.0942e+32,3.5102e+32,275
222,5,0.5500,1.0100,5.3880e+28,2.4302e+29,8.8480e+28,2.8406e+29,3.3771e+32,5.5399e+32,275
223,0,0.0000,0.0500,1.6400e+27,0.0000e+00,1.6100e+27,0.0000e+00,3.0955e+32,2.7287e+32,274
223,1,0.0500,0.1000,2.0400e+27,3.0000e+25,2.6700e+27,4.0000e+25,1.1609e+32,1.5200e+32,274
223,2,0.1000,0.2000,6.9500e+27,2.3800e+27,7.8900e+27,4.5000e+26,2.4246e+32,2.6124e+32,274
223,3,0.2000,0.3500,1.1570e+28,8.5700e+27,1.7320e+28,4.6400e+27,2.0056e+32,3.0691e+32,274
223,4,0.3500,0.5500,2.1310e+28,3.7730e+28,3.4750e+28,3.4110e+28,2.2378e+32,3.6355e+32,274
223,5,0.5500,1.0100,5.3910e+28,2.4958e+29,8.3990e+28,2.7590e+29,3.3651e+32,5.2276e+32,274
224,0,0.0000,0.0500,1.6400e+27,0.0000e+00,1.8200e+27,0.0000e+00,3.0036e+32,3.0125e+32,271
224,1,0.0500,0.1000,1.7600e+27,5.0000e+25,2.1700e+27,2.0000e+25,1.0738e+32,1.2863e+32,271
224,2,0.1000,0.2000,6.5700e+27,1.5200e+27,7.9500e+27,3.6000e+26,2.2668e+32,2.5892e+32,271
224,3,0.2000,0.3500,1.2450e+28,9.7300e+27,1.7720e+28,4.8200e+27,2.1887e+32,3.0425e+32,271
224,4,0.3500,0.5500,2.1670e+28,3.8990e+28,3.5640e+28,3.3070e+28,2.2633e+32,3.6768e+32,271
224,5,0.5500,1.0100,5.4360e+28,2.4982e+29,7.9710e+28,2.6279e+29,3.3097e+32,4.9295e+32,271
225,0,0.0000,0.0500,1.4900e+27,0.0000e+00,2.1200e+27,0.0000e+00,2.6336e+32,3.1345e+32,270
225,1,0.0500,0.1000,2.2300e+27,4.0000e+25,2.2700e+27,2.0000e+25,1.2918e+32,1.3052e+32,270
225,2,0.1000,0.2000,6.9000e+27,1.6800e+27,8.8300e+27,3.8000e+26,2.2987e+32,2.7373e+32,270
225,3,0.2000,0.3500,1.2130e+28,1.0540e+28,1.6550e+28,4.6600e+27,2.2451e+32,2.8003e+32,270
225,4,0.3500,0.5500,2.1390e+28,4.0690e+28,3.4360e+28,3.1940e+28,2.2580e+32,3.6109e+32,270
225,5,0.5500,1.0100,5.3740e+28,2.5532e+29,7.7200e+28,2.5642e+29,3.3000e+32,4.8384e+32,270
226,0,0.0000,0.0500,1.3400e+27,0.0000e+00,1.7200e+27,0.0000e+00,2.3916e+32,3.1709e+32,269
226,1,0.0500,0.1000,2.5300e+27,9.0000e+25,2.6100e+27,0.0000e+00,1.4678e+32,1.4563e+32,269
226,2,0.1000,0.2000,7.1600e+27,1.5900e+27,8.8700e+27,5.6000e+26,2.2835e+32,2.7656e+32,269
226,3,0.2000,0.3500,1.2930e+28,1.0310e+28,1.7640e+28,4.8800e+27,2.2496e+32,2.8584e+32,269
226,4,0.3500,0.5500,2.1590e+28,3.6960e+28,3.1770e+28,2.9860e+28,2.1676e+32,3.3597e+32,269
226,5,0.5500,1.0100,5.4990e+28,2.6093e+29,7.5070e+28,2.4846e+29,3.3782e+32,4.7011e+32,269
227,0,0.0000,0.0500,1.2300e+27,0.0000e+00,1.5100e+27,0.0000e+00,2.8475e+32,2.8148e+32,267
227,1,0.0500,0.1000,2.3100e+27,7.0000e+25,2.6100e+27,1.0000e+25,1.4659e+32,1.6128e+32,267
227,2,0.1000,0.2000,7.0200e+27,2.1800e+27,7.6700e+27,5.4000e+26,2.3148e+32,2.6515e+32,267
227,3,0.2000,0.3500,1.2490e+28,1.0920e+28,1.8550e+28,6.0800e+27,2.1667e+32,3.0324e+32,267
227,4,0.3500,0.5500,1.9590e+28,3.6410e+28,3.2190e+28,2.9600e+28,2.0463e+32,3.2876e+32,267
227,5,0.5500,1.0100,5.3010e+28,2.4471e+29,7.6690e+28,2.6215e+29,3.2041e+32,4.7093e+32,267
228,0,0.0000,0.0500,1.6300e+27,0.0000e+00,1.6100e+27,0.0000e+00,3.1917e+32,2.6472e+32,265
228,1,0.0500,0.1000,2.4500e+27,9.0000e+25,2.6800e+27,1.0000e+25,1.2915e+32,1.6439e+32,265
228,2,0.1000,0.2000,7.7600e+27,2.1800e+27,8.1000e+27,2.8000e+26,2.4287e+32,2.5967e+32,265
228,3,0.2000,0.3500,1.1840e+28,9.8000e+27,1.7760e+28,5.5700e+27,2.0227e+32,3.0726e+32,265
228,4,0.3500,0.5500,2.0530e+28,3.8520e+28,3.3930e+28,3.3050e+28,2.0969e+32,3.3736e+32,265
228,5,0.5500,1.0100,5.1350e+28,2.4324e+29,7.6140e+28,2.5842e+29,3.0480e+32,4.5723e+32,265
229,0,0.0000,0.0500,1.9300e+27,0.0000e+00,1.8200e+27,0.0000e+00,3.1390e+32,2.8644e+32,264
229,1,0.0500,0.1000,2.1900e+27,1.2000e+26,2.2700e+27,2.0000e+25,1.1554e+32,1.4685e+32,264
229,2,0.1000,0.2000,7.3700e+27,1.8700e+27,7.7500e+27,3.3000e+26,2.3858e+32,2.6178e+32,264
229,3,0.2000,0.3500,1.3110e+28,9.5100e+27,1.8910e+28,5.1100e+27,2.0963e+32,3.0749e+32,264
229,4,0.3500,0.5500,2.1990e+28,3.9310e+28,3.4600e+28,3.4930e+28,2.1972e+32,3.4963e+32,264
229,5,0.5500,1.0100,5.0270e+28,2.4130e+29,7.0730e+28,2.5110e+29,3.0272e+32,4.2678e+32,264
230,0,0.0000,0.0500,1.7800e+27,0.0000e+00,1.9800e+27,0.0000e+00,2.9506e+32,3.1585e+32,262
230,1,0.0500,0.1000,1.7800e+27,7.0000e+25,2.3400e+27,2.0000e+25,1.1454e+32,1.2953e+32,262
230,2,0.1000,0.2000,7.2600e+27,2.3100e+27,7.8400e+27,4.5000e+26,2.3312e+32,2.5983e+32,262
230,3,0.2000,0.3500,1.3580e+28,1.1110e+28,1.7580e+28,5.5400e+27,2.2594e+32,2.9790e+32,262
230,4,0.3500,0.5500,2.2650e+28,4.0760e+28,3.4650e+28,3.3060e+28,2.2145e+32,3.4506e+32,262
230,5,0.5500,1.0100,4.9840e+28,2.4557e+29,6.9790e+28,2.4769e+29,2.9631e+32,4.1299e+32,262
231,0,0.0000,0.0500,1.7200e+27,0.0000e+00,1.7200e+27,0.0000e+00,2.5314e+32,3.1888e+32,260
231,1,0.0500,0.1000,2.3000e+27,1.0000e+26,2.1200e+27,3.0000e+25,1.4523e+32,1.3651e+32,260
231,2,0.1000,0.2000,7.2400e+27,1.8000e+27,8.7000e+27,5.6000e+26,2.3352e+32,2.8169e+32,260
231,3,0.2000,0.3500,1.3850e+28,1.0900e+28,1.6920e+28,5.2100e+27,2.2584e+32,2.7052e+32,260
231,4,0.3500,0.5500,2.1650e+28,4.1450e+28,3.2760e+28,3.2120e+28,2.1638e+32,3.3481e+32,260
231,5,0.5500,1.0100,5.1100e+28,2.5046e+29,6.8600e+28,2.4123e+29,2.9858e+32,4.0188e+32,260
232,0,0.0000,0.0500,1.3600e+27,0.0000e+00,1.6000e+27,0.0000e+00,2.3337e+32,3.2181e+32,258
232,1,0.0500,0.1000,2.3300e+27,1.5000e+26,2.9600e+27,1.0000e+25,1.5512e+32,1.5612e+32,258
232,2,0.1000,0.2000,7.4500e+27,2.0100e+27,8.5600e+27,5.5000e+26,2.3192e+32,2.6927e+32,258
232,3,0.2000,0.3500,1.3690e+28,1.2040e+28,1.7720e+28,5.1700e+27,2.2667e+32,2.8606e+32,258
232,4,0.3500,0.5500,2.1320e+28,4.1740e+28,2.9590e+28,3.0480e+28,2.0868e+32,3.0525e+32,258
232,5,0.5500,1.0100,5.1500e+28,2.5686e+29,6.3440e+28,2.2744e+29,3.0326e+32,3.8856e+32,258
233,0,0.0000,0.0500,1.4400e+27,0.0000e+00,1.5700e+27,0.0000e+00,3.1150e+32,2.6766e+32,257
233,1,0.0500,0.1000,2.6000e+27,1.3000e+26,2.9000e+27,1.0000e+25,1.5341e+32,1.6976e+32,257
233,2,0.1000,0.2000,7.7100e+27,1.9800e+27,8.1800e+27,5.9000e+26,2.3606e+32,2.5965e+32,257
233,3,0.2000,0.3500,1.3680e+28,1.1550e+28,1.9410e+28,6.3300e+27,2.1711e+32,3.0090e+32,257
233,4,0.3500,0.5500,2.0750e+28,4.0210e+28,3.0220e+28,3.2440e+28,1.9893e+32,3.0670e+32,257
233,5,0.5500,1.0100,4.7570e+28,2.3456e+29,6.7340e+28,2.4163e+29,2.8164e+32,3.9421e+32,257
234,0,0.0000,0.0500,1.6700e+27,0.0000e+00,1.8400e+27,0.0000e+00,3.2653e+32,2.6379e+32,255
234,1,0.0500,0.1000,2.2200e+27,1.7000e+26,2.7400e+27,5.0000e+25,1.3208e+32,1.6746e+32,255
234,2,0.1000,0.2000,8.6600e+27,2.4600e+27,8.5900e+27,5.2000e+26,2.5062e+32,2.5785e+32,255
234,3,0.2000,0.3500,1.2430e+28,1.1400e+28,1.8400e+28,6.3200e+27,2.0483e+32,3.0018e+32,255
234,4,0.3500,0.5500,2.1570e+28,4.1430e+28,3.2230e+28,3.3510e+28,2.0898e+32,3.1204e+32,255
234,5,0.5500,1.0100,4.7540e+28,2.3654e+29,6.2540e+28,2.4213e+29,2.7431e+32,3.7588e+32,255
235,0,0.0000,0.0500,1.9000e+27,0.0000e+00,1.8800e+27,0.0000e+00,3.2133e+32,2.8718e+32,254
235,1,0.0500,0.1000,2.1400e+27,7.0000e+25,2.1600e+27,0.0000e+00,1.1943e+32,1.4857e+32,254
235,2,0.1000,0.2000,7.9600e+27,2.3400e+27,9.0000e+27,3.5000e+26,2.4401e+32,2.5892e+32,254
235,3,0.2000,0.3500,1.3110e+28,1.0980e+28,1.9530e+28,5.6100e+27,2.1515e+32,3.0065e+32,254
235,4,0.3500,0.5500,2.1610e+28,4.4740e+28,3.3090e+28,3.7000e+28,2.1739e+32,3.2157e+32,254
235,5,0.5500,1.0100,4.8190e+28,2.4686e+29,6.0510e+28,2.3499e+29,2.7227e+32,3.4993e+32,254
236,0,0.0000,0.0500,1.9300e+27,0.0000e+00,2.0000e+27,0.0000e+00,3.0432e+32,3.1828e+32,252
236,1,0.0500,0.1000,2.1700e+27,1.5000e+26,2.2700e+27,2.0000e+25,1.1668e+32,1.2933e+32,252
236,2,0.1000,0.2000,7.7500e+27,1.9000e+27,8.4200e+27,4.3000e+26,2.3872e+32,2.5589e+32,252
236,3,0.2000,0.3500,1.3290e+28,1.2860e+28,1.7920e+28,5.3700e+27,2.3068e+32,2.9117e+32,252
236,4,0.3500,0.5500,2.2290e+28,4.8150e+28,3.2350e+28,3.4830e+28,2.1946e+32,3.1651e+32,252
236,5,0.5500,1.0100,4.5480e+28,2.4865e+29,5.9000e+28,2.2900e+29,2.6622e+32,3.3898e+32,252
237,0,0.0000,0.0500,1.6300e+27,0.0000e+00,2.0000e+27,0.0000e+00,2.5927e+32,3.2121e+32,250
237,1,0.0500,0.1000,2.5400e+27,7.0000e+25,2.6700e+27,1.0000e+25,1.4960e+32,1.3609e+32,250
237,2,0.1000,0.2000,7.7400e+27,2.0400e+27,9.3200e+27,7.0000e+26,2.3927e+32,2.7630e+32,250
237,3,0.2000,0.3500,1.4890e+28,1.2400e+28,1.6530e+28,5.1000e+27,2.3113e+32,2.6158e+32,250
237,4,0.3500,0.5500,2.3020e+28,4.8030e+28,3.1930e+28,3.4330e+28,2.1602e+32,3.0929e+32,250
237,5,0.5500,1.0100,4.7130e+28,2.5504e+29,5.5360e+28,2.2871e+29,2.6735e+32,3.2948e+32,250
238,0,0.0000,0.0500,1.6400e+27,0.0000e+00,1.5600e+27,0.0000e+00,2.3820e+32,3.2426e+32,248
238,1,0.0500,0.1000,2.8500e+27,1.2000e+26,2.8500e+27,2.0000e+25,1.6223e+32,1.5394e+32,248
238,2,0.1000,0.2000,8.4600e+27,2.2200e+27,9.2000e+27,7.6000e+26,2.3726e+32,2.6732e+32,248
238,3,0.2000,0.3500,1.4640e+28,1.3050e+28,1.7350e+28,6.4900e+27,2.3145e+32,2.7234e+32,248
238,4,0.3500,0.5500,2.1990e+28,4.6200e+28,2.8710e+28,3.2250e+28,2.0766e+32,2.8169e+32,248
238,5,0.5500,1.0100,4.9260e+28,2.5808e+29,5.4490e+28,2.1803e+29,2.7185e+32,3.1807e+32,248
239,0,0.0000,0.0500,1.4400e+27,0.0000e+00,1.4600e+27,0.0000e+00,2.8129e+32,2.8854e+32,247
239,1,0.0500,0.1000,3.3000e+27,1.2000e+26,3.2600e+27,4.0000e+25,1.6348e+32,1.6869e+32,247
239,2,0.1000,0.2000,8.2600e+27,2.5800e+27,8.9500e+27,5.6000e+26,2.4042e+32,2.5706e+32,247
239,3,0.2000,0.3500,1.4490e+28,1.2950e+28,1.9290e+28,7.0700e+27,2.2750e+32,2.8582e+32,247
239,4,0.3500,0.5500,2.1480e+28,4.5980e+28,2.9490e+28,3.2390e+28,2.0095e+32,2.7330e+32,247
239,5,0.5500,1.0100,4.6010e+28,2.4427e+29,5.4450e+28,2.1616e+29,2.6364e+32,3.1607e+32,247
240,0,0.0000,0.0500,1.5900e+27,0.0000e+00,1.7400e+27,0.0000e+00,3.3664e+32,2.5459e+32,245
240,1,0.0500,0.1000,2.7900e+27,1.8000e+26,2.9500e+27,2.0000e+25,1.5132e+32,1.7082e+32,245
240,2,0.1000,0.2000,8.6000e+27,2.4300e+27,8.7900e+27,7.9000e+26,2.4862e+32,2.5179e+32,245
240,3,0.2000,0.3500,1.3950e+28,1.2640e+28,1.9070e+28,7.0400e+27,2.1664e+32,2.8901e+32,245
240,4,0.3500,0.5500,2.1660e+28,4.4820e+28,2.9930e+28,3.4020e+28,2.0055e+32,2.7680e+32,245
240,5,0.5500,1.0100,4.4100e+28,2.3756e+29,5.3080e+28,2.2527e+29,2.4983e+32,3.0991e+32,245
241,0,0.0000,0.0500,2.1400e+27,0.0000e+00,1.8500e+27,0.0000e+00,3.2875e+32,2.6706e+32,243
241,1,0.0500,0.1000,2.4100e+27,1.5000e+26,2.8200e+27,2.0000e+25,1.3021e+32,1.6090e+32,243
241,2,0.1000,0.2000,9.0300e+27,3.5100e+27,8.1600e+27,8.3000e+26,2.6188e+32,2.5293e+32,243
241,3,0.2000,0.3500,1.3670e+28,1.2270e+28,1.8500e+28,6.3700e+27,2.0699e+32,2.8348e+32,243
241,4,0.3500,0.5500,2.2090e+28,4.8950e+28,3.0500e+28,3.5320e+28,2.1525e+32,2.8351e+32,243
241,5,0.5500,1.0100,4.2730e+28,2.4057e+29,5.1230e+28,2.1774e+29,2.4626e+32,2.8855e+32,243
242,0,0.0000,0.0500,2.0000e+27,0.0000e+00,2.1000e+27,0.0000e+00,3.2627e+32,2.9959e+32,242
242,1,0.0500,0.1000,2.1700e+27,1.8000e+26,2.5800e+27,2.0000e+25,1.1940e+32,1.3356e+32,242
242,2,0.1000,0.2000,8.6800e+27,2.9100e+27,8.5900e+27,5.7000e+26,2.4412e+32,2.5258e+32,242
242,3,0.2000,0.3500,1.4670e+28,1.3140e+28,1.8190e+28,6.5000e+27,2.3090e+32,2.8520e+32,242
242,4,0.3500,0.5500,2.3750e+28,5.1750e+28,3.1260e+28,3.6390e+28,2.1750e+32,2.8419e+32,242
242,5,0.5500,1.0100,4.4160e+28,2.4077e+29,4.9580e+28,2.1016e+29,2.4243e+32,2.7158e+32,242
243,0,0.0000,0.0500,1.9000e+27,0.0000e+00,2.0800e+27,0.0000e+00,2.9527e+32,3.2175e+32,240
243,1,0.0500,0.1000,2.1700e+27,1.1000e+26,2.3700e+27,2.0000e+25,1.2870e+32,1.2522e+32,240
243,2,0.1000,0.2000,8.5400e+27,2.7400e+27,8.7500e+27,7.0000e+26,2.4679e+32,2.5205e+32,240
243,3,0.2000,0.3500,1.5370e+28,1.3750e+28,1.7510e+28,6.5200e+27,2.4132e+32,2.6934e+32,240
243,4,0.3500,0.5500,2.4020e+28,5.5060e+28,2.9720e+28,3.6810e+28,2.1808e+32,2.7709e+32,240
243,5,0.5500,1.0100,4.2910e+28,2.4118e+29,4.6920e+28,2.0572e+29,2.3584e+32,2.6539e+32,240
244,0,0.0000,0.0500,1.9300e+27,0.0000e+00,1.9300e+27,0.0000e+00,2.5416e+32,3.2095e+32,238
244,1,0.0500,0.1000,2.8300e+27,2.0000e+26,2.7300e+27,3.0000e+25,1.6127e+32,1.3376e+32,238
244,2,0.1000,0.2000,8.4500e+27,2.4700e+27,9.8600e+27,9.8000e+26,2.4595e+32,2.7280e+32,238
244,3,0.2000,0.3500,1.5430e+28,1.4490e+28,1.6230e+28,5.6500e+27,2.3716e+32,2.4266e+32,238
244,4,0.3500,0.5500,2.3600e+28,5.5640e+28,2.8810e+28,3.5540e+28,2.1311e+32,2.6885e+32,238
244,5,0.5500,1.0100,4.4240e+28,2.4817e+29,4.6720e+28,2.0140e+29,2.3978e+32,2.5639e+32,238
245,0,0.0000,0.0500,1.9800e+27,0.0000e+00,1.7500e+27,0.0000e+00,2.3665e+32,3.2331e+32,236
245,1,0.0500,0.1000,3.3100e+27,1.6000e+26,2.8000e+27,1.0000e+25,1.7033e+32,1.5426e+32,236
245,2,0.1000,0.2000,8.3800e+27,3.0500e+27,9.2700e+27,9.3000e+26,2.4310e+32,2.5590e+32,236
245,3,0.2000,0.3500,1.5940e+28,1.4980e+28,1.7440e+28,6.2000e+27,2.3936e+32,2.5554e+32,236
245,4,0.3500,0.5500,2.3890e+28,5.4800e+28,2.7290e+28,3.3410e+28,2.0597e+32,2.4410e+32,236
245,5,0.5500,1.0100,4.3310e+28,2.5960e+29,4.4190e+28,1.9435e+29,2.4204e+32,2.4747e+32,236
246,0,0.0000,0.0500,1.4600e+27,0.0000e+00,1.4900e+27,0.0000e+00,2.7834e+32,2.8781e+32,235
246,1,0.0500,0.1000,3.1100e+27,2.1000e+26,3.1400e+27,2.0000e+25,1.7215e+32,1.6647e+32,235
246,2,0.1000,0.2000,8.4900e+27,2.7000e+27,8.8900e+27,7.1000e+26,2.4613e+32,2.4647e+32,235
246,3,0.2000,0.3500,1.5550e+28,1.6090e+28,1.8240e+28,6.8600e+27,2.3631e+32,2.6620e+32,235
246,4,0.3500,0.5500,2.3010e+28,5.2870e+28,2.6120e+28,3.4210e+28,2.0092e+32,2.3666e+32,235
246,5,0.5500,1.0100,4.3690e+28,2.4831e+29,4.4390e+28,2.0330e+29,2.3543e+32,2.4506e+32,235
247,0,0.0000,0.0500,1.6900e+27,0.0000e+00,1.7800e+27,0.0000e+00,3.4407e+32,2.4532e+32,233
247,1,0.0500,0.1000,3.0200e+27,2.8000e+26,3.1400e+27,2.0000e+25,1.6325e+32,1.6761e+32,233
247,2,0.1000,0.2000,9.7900e+27,3.1200e+27,8.6300e+27,7.3000e+26,2.5230e+32,2.4095e+32,233
247,3,0.2000,0.3500,1.4500e+28,1.5830e+28,1.8330e+28,6.7500e+27,2.2536e+32,2.6872e+32,233
247,4,0.3500,0.5500,2.1480e+28,5.2850e+28,2.6930e+28,3.5360e+28,1.9977e+32,2.3876e+32,233
247,5,0.5500,1.0100,4.0190e+28,2.4125e+29,4.5040e+28,2.0697e+29,2.2299e+32,2.4188e+32,233
248,0,0.0000,0.0500,2.1600e+27,1.0000e+25,1.8300e+27,0.0000e+00,3.3840e+32,2.5497e+32,232
248,1,0.0500,0.1000,2.3200e+27,2.0000e+26,2.7100e+27,5.0000e+25,1.3782e+32,1.6229e+32,232
248,2,0.1000,0.2000,9.8900e+27,3.6100e+27,8.4200e+27,6.7000e+26,2.7415e+32,2.4307e+32,232
248,3,0.2000,0.3500,1.5280e+28,1.4480e+28,1.8240e+28,7.6100e+27,2.1366e+32,2.6322e+32,232
248,4,0.3500,0.5500,2.3350e+28,5.7710e+28,2.6820e+28,3.6050e+28,2.1481e+32,2.4208e+32,232
248,5,0.5500,1.0100,4.0280e+28,2.3956e+29,4.2290e+28,1.9965e+29,2.1956e+32,2.2791e+32,232
249,0,0.0000,0.0500,2.1400e+27,0.0000e+00,1.9300e+27,1.0000e+25,3.3155e+32,2.7803e+32,229
249,1,0.0500,0.1000,2.6400e+27,1.3000e+26,2.5300e+27,1.0000e+25,1.2707e+32,1.3927e+32,229
