TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
306,5,0.5500,1.0100,0.0000e+00,1.8603e+29,0.0000e+00,1.6217e+29,7.6510e+31,7.1025e+31,158
307,0,0.0000,0.0500,0.0000e+00,3.0000e+25,0.0000e+00,3.0000e+25,1.8070e+32,2.7625e+32,156
307,1,0.0500,0.1000,0.0000e+00,1.4000e+27,0.0000e+00,1.3000e+26,9.8428e+31,1.8511e+32,156
307,2,0.1000,0.2000,0.0000e+00,1.4210e+28,0.0000e+00,2.5000e+27,2.1769e+32,2.7176e+32,156
307,3,0.2000,0.3500,0.0000e+00,3.9440e+28,0.0000e+00,1.6200e+28,1.9976e+32,2.4259e+32,156
307,4,0.3500,0.5500,0.0000e+00,9.3090e+28,0.0000e+00,4.8660e+28,1.5768e+32,1.4789e+32,156
307,5,0.5500,1.0100,0.0000e+00,1.8361e+29,0.0000e+00,1.6084e+29,7.5057e+31,6.6949e+31,156
308,0,0.0000,0.0500,0.0000e+00,8.0000e+25,0.0000e+00,5.0000e+25,1.8014e+32,2.8211e+32,155
308,1,0.0500,0.1000,0.0000e+00,1.9100e+27,0.0000e+00,2.6000e+26,9.8203e+31,1.7664e+32,155
308,2,0.1000,0.2000,0.0000e+00,1.3360e+28,0.0000e+00,2.7600e+27,2.1096e+32,2.7051e+32,155
308,3,0.2000,0.3500,0.0000e+00,4.3120e+28,0.0000e+00,1.6990e+28,2.0533e+32,2.4583e+32,155
308,4,0.3500,0.5500,0.0000e+00,9.2230e+28,0.0000e+00,4.8180e+28,1.5555e+32,1.4490e+32,155
308,5,0.5500,1.0100,0.0000e+00,1.8090e+29,0.0000e+00,1.4919e+29,7.3143e+31,6.3763e+31,155
309,0,0.0000,0.0500,0.0000e+00,1.4000e+26,0.0000e+00,6.0000e+25,1.8079e+32,2.8732e+32,155
309,1,0.0500,0.1000,0.0000e+00,1.6500e+27,0.0000e+00,2.7000e+26,9.5636e+31,1.7179e+32,155
309,2,0.1000,0.2000,0.0000e+00,1.2080e+28,0.0000e+00,2.9100e+27,2.0934e+32,2.7101e+32,155
309,3,0.2000,0.3500,0.0000e+00,4.2170e+28,0.0000e+00,1.6720e+28,2.1155e+32,2.4860e+32,155
309,4,0.3500,0.5500,0.0000e+00,9.3310e+28,0.0000e+00,5.0270e+28,1.5431e+32,1.4336e+32,155
309,5,0.5500,1.0100,0.0000e+00,1.8209e+29,0.0000e+00,1.5543e+29,7.1836e+31,6.2522e+31,155
310,0,0.0000,0.0500,0.0000e+00,1.6000e+26,0.0000e+00,3.0000e+25,1.8026e+32,2.9207e+32,154
310,1,0.0500,0.1000,0.0000e+00,1.7500e+27,0.0000e+00,1.9000e+26,9.5323e+31,1.6442e+32,154
310,2,0.1000,0.2000,0.0000e+00,1.2150e+28,0.0000e+00,2.4800e+27,2.0626e+32,2.7165e+32,154
310,3,0.2000,0.3500,0.0000e+00,4.4460e+28,0.0000e+00,1.6630e+28,2.1347e+32,2.4555e+32,154
310,4,0.3500,0.5500,0.0000e+00,8.9780e+28,0.0000e+00,5.0810e+28,1.5217e+32,1.4250e+32,154
310,5,0.5500,1.0100,0.0000e+00,1.8375e+29,0.0000e+00,1.5219e+29,7.0104e+31,6.1489e+31,154
311,0,0.0000,0.0500,0.0000e+00,1.4000e+26,0.0000e+00,4.0000e+25,1.7972e+32,2.9973e+32,153
311,1,0.0500,0.1000,0.0000e+00,1.5800e+27,0.0000e+00,2.4000e+26,9.5061e+31,1.5416e+32,153
311,2,0.1000,0.2000,0.0000e+00,1.1850e+28,0.0000e+00,2.9800e+27,2.0595e+32,2.7415e+32,153
311,3,0.2000,0.3500,0.0000e+00,4.3630e+28,0.0000e+00,1.7430e+28,2.1277e+32,2.4071e+32,153
311,4,0.3500,0.5500,0.0000e+00,9.2740e+28,0.0000e+00,5.0180e+28,1.4999e+32,1.4164e+32,153
311,5,0.5500,1.0100,0.0000e+00,1.8361e+29,0.0000e+00,1.5036e+29,6.8380e+31,6.0384e+31,153
312,0,0.0000,0.0500,0.0000e+00,1.4000e+26,0.0000e+00,3.0000e+25,1.8031e+32,3.1468e+32,153
312,1,0.0500,0.1000,0.0000e+00,1.6000e+27,0.0000e+00,2.7000e+26,9.5451e+31,1.3961e+32,153
312,2,0.1000,0.2000,0.0000e+00,1.1410e+28,0.0000e+00,3.0200e+27,2.0396e+32,2.7468e+32,153
312,3,0.2000,0.3500,0.0000e+00,4.4710e+28,0.0000e+00,1.7900e+28,2.1622e+32,2.4127e+32,153
312,4,0.3500,0.5500,0.0000e+00,9.0410e+28,0.0000e+00,5.1250e+28,1.4890e+32,1.4168e+32,153
312,5,0.5500,1.0100,0.0000e+00,1.8537e+29,0.0000e+00,1.5740e+29,6.7226e+31,5.9823e+31,153
313,0,0.0000,0.0500,0.0000e+00,1.1000e+26,0.0000e+00,4.0000e+25,1.7976e+32,3.1805e+32,152
313,1,0.0500,0.1000,0.0000e+00,1.7500e+27,0.0000e+00,2.3000e+26,9.4683e+31,1.3863e+32,152
313,2,0.1000,0.2000,0.0000e+00,1.1700e+28,0.0000e+00,2.8400e+27,2.0149e+32,2.6845e+32,152
313,3,0.2000,0.3500,0.0000e+00,4.4400e+28,0.0000e+00,1.7730e+28,2.1788e+32,2.4020e+32,152
313,4,0.3500,0.5500,0.0000e+00,8.9350e+28,0.0000e+00,4.9590e+28,1.4678e+32,1.4081e+32,152
313,5,0.5500,1.0100,0.0000e+00,1.8355e+29,0.0000e+00,1.6101e+29,6.5638e+31,5.8910e+31,152
314,0,0.0000,0.0500,0.0000e+00,1.9000e+26,0.0000e+00,8.0000e+25,1.7916e+32,3.1614e+32,151
314,1,0.0500,0.1000,0.0000e+00,1.6200e+27,0.0000e+00,2.3000e+26,9.1549e+31,1.4099e+32,151
314,2,0.1000,0.2000,0.0000e+00,1.1450e+28,0.0000e+00,3.3200e+27,2.0149e+32,2.6407e+32,151
314,3,0.2000,0.3500,0.0000e+00,4.2670e+28,0.0000e+00,1.6870e+28,2.1617e+32,2.3908e+32,151
314,4,0.3500,0.5500,0.0000e+00,9.2660e+28,0.0000e+00,5.0550e+28,1.4800e+32,1.3990e+32,151
314,5,0.5500,1.0100,0.0000e+00,1.8442e+29,0.0000e+00,1.5470e+29,6.4092e+31,5.7932e+31,151
315,0,0.0000,0.0500,0.0000e+00,1.2000e+26,0.0000e+00,2.0000e+25,1.7858e+32,3.1424e+32,150
315,1,0.0500,0.1000,0.0000e+00,1.5500e+27,0.0000e+00,2.5000e+26,9.1243e+31,1.4020e+32,150
315,2,0.1000,0.2000,0.0000e+00,1.0680e+28,0.0000e+00,3.1900e+27,2.0110e+32,2.6282e+32,150
315,3,0.2000,0.3500,0.0000e+00,4.2310e+28,0.0000e+00,1.7920e+28,2.1481e+32,2.3799e+32,150
315,4,0.3500,0.5500,0.0000e+00,9.3030e+28,0.0000e+00,5.1810e+28,1.4653e+32,1.3904e+32,150
315,5,0.5500,1.0100,0.0000e+00,1.7830e+29,0.0000e+00,1.5102e+29,6.2577e+31,5.6939e+31,150
316,0,0.0000,0.0500,0.0000e+00,1.8000e+26,0.0000e+00,5.0000e+25,1.7914e+32,3.1442e+32,150
316,1,0.0500,0.1000,0.0000e+00,1.7200e+27,0.0000e+00,2.1000e+26,9.1552e+31,1.4035e+32,150
316,2,0.1000,0.2000,0.0000e+00,1.0660e+28,0.0000e+00,3.1500e+27,2.0196e+32,2.6329e+32,150
316,3,0.2000,0.3500,0.0000e+00,4.5100e+28,0.0000e+00,1.7660e+28,2.1526e+32,2.3854e+32,150
316,4,0.3500,0.5500,0.0000e+00,9.2300e+28,0.0000e+00,5.1530e+28,1.4570e+32,1.3904e+32,150
316,5,0.5500,1.0100,0.0000e+00,1.8698e+29,0.0000e+00,1.5956e+29,6.1577e+31,5.6467e+31,150
317,0,0.0000,0.0500,0.0000e+00,1.9000e+26,0.0000e+00,2.0000e+25,1.7738e+32,3.2393e+32,149
317,1,0.0500,0.1000,0.0000e+00,1.7400e+27,0.0000e+00,2.6000e+26,9.0886e+31,1.3642e+32,149
317,2,0.1000,0.2000,0.0000e+00,1.0220e+28,0.0000e+00,3.3500e+27,2.0193e+32,2.5841e+32,149
317,3,0.2000,0.3500,0.0000e+00,4.2020e+28,0.0000e+00,1.8060e+28,2.1522e+32,2.3276e+32,149
317,4,0.3500,0.5500,0.0000e+00,9.1660e+28,0.0000e+00,5.3340e+28,1.4389e+32,1.3831e+32,149
317,5,0.5500,1.0100,0.0000e+00,1.7930e+29,0.0000e+00,1.5649e+29,6.0141e+31,5.5540e+31,149
318,0,0.0000,0.0500,0.0000e+00,1.2000e+26,0.0000e+00,6.0000e+25,1.6816e+32,3.3188e+32,149
318,1,0.0500,0.1000,0.0000e+00,1.4100e+27,0.0000e+00,3.0000e+26,9.1050e+31,1.3565e+32,149
318,2,0.1000,0.2000,0.0000e+00,1.0440e+28,0.0000e+00,3.8000e+27,2.0662e+32,2.5635e+32,149
318,3,0.2000,0.3500,0.0000e+00,4.5550e+28,0.0000e+00,1.8140e+28,2.2178e+32,2.2918e+32,149
318,4,0.3500,0.5500,0.0000e+00,9.0420e+28,0.0000e+00,5.1670e+28,1.4298e+32,1.3835e+32,149
318,5,0.5500,1.0100,0.0000e+00,1.7023e+29,0.0000e+00,1.5331e+29,5.9086e+31,5.4926e+31,149
319,0,0.0000,0.0500,0.0000e+00,1.7000e+26,0.0000e+00,0.0000e+00,1.6726e+32,3.2990e+32,148
319,1,0.0500,0.1000,0.0000e+00,1.2700e+27,0.0000e+00,2.9000e+26,9.1054e+31,1.3491e+32,148
319,2,0.1000,0.2000,0.0000e+00,1.0050e+28,0.0000e+00,3.6900e+27,2.0589e+32,2.5512e+32,148
319,3,0.2000,0.3500,0.0000e+00,4.4920e+28,0.0000e+00,1.8250e+28,2.2093e+32,2.2820e+32,148
319,4,0.3500,0.5500,0.0000e+00,8.9900e+28,0.0000e+00,5.1550e+28,1.4118e+32,1.3737e+32,148
319,5,0.5500,1.0100,0.0000e+00,1.7202e+29,0.0000e+00,1.5026e+29,5.7647e+31,5.3978e+31,148
320,0,0.0000,0.0500,0.0000e+00,1.9000e+26,0.0000e+00,7.0000e+25,1.6662e+32,3.2790e+32,147
320,1,0.0500,0.1000,0.0000e+00,1.6300e+27,0.0000e+00,2.9000e+26,9.0771e+31,1.3416e+32,147
320,2,0.1000,0.2000,0.0000e+00,1.0390e+28,0.0000e+00,3.7600e+27,2.0537e+32,2.5385e+32,147
320,3,0.2000,0.3500,0.0000e+00,4.3680e+28,0.0000e+00,1.8080e+28,2.1971e+32,2.2716e+32,147
320,4,0.3500,0.5500,0.0000e+00,8.6200e+28,0.0000e+00,5.1220e+28,1.3931e+32,1.3633e+32,147
320,5,0.5500,1.0100,0.0000e+00,1.7535e+29,0.0000e+00,1.5390e+29,5.6340e+31,5.3088e+31,147
321,0,0.0000,0.0500,0.0000e+00,1.2000e+26,0.0000e+00,4.0000e+25,1.6715e+32,3.2814e+32,147
321,1,0.0500,0.1000,0.0000e+00,1.2400e+27,0.0000e+00,2.3000e+26,9.1063e+31,1.3433e+32,147
321,2,0.1000,0.2000,0.0000e+00,1.0160e+28,0.0000e+00,4.0800e+27,2.0632e+32,2.5429e+32,147
321,3,0.2000,0.3500,0.0000e+00,4.5130e+28,0.0000e+00,1.8730e+28,2.2013e+32,2.2760e+32,147
321,4,0.3500,0.5500,0.0000e+00,8.7570e+28,0.0000e+00,5.2090e+28,1.3844e+32,1.3635e+32,147
321,5,0.5500,1.0100,0.0000e+00,1.8150e+29,0.0000e+00,1.5572e+29,5.5454e+31,5.2623e+31,147
322,0,0.0000,0.0500,0.0000e+00,2.3000e+26,0.0000e+00,4.0000e+25,1.6765e+32,3.2836e+32,147
322,1,0.0500,0.1000,0.0000e+00,1.4800e+27,0.0000e+00,2.4000e+26,9.1373e+31,1.3449e+32,147
322,2,0.1000,0.2000,0.0000e+00,1.0280e+28,0.0000e+00,3.4500e+27,2.0722e+32,2.5476e+32,147
322,3,0.2000,0.3500,0.0000e+00,4.3730e+28,0.0000e+00,1.8580e+28,2.2040e+32,2.3009e+32,147
322,4,0.3500,0.5500,0.0000e+00,8.5040e+28,0.0000e+00,5.1440e+28,1.3760e+32,1.3429e+32,147
322,5,0.5500,1.0100,0.0000e+00,1.7866e+29,0.0000e+00,1.5731e+29,5.4603e+31,5.2155e+31,147
323,0,0.0000,0.0500,0.0000e+00,2.2000e+26,0.0000e+00,1.0000e+25,1.6583e+32,3.2411e+32,145
323,1,0.0500,0.1000,0.0000e+00,1.3400e+27,0.0000e+00,2.1000e+26,9.0422e+31,1.4021e+32,145
323,2,0.1000,0.2000,0.0000e+00,1.0430e+28,0.0000e+00,3.8900e+27,2.0530e+32,2.4672e+32,145
323,3,0.2000,0.3500,0.0000e+00,4.5850e+28,0.0000e+00,1.9480e+28,2.1766e+32,2.2689e+32,145
323,4,0.3500,0.5500,0.0000e+00,8.6200e+28,0.0000e+00,4.9950e+28,1.3506e+32,1.3054e+32,145
323,5,0.5500,1.0100,0.0000e+00,1.6431e+29,0.0000e+00,1.5884e+29,5.2951e+31,5.1061e+31,145
324,0,0.0000,0.0500,0.0000e+00,1.7000e+26,0.0000e+00,4.0000e+25,1.6628e+32,3.2434e+32,145
324,1,0.0500,0.1000,0.0000e+00,1.2800e+27,0.0000e+00,2.8000e+26,8.7283e+31,1.4049e+32,145
324,2,0.1000,0.2000,0.0000e+00,1.0370e+28,0.0000e+00,4.0800e+27,2.0955e+32,2.5089e+32,145
324,3,0.2000,0.3500,0.0000e+00,4.4030e+28,0.0000e+00,1.8080e+28,2.1795e+32,2.2347e+32,145
324,4,0.3500,0.5500,0.0000e+00,8.3640e+28,0.0000e+00,5.3790e+28,1.3430e+32,1.3053e+32,145
324,5,0.5500,1.0100,0.0000e+00,1.7122e+29,0.0000e+00,1.6016e+29,5.2153e+31,5.0706e+31,145
325,0,0.0000,0.0500,0.0000e+00,2.2000e+26,0.0000e+00,4.0000e+25,1.6674e+32,3.2456e+32,145
325,1,0.0500,0.1000,0.0000e+00,1.4200e+27,0.0000e+00,3.8000e+26,8.7361e+31,1.4068e+32,145
325,2,0.1000,0.2000,0.0000e+00,1.0880e+28,0.0000e+00,3.7700e+27,2.1062e+32,2.5134e+32,145
325,3,0.2000,0.3500,0.0000e+00,4.3190e+28,0.0000e+00,1.9160e+28,2.1813e+32,2.2392e+32,145
325,4,0.3500,0.5500,0.0000e+00,8.0950e+28,0.0000e+00,5.1560e+28,1.3366e+32,1.3054e+32,145
325,5,0.5500,1.0100,0.0000e+00,1.7096e+29,0.0000e+00,1.6690e+29,5.1398e+31,5.0269e+31,145
326,0,0.0000,0.0500,0.0000e+00,2.8000e+26,0.0000e+00,6.0000e+25,1.6484e+32,3.2251e+32,144
326,1,0.0500,0.1000,0.0000e+00,1.1800e+27,0.0000e+00,3.5000e+26,8.8182e+31,1.3986e+32,144
326,2,0.1000,0.2000,0.0000e+00,1.0370e+28,0.0000e+00,3.8200e+27,2.1005e+32,2.5001e+32,144
326,3,0.2000,0.3500,0.0000e+00,4.3170e+28,0.0000e+00,1.8980e+28,2.1672e+32,2.2288e+32,144
326,4,0.3500,0.5500,0.0000e+00,8.4560e+28,0.0000e+00,5.3580e+28,1.3218e+32,1.2965e+32,144
326,5,0.5500,1.0100,0.0000e+00,1.6852e+29,0.0000e+00,1.6288e+29,5.0207e+31,4.9476e+31,144
327,0,0.0000,0.0500,0.0000e+00,2.2000e+26,0.0000e+00,8.0000e+25,1.6212e+32,3.2270e+32,144
327,1,0.0500,0.1000,0.0000e+00,1.3100e+27,0.0000e+00,3.7000e+26,9.1552e+31,1.4001e+32,144
327,2,0.1000,0.2000,0.0000e+00,1.0170e+28,0.0000e+00,3.8500e+27,2.1092e+32,2.5164e+32,144
327,3,0.2000,0.3500,0.0000e+00,4.3860e+28,0.0000e+00,1.9900e+28,2.1686e+32,2.2216e+32,144
327,4,0.3500,0.5500,0.0000e+00,8.2240e+28,0.0000e+00,5.3480e+28,1.3155e+32,1.2964e+32,144
327,5,0.5500,1.0100,0.0000e+00,1.7339e+29,0.0000e+00,1.6502e+29,4.9517e+31,4.9089e+31,144
328,0,0.0000,0.0500,0.0000e+00,2.2000e+26,0.0000e+00,4.0000e+25,1.5958e+32,3.2065e+32,143
328,1,0.0500,0.1000,0.0000e+00,1.3100e+27,0.0000e+00,3.9000e+26,9.2951e+31,1.3921e+32,143
328,2,0.1000,0.2000,0.0000e+00,1.0100e+28,0.0000e+00,3.9200e+27,2.1025e+32,2.5530e+32,143
328,3,0.2000,0.3500,0.0000e+00,4.4040e+28,0.0000e+00,1.9810e+28,2.1558e+32,2.1608e+32,143
328,4,0.3500,0.5500,0.0000e+00,8.4820e+28,0.0000e+00,5.3560e+28,1.3011e+32,1.2879e+32,143
328,5,0.5500,1.0100,0.0000e+00,1.6900e+29,0.0000e+00,1.5700e+29,4.8437e+31,4.8338e+31,143
329,0,0.0000,0.0500,0.0000e+00,2.6000e+26,0.0000e+00,4.0000e+25,1.5994e+32,3.2085e+32,143
329,1,0.0500,0.1000,0.0000e+00,1.3300e+27,0.0000e+00,4.0000e+26,9.3215e+31,1.3935e+32,143
329,2,0.1000,0.2000,0.0000e+00,9.8500e+27,0.0000e+00,4.3200e+27,2.1100e+32,2.5577e+32,143
329,3,0.2000,0.3500,0.0000e+00,4.4700e+28,0.0000e+00,2.0260e+28,2.1587e+32,2.1652e+32,143
329,4,0.3500,0.5500,0.0000e+00,8.6250e+28,0.0000e+00,5.5970e+28,1.2970e+32,1.2877e+32,143
329,5,0.5500,1.0100,0.0000e+00,1.7643e+29,0.0000e+00,1.6099e+29,4.7718e+31,4.7947e+31,143
330,0,0.0000,0.0500,0.0000e+00,2.5000e+26,0.0000e+00,9.0000e+25,1.5716e+32,3.1878e+32,142
330,1,0.0500,0.1000,0.0000e+00,1.1100e+27,0.0000e+00,3.0000e+26,9.4789e+31,1.3853e+32,142
330,2,0.1000,0.2000,0.0000e+00,1.0490e+28,0.0000e+00,4.2700e+27,2.1032e+32,2.5442e+32,142
330,3,0.2000,0.3500,0.0000e+00,4.3530e+28,0.0000e+00,2.1180e+28,2.1457e+32,2.1559e+32,142
330,4,0.3500,0.5500,0.0000e+00,8.3270e+28,0.0000e+00,5.5430e+28,1.2838e+32,1.2792e+32,142
330,5,0.5500,1.0100,0.0000e+00,1.7346e+29,0.0000e+00,1.5894e+29,4.6694e+31,4.7234e+31,142
331,0,0.0000,0.0500,0.0000e+00,1.2000e+26,0.0000e+00,8.0000e+25,1.5637e+32,3.1897e+32,142
331,1,0.0500,0.1000,0.0000e+00,1.3500e+27,0.0000e+00,3.5000e+26,9.6133e+31,1.3870e+32,142
331,2,0.1000,0.2000,0.0000e+00,9.9600e+27,0.0000e+00,4.4400e+27,2.1106e+32,2.5484e+32,142
331,3,0.2000,0.3500,0.0000e+00,4.5510e+28,0.0000e+00,2.1050e+28,2.1482e+32,2.1605e+32,142
331,4,0.3500,0.5500,0.0000e+00,8.0010e+28,0.0000e+00,5.4660e+28,1.2784e+32,1.2787e+32,142
331,5,0.5500,1.0100,0.0000e+00,1.7138e+29,0.0000e+00,1.7126e+29,4.6031e+31,4.6877e+31,142
332,0,0.0000,0.0500,0.0000e+00,2.7000e+26,0.0000e+00,7.0000e+25,1.5666e+32,3.1914e+32,142
332,1,0.0500,0.1000,0.0000e+00,1.2400e+27,0.0000e+00,2.0000e+26,9.6411e+31,1.3885e+32,142
332,2,0.1000,0.2000,0.0000e+00,1.0210e+28,0.0000e+00,4.1400e+27,2.1180e+32,2.5524e+32,142
332,3,0.2000,0.3500,0.0000e+00,4.2890e+28,0.0000e+00,2.0280e+28,2.1510e+32,2.1651e+32,142
332,4,0.3500,0.5500,0.0000e+00,8.3860e+28,0.0000e+00,5.7630e+28,1.2728e+32,1.2791e+32,142
332,5,0.5500,1.0100,0.0000e+00,1.8027e+29,0.0000e+00,1.7723e+29,4.5488e+31,4.6600e+31,142
333,0,0.0000,0.0500,0.0000e+00,2.6000e+26,0.0000e+00,1.3000e+26,1.5585e+32,3.1705e+32,141
333,1,0.0500,0.1000,0.0000e+00,1.2400e+27,0.0000e+00,4.3000e+26,9.5951e+31,1.3802e+32,141
333,2,0.1000,0.2000,0.0000e+00,1.0290e+28,0.0000e+00,3.9700e+27,2.1097e+32,2.5382e+32,141
333,3,0.2000,0.3500,0.0000e+00,4.1440e+28,0.0000e+00,2.0680e+28,2.1372e+32,2.1539e+32,141
333,4,0.3500,0.5500,0.0000e+00,8.3630e+28,0.0000e+00,5.7830e+28,1.2603e+32,1.2706e+32,141
333,5,0.5500,1.0100,0.0000e+00,1.9426e+29,0.0000e+00,1.7427e+29,4.4760e+31,4.6068e+31,141
334,0,0.0000,0.0500,0.0000e+00,2.0000e+26,0.0000e+00,4.0000e+25,1.5612e+32,3.1724e+32,141
334,1,0.0500,0.1000,0.0000e+00,1.3500e+27,0.0000e+00,3.3000e+26,9.6212e+31,1.3817e+32,141
334,2,0.1000,0.2000,0.0000e+00,9.8600e+27,0.0000e+00,4.7700e+27,2.1160e+32,2.5424e+32,141
334,3,0.2000,0.3500,0.0000e+00,4.2720e+28,0.0000e+00,2.1100e+28,2.1376e+32,2.1576e+32,141
334,4,0.3500,0.5500,0.0000e+00,8.3820e+28,0.0000e+00,5.9010e+28,1.2566e+32,1.2705e+32,141
334,5,0.5500,1.0100,0.0000e+00,1.9197e+29,0.0000e+00,1.7597e+29,4.4341e+31,4.5828e+31,141
335,0,0.0000,0.0500,0.0000e+00,2.1000e+26,0.0000e+00,3.0000e+25,1.5529e+32,3.1516e+32,140
335,1,0.0500,0.1000,0.0000e+00,1.2100e+27,0.0000e+00,3.0000e+26,9.5777e+31,1.3733e+32,140
335,2,0.1000,0.2000,0.0000e+00,9.7400e+27,0.0000e+00,4.3200e+27,2.1073e+32,2.5285e+32,140
335,3,0.2000,0.3500,0.0000e+00,4.1260e+28,0.0000e+00,2.0600e+28,2.1242e+32,2.1463e+32,140
335,4,0.3500,0.5500,0.0000e+00,8.2800e+28,0.0000e+00,5.5650e+28,1.2439e+32,1.2607e+32,140
335,5,0.5500,1.0100,0.0000e+00,1.8882e+29,0.0000e+00,1.7808e+29,4.3586e+31,4.5202e+31,140
336,0,0.0000,0.0500,0.0000e+00,2.3000e+26,0.0000e+00,8.0000e+25,1.5553e+32,3.1530e+32,140
336,1,0.0500,0.1000,0.0000e+00,1.1100e+27,0.0000e+00,3.3000e+26,9.6026e+31,1.3745e+32,140
336,2,0.1000,0.2000,0.0000e+00,9.7500e+27,0.0000e+00,4.5400e+27,2.1127e+32,2.5323e+32,140
336,3,0.2000,0.3500,0.0000e+00,4.0500e+28,0.0000e+00,2.0240e+28,2.1254e+32,2.1496e+32,140
336,4,0.3500,0.5500,0.0000e+00,8.1290e+28,0.0000e+00,5.6630e+28,1.2410e+32,1.2602e+32,140
336,5,0.5500,1.0100,0.0000e+00,1.9850e+29,0.0000e+00,1.8644e+29,4.3142e+31,4.4952e+31,140
337,0,0.0000,0.0500,0.0000e+00,2.8000e+26,0.0000e+00,8.0000e+25,1.5576e+32,3.1547e+32,140
337,1,0.0500,0.1000,0.0000e+00,9.9000e+26,0.0000e+00,4.1000e+26,9.6262e+31,1.3759e+32,140
337,2,0.1000,0.2000,0.0000e+00,9.8100e+27,0.0000e+00,4.4500e+27,2.1180e+32,2.5363e+32,140
337,3,0.2000,0.3500,0.0000e+00,4.0900e+28,0.0000e+00,2.0660e+28,2.1263e+32,2.1527e+32,140
337,4,0.3500,0.5500,0.0000e+00,8.1360e+28,0.0000e+00,6.2710e+28,1.2376e+32,1.2613e+32,140
337,5,0.5500,1.0100,0.0000e+00,2.0312e+29,0.0000e+00,1.9564e+29,4.2893e+31,4.4806e+31,140
338,0,0.0000,0.0500,0.0000e+00,2.8000e+26,0.0000e+00,7.0000e+25,1.5486e+32,3.1336e+32,139
338,1,0.0500,0.1000,0.0000e+00,1.0100e+27,0.0000e+00,3.6000e+26,9.5732e+31,1.3674e+32,139
338,2,0.1000,0.2000,0.0000e+00,9.5500e+27,0.0000e+00,4.4300e+27,2.1082e+32,2.5217e+32,139
338,3,0.2000,0.3500,0.0000e+00,4.1090e+28,0.0000e+00,2.1950e+28,2.1131e+32,2.1408e+32,139
338,4,0.3500,0.5500,0.0000e+00,8.4110e+28,0.0000e+00,6.0950e+28,1.2255e+32,1.2540e+32,139
338,5,0.5500,1.0100,0.0000e+00,2.0377e+29,0.0000e+00,2.0113e+29,4.2228e+31,4.4339e+31,139
339,0,0.0000,0.0500,0.0000e+00,2.8000e+26,0.0000e+00,7.0000e+25,1.5903e+32,3.1574e+32,140
339,1,0.0500,0.1000,0.0000e+00,1.0700e+27,0.0000e+00,4.0000e+26,9.3763e+31,1.3785e+32,140
339,2,0.1000,0.2000,0.0000e+00,9.8600e+27,0.0000e+00,4.4700e+27,2.1288e+32,2.5433e+32,140
339,3,0.2000,0.3500,0.0000e+00,4.0830e+28,0.0000e+00,2.1420e+28,2.1300e+32,2.1602e+32,140
339,4,0.3500,0.5500,0.0000e+00,8.4970e+28,0.0000e+00,6.3550e+28,1.2322e+32,1.2634e+32,140
339,5,0.5500,1.0100,0.0000e+00,2.2583e+29,0.0000e+00,2.1341e+29,4.2337e+31,4.4602e+31,140
340,0,0.0000,0.0500,0.0000e+00,1.1000e+26,0.0000e+00,4.0000e+25,1.5732e+32,3.1136e+32,138
340,1,0.0500,0.1000,0.0000e+00,9.0000e+26,0.0000e+00,2.9000e+26,9.2224e+31,1.3599e+32,138
340,2,0.1000,0.2000,0.0000e+00,9.0100e+27,0.0000e+00,4.1200e+27,2.1030e+32,2.5097e+32,138
340,3,0.2000,0.3500,0.0000e+00,4.1200e+28,0.0000e+00,2.0490e+28,2.1014e+32,2.1327e+32,138
340,4,0.3500,0.5500,0.0000e+00,7.9680e+28,0.0000e+00,6.4000e+28,1.2136e+32,1.2471e+32,138
340,5,0.5500,1.0100,0.0000e+00,2.1861e+29,0.0000e+00,2.0921e+29,4.1534e+31,4.3894e+31,138
341,0,0.0000,0.0500,0.0000e+00,2.4000e+26,0.0000e+00,5.0000e+25,1.5867e+32,3.1377e+32,139
341,1,0.0500,0.1000,0.0000e+00,9.7000e+26,0.0000e+00,3.8000e+26,9.3033e+31,1.3707e+32,139
341,2,0.1000,0.2000,0.0000e+00,8.6900e+27,0.0000e+00,4.3300e+27,2.1232e+32,2.5307e+32,139
341,3,0.2000,0.3500,0.0000e+00,4.0060e+28,0.0000e+00,2.2050e+28,2.1180e+32,2.1520e+32,139
341,4,0.3500,0.5500,0.0000e+00,8.2590e+28,0.0000e+00,6.5020e+28,1.2198e+32,1.2575e+32,139
341,5,0.5500,1.0100,0.0000e+00,2.2766e+29,0.0000e+00,2.1971e+29,4.1657e+31,4.4161e+31,139
342,0,0.0000,0.0500,0.0000e+00,2.6000e+26,0.0000e+00,1.0000e+26,1.5983e+32,3.1165e+32,138
342,1,0.0500,0.1000,0.0000e+00,1.1200e+27,0.0000e+00,2.6000e+26,9.0428e+31,1.3620e+32,138
342,2,0.1000,0.2000,0.0000e+00,8.8200e+27,0.0000e+00,4.2400e+27,2.1121e+32,2.4597e+32,138
342,3,0.2000,0.3500,0.0000e+00,3.7400e+28,0.0000e+00,2.2020e+28,2.1035e+32,2.1965e+32,138
342,4,0.3500,0.5500,0.0000e+00,8.6340e+28,0.0000e+00,6.6330e+28,1.2099e+32,1.2494e+32,138
342,5,0.5500,1.0100,0.0000e+00,2.2554e+29,0.0000e+00,2.1596e+29,4.1249e+31,4.3701e+31,138
